start_time,end_time,dominant_object,non_dominant_object,interaction_type
1237.498,1239.006,Hand,FailOnTouchObstacleMed-1,PickedUp
1239.4669999999999,1240.133,Hand,FailOnTouchObstacleShort-1,LeftGate
1239.489,1240.278,Hand,FailOnTouchObstacleMed,RightGate
1239.511,1240.8,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1239.5439999999999,1240.822,HandToWrist,FailOnTouchObstacleMed,RightGate
1239.589,1240.433,Hand,FailOnTouchObstacleMed-1,RightGate
1239.711,1240.0330000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1239.756,1240.5,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1239.777,1240.38,Hand,FailOnTouchObstacleLong-1,PickedUp
1240.122,1240.444,WristToElbow,FailOnTouchObstacleMed,RightGate
1240.356,1240.745,Hand,FailOnTouchObstacleMed,RightGate
1240.433,1240.722,Hand,FailOnTouchObstacleShort-1,LeftGate
1240.567,1240.745,Hand,FailOnTouchObstacleMed-1,RightGate
1240.633,1240.822,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1240.678,1241.856,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1240.711,1241.844,WristToElbow,FailOnTouchObstacleMed,RightGate
1240.745,1241.822,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1240.867,1241.078,Hand,FailOnTouchObstacleLong-1,LeftGate
1240.911,1241.211,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1240.933,1241.167,Hand,FailOnTouchObstacleLong,LeftGate
1240.978,1241.633,HandToWrist,FailOnTouchObstacleLong,LeftGate
1241.0,1241.622,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1241.122,1241.522,WristToElbow,FailOnTouchObstacleLong,LeftGate
1241.278,1241.433,Hand,Target,Pushed
1241.307,,Hand,Target,PickedUp
1241.478,1241.7,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1241.478,1241.645,Hand,FailOnTouchObstacleLong,LeftGate
1241.556,1241.711,Hand,FailOnTouchObstacleLong-1,LeftGate
1241.756,1241.889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1241.767,1241.9,HandToWrist,FailOnTouchObstacleMed,RightGate
1241.778,1241.911,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1241.8,1241.9,Hand,FailOnTouchObstacleMed-1,RightGate
1241.8,1241.9,Hand,FailOnTouchObstacleMed,RightGate
1241.8110000000001,1241.922,Hand,FailOnTouchObstacleShort-1,LeftGate
