time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
297.8333,-0.0525,0.79,-0.105,0.0,0.0,0.0
297.8445,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
297.8556,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
297.8667,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
297.8778,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
297.8889,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
297.9,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
297.9111,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
297.9222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
297.9333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
297.9445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
297.9556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
297.9667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
297.9778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
297.9889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.0,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.0111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.0222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.0334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.0445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.0556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.0667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.0778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.0889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.1,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.1111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.1222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.1333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.1444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.1555,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.1667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.1778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.1889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.2,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.2111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.2222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.2333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.2444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.2556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.2667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.2778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.2889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.3,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.3111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.3222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.3333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.3445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.3556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.3667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.3778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.3889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.4,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.4111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.4222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.4333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.5334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.5445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.5556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.5778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.6222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
298.6333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
