time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
297.8333,0.0675,0.79,-0.105,0.0,0.0,0.0
297.8445,0.0675,0.79,-0.105,0.0,0.0,0.0
297.8556,0.0675,0.79,-0.105,0.0,0.0,0.0
297.8667,0.0675,0.79,-0.105,0.0,0.0,0.0
297.8778,0.0675,0.79,-0.105,0.0,0.0,0.0
297.8889,0.0675,0.79,-0.105,0.0,0.0,0.0
297.9,0.0675,0.79,-0.105,0.0,0.0,0.0
297.9111,0.0675,0.79,-0.105,0.0,0.0,0.0
297.9222,0.0675,0.79,-0.105,0.0,0.0,0.0
297.9333,0.0675,0.79,-0.105,0.0,0.0,0.0
297.9445,0.0675,0.79,-0.105,0.0,0.0,0.0
297.9556,0.0675,0.79,-0.105,0.0,0.0,0.0
297.9667,0.0675,0.79,-0.105,0.0,0.0,0.0
297.9778,0.0675,0.79,-0.105,0.0,0.0,0.0
297.9889,0.0675,0.79,-0.105,0.0,0.0,0.0
298.0,0.0675,0.79,-0.105,0.0,0.0,0.0
298.0111,0.0675,0.79,-0.105,0.0,0.0,0.0
298.0222,0.0675,0.79,-0.105,0.0,0.0,0.0
298.0334,0.0675,0.79,-0.105,0.0,0.0,0.0
298.0445,0.0675,0.79,-0.105,0.0,0.0,0.0
298.0556,0.0675,0.79,-0.105,0.0,0.0,0.0
298.0667,0.0675,0.79,-0.105,0.0,0.0,0.0
298.0778,0.0675,0.79,-0.105,0.0,0.0,0.0
298.0889,0.0675,0.79,-0.105,0.0,0.0,0.0
298.1,0.0675,0.79,-0.105,0.0,0.0,0.0
298.1111,0.0675,0.79,-0.105,0.0,0.0,0.0
298.1222,0.0675,0.79,-0.105,0.0,0.0,0.0
298.1333,0.0675,0.79,-0.105,0.0,0.0,0.0
298.1444,0.0675,0.79,-0.105,0.0,0.0,0.0
298.1555,0.0675,0.79,-0.105,0.0,0.0,0.0
298.1667,0.0675,0.79,-0.105,0.0,0.0,0.0
298.1778,0.0675,0.79,-0.105,0.0,0.0,0.0
298.1889,0.0675,0.79,-0.105,0.0,0.0,0.0
298.2,0.0675,0.79,-0.105,0.0,0.0,0.0
298.2111,0.0675,0.79,-0.105,0.0,0.0,0.0
298.2222,0.0675,0.79,-0.105,0.0,0.0,0.0
298.2333,0.0675,0.79,-0.105,0.0,0.0,0.0
298.2444,0.0675,0.79,-0.105,0.0,0.0,0.0
298.2556,0.0675,0.79,-0.105,0.0,0.0,0.0
298.2667,0.0675,0.79,-0.105,0.0,0.0,0.0
298.2778,0.0675,0.79,-0.105,0.0,0.0,0.0
298.2889,0.0675,0.79,-0.105,0.0,0.0,0.0
