time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
225.3667,0.0624,0.789,-0.3096,332.9812,345.4045,353.8809
225.3778,0.0625,0.789,-0.3096,332.9486,345.3985,353.8539
225.3889,0.0626,0.7889,-0.3097,332.9301,345.4101,353.8209
225.4,0.0627,0.7888,-0.3099,332.8516,345.3577,353.7294
225.4111,0.0628,0.7887,-0.31,332.8448,345.3371,353.7254
225.4222,0.0624,0.7893,-0.3099,332.8314,345.3457,353.7348
225.4333,0.0625,0.7894,-0.3105,332.8281,345.3643,353.7065
225.4444,0.0622,0.7893,-0.3104,332.8308,345.3387,353.6771
225.4556,0.0625,0.7893,-0.3104,332.8599,345.29,353.6291
225.4667,0.0626,0.7894,-0.3103,332.8321,345.2537,353.5867
225.4778,0.0626,0.7895,-0.3104,332.819,345.2375,353.5547
225.4889,0.0626,0.7891,-0.3105,332.7677,345.2554,353.5683
225.5,0.0626,0.7894,-0.3106,332.7868,345.2424,353.5802
225.5111,0.0626,0.7894,-0.3107,332.7886,345.3136,353.5614
225.5222,0.0626,0.7895,-0.3108,332.79,345.3809,353.5206
225.5333,0.0626,0.7895,-0.3107,332.8322,345.463,353.4145
225.5444,0.0626,0.7895,-0.3108,332.846,345.5073,353.351
225.5556,0.0625,0.7896,-0.3108,332.8535,345.5082,353.3513
225.5667,0.0625,0.7896,-0.3108,332.8273,345.4771,353.4147
225.5778,0.0625,0.7896,-0.3107,332.81699999999995,345.4501,353.4393
225.5889,0.0626,0.7895,-0.3108,332.8024,345.3973,353.4647
225.6,0.0627,0.7895,-0.3108,332.7977,345.3859,353.4137
225.6111,0.0625,0.7894,-0.3109,332.7671,345.4075,353.353
225.6222,0.0626,0.7894,-0.3109,332.7559,345.4104,353.3078
225.6333,0.0626,0.7894,-0.3109,332.7896,345.4231,353.2537
225.6445,0.0628,0.7895,-0.3109,332.8176,345.4515,353.2364
225.6556,0.0627,0.7895,-0.3108,332.8097,345.4771,353.2699
225.6667,0.0627,0.7894,-0.311,332.8015,345.5011,353.2431
225.6778,0.0628,0.7895,-0.311,332.7886,345.5437,353.2266
225.6889,0.0627,0.7894,-0.311,332.7932,345.5525,353.2306
225.7,0.0628,0.7894,-0.3112,332.8292,345.5242,353.2252
225.7111,0.0625,0.7893,-0.3112,332.8598,345.5229,353.2148
225.7222,0.0624,0.7894,-0.3113,332.8885,345.5269,353.1956
225.7333,0.0624,0.7894,-0.3114,332.8923,345.5289,353.1537
225.7444,0.0624,0.7894,-0.3114,332.8829,345.5276,353.1319
225.7556,0.0625,0.7892,-0.3115,332.8253,345.4753,353.1736
225.7667,0.0626,0.7891,-0.3118,332.7944,345.4033,353.2162
225.7778,0.0625,0.789,-0.3118,332.7691,345.3228,353.2705
225.7889,0.0626,0.7889,-0.3119,332.7501,345.256,353.3034
225.8,0.0627,0.7888,-0.3119,332.7449,345.1674,353.30400000000003
225.8111,0.063,0.7887,-0.3118,332.7553,345.1153,353.3305
225.8222,0.0632,0.7885,-0.3118,332.7983,345.0718,353.4054
225.8333,0.0634,0.7883,-0.3114,332.8434,345.05800000000005,353.4626
225.8445,0.0637,0.7882,-0.3112,332.8682,345.0483,353.5012
225.8556,0.0642,0.7881,-0.3106,332.881,345.0243,353.5297
225.8667,0.0648,0.7879999999999999,-0.3102,332.8878,345.035,353.5425
225.8778,0.0652,0.7879,-0.3098,332.8826,345.0993,353.5807
225.8889,0.0658,0.7879,-0.3092,332.8553,345.2411,353.6553
225.9,0.0665,0.7879,-0.3088,332.8593,345.4303,353.7881
225.9111,0.0671,0.7878,-0.3083,332.8765,345.6395,353.897
225.9222,0.0679,0.7879,-0.3078,332.9193,345.9426,354.0023
225.9333,0.0686,0.7879,-0.3073,332.9559,346.1477,354.0855
225.9444,0.0696,0.7881,-0.3068,332.9692,346.3395,354.1247
225.9556,0.0704,0.7883,-0.3062,332.9913,346.4774,354.13699999999994
225.9667,0.0713,0.7884,-0.3056,332.9882,346.5182,354.1406
225.9778,0.07200000000000001,0.7884,-0.305,332.931,346.5209,354.2172
225.9889,0.073,0.7883,-0.3045,332.88599999999997,346.5477,354.3141
226.0,0.0737,0.7884,-0.304,332.82099999999997,346.515,354.4791
