time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
225.3667,0.0625,0.79,-0.105,0.0,0.0,0.0
225.3778,0.0625,0.79,-0.105,0.0002,0.0002,0.0002
225.3889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.4,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
225.4111,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
225.4222,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
225.4333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.4444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.4556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.4667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.4778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.4889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.5,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.5111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.5222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.5333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.5444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.5556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.5667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.5778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.5889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.6,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.6111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.6222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.6333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.6445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.6556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.6667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.6778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.6889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.7,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.7111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.7222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.7333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.7444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.7556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.7667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.7778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.7889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.8,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.8111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.8222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.8333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.8445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.8556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.8667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.8778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.8889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.9,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.9111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.9222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.9333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.9444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.9556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.9667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.9778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
225.9889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
226.0,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
226.0111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
