time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
228.7111,0.2461,0.7496,-0.4288,31.6167,49.3819,85.6916
228.7222,0.24600000000000002,0.7497,-0.4287,31.5805,49.422,85.6896
228.7333,0.2459,0.7496,-0.4285,31.5781,49.4293,85.6712
228.7444,0.2458,0.7496,-0.4284,31.6107,49.434,85.65899999999999
228.7556,0.2458,0.7497,-0.4283,31.6635,49.4359,85.63799999999999
228.7667,0.2457,0.7498,-0.4281,31.6868,49.4373,85.619
228.7778,0.2457,0.7498,-0.4278,31.7105,49.43899999999999,85.6031
228.7889,0.2457,0.7499,-0.4276,31.7263,49.4546,85.595
228.8,0.2457,0.7501,-0.4275,31.7238,49.4464,85.5788
228.8111,0.2457,0.7503,-0.4273,31.6859,49.4623,85.5746
228.8222,0.2456,0.7504,-0.4271,31.6428,49.4888,85.57799999999999
228.8333,0.2455,0.7505,-0.4268,31.5827,49.492,85.5701
228.8445,0.2453,0.7505,-0.4267,31.5194,49.5046,85.5616
228.8556,0.2453,0.7507,-0.4266,31.5018,49.5029,85.5419
228.8667,0.2452,0.7508,-0.4263,31.4766,49.4985,85.5416
228.8778,0.2452,0.7509,-0.426,31.4759,49.476000000000006,85.5406
228.8889,0.2453,0.7509999999999999,-0.4258,31.5137,49.4463,85.5286
228.9,0.2453,0.7513,-0.4255,31.5447,49.4174,85.5112
228.9111,0.2453,0.7515,-0.4251,31.5063,49.4187,85.5072
228.9222,0.2453,0.7516,-0.4247,31.4508,49.3992,85.5128
228.9333,0.2451,0.7519,-0.4241,31.3639,49.3719,85.5186
228.9444,0.2448,0.7522,-0.4234,31.228,49.3213,85.48200000000001
228.9556,0.2446,0.7523,-0.4228,31.0856,49.2728,85.4201
228.9667,0.2441,0.7526,-0.42200000000000004,30.9858,49.2309,85.355
228.9778,0.2436,0.753,-0.4209,30.9427,49.2893,85.2962
228.9889,0.2429,0.7536,-0.4198,30.9017,49.3512,85.243
229.0,0.2422,0.7541,-0.4184,30.8739,49.4416,85.1594
229.0111,0.2412,0.7547,-0.41700000000000004,30.9206,49.5509,85.0809
229.0222,0.2403,0.7553,-0.4153,30.8951,49.6323,85.0358
229.0333,0.2393,0.7559,-0.4136,30.8509,49.6739,84.963
229.0444,0.2382,0.7566,-0.4117,30.7956,49.8068,84.9017
229.0556,0.2373,0.7573,-0.41,30.6786,50.0514,84.8546
229.0667,0.2361,0.7579,-0.4079,30.518,50.3484,84.8478
229.0778,0.2349,0.7586,-0.4059,30.410999999999998,50.6631,84.8546
229.0889,0.2339,0.7591,-0.40399999999999997,30.3619,51.0127,84.8928
229.1,0.2329,0.7598,-0.402,30.4082,51.4022,84.9721
229.1111,0.2321,0.7605,-0.3998,30.4752,51.8215,85.0642
229.1222,0.2311,0.7612,-0.3978,30.4799,52.2164,85.1704
229.1333,0.2301,0.7618,-0.3958,30.4569,52.6214,85.2939
229.1445,0.22899999999999998,0.7624,-0.39399999999999996,30.4451,53.027,85.4369
229.1556,0.228,0.763,-0.3922,30.4676,53.3799,85.5752
229.1667,0.2269,0.7635,-0.3903,30.4786,53.8185,85.7937
229.1778,0.226,0.7639,-0.3885,30.4123,54.3255,86.045
229.1889,0.2249,0.7644,-0.3867,30.3945,54.8216,86.2634
229.2,0.22399999999999998,0.7647,-0.3851,30.4036,55.42,86.5636
229.2111,0.2231,0.765,-0.3836,30.3762,55.9805,86.86200000000001
229.2222,0.2221,0.7654,-0.3822,30.3719,56.3769,87.0762
