time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
228.7111,0.0125,0.79,-0.105,0.0,0.0,0.0
228.7222,0.0125,0.79,-0.105,0.0002,0.0002,0.0002
228.7333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.7444,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
228.7556,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
228.7667,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
228.7778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.7889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.8,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.8111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.8222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.8333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.8445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.8556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.8667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.8778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.8889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.9,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.9111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.9222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.9333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.9444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.9556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.9667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.9778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
228.9889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.0,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.0111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.0222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.0333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.0444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.0556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.0667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.0778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.0889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.1,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.1111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.1222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.1333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.1445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.1556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.1667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.1778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.1889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.2,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.2111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.2222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.2333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.2444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.2556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.2667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.2778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.2889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.3,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
229.3111,0.0125,0.79,-0.1048,0.1363,0.1363,0.1363
229.3222,0.0126,0.79,-0.1039,0.8809999999999999,0.8809999999999999,0.8809999999999999
229.3333,0.0125,0.7905,-0.1028,1.9494,1.9494,1.9494
229.3445,0.0125,0.7909999999999999,-0.1015,3.2561,3.2561,3.2561
229.3556,0.0125,0.7916,-0.1002,4.3997,4.3997,4.3997
229.3667,0.0128,0.7929999999999999,-0.0993,11.2922,11.2922,11.2922
229.3778,0.0127,0.7932,-0.0995,10.9895,10.9895,10.9895
229.3889,0.012,0.7933,-0.1,11.6594,11.6594,11.6594
229.4,0.0109,0.7933,-0.1006,11.5824,11.5824,11.5824
229.4111,0.01,0.7933,-0.1008,12.3206,12.3206,12.3206
229.4222,0.0088,0.7933,-0.1007,12.8211,12.8211,12.8211
229.4333,0.0074,0.7931,-0.1009,11.6541,11.6541,11.6541
229.4444,0.0063,0.7929,-0.10099999999999999,11.3621,11.3621,11.3621
229.4556,0.0052,0.7927,-0.1013,11.1203,11.1203,11.1203
229.4667,0.0037,0.7928,-0.1019,11.1591,11.1591,11.1591
229.4778,0.0017,0.7928,-0.1027,11.4432,11.4432,11.4432
229.4889,-0.0009,0.7928,-0.1037,11.7268,11.7268,11.7268
229.5,-0.004,0.7928,-0.105,11.8592,11.8592,11.8592
229.5111,-0.0074,0.7928,-0.1064,11.9249,11.9249,11.9249
229.5222,-0.0109,0.7928,-0.1081,11.7746,11.7746,11.7746
229.5333,-0.0143,0.7928,-0.1101,11.5199,11.5199,11.5199
229.5444,-0.0179,0.7927,-0.1123,11.4233,11.4233,11.4233
229.5556,-0.0209,0.7926,-0.1141,11.5548,11.5548,11.5548
229.5667,-0.024,0.7927,-0.1158,11.6229,11.6229,11.6229
229.5778,-0.0294,0.7933,-0.1191,10.6388,10.6388,10.6388
229.5889,-0.0346,0.7936,-0.1225,10.3396,10.3396,10.3396
229.6,-0.0383,0.794,-0.1248,10.4409,10.4409,10.4409
229.6111,-0.0422,0.7944,-0.1277,10.0053,10.0053,10.0053
229.6222,-0.0463,0.7948,-0.1308,9.7793,9.7793,9.7793
229.6333,-0.0488,0.7935,-0.1321,10.6896,10.6896,10.6896
229.6445,-0.055,0.7939,-0.1369,9.3115,9.3115,9.3115
229.6556,-0.057,0.7932,-0.1382,10.5577,10.5577,10.5577
229.6667,-0.0597,0.7927,-0.1409,9.6222,9.6222,9.6222
229.6778,-0.0682,0.7924,-0.1476,9.2429,9.2429,9.2429
229.6889,-0.0737,0.7926,-0.1522,9.318,9.318,9.318
229.7,-0.0777,0.7929,-0.1558,9.342,9.342,9.342
229.7111,-0.081,0.7932,-0.1593,9.1556,9.1556,9.1556
229.7222,-0.084,0.7935,-0.1626,9.0693,9.0693,9.0693
229.7333,-0.0859,0.7928,-0.1643,9.7498,9.7498,9.7498
229.7444,-0.09,0.7933,-0.1684,9.2073,9.2073,9.2073
229.7556,-0.0936,0.7938,-0.1722,9.4641,9.4641,9.4641
229.7667,-0.0966,0.7941,-0.1753,9.7044,9.7044,9.7044
229.7778,-0.0995,0.7939,-0.1785,10.0923,10.0923,10.0923
229.7889,-0.1025,0.794,-0.1818,9.9943,9.9943,9.9943
229.8,-0.1056,0.7942,-0.1852,9.5979,9.5979,9.5979
229.8111,-0.1088,0.7942,-0.1884,9.4806,9.4806,9.4806
229.8222,-0.1118,0.794,-0.1915,9.4407,9.4407,9.4407
229.8333,-0.1148,0.7936,-0.1944,9.5368,9.5368,9.5368
229.8445,-0.1176,0.7932,-0.1971,9.6668,9.6668,9.6668
229.8556,-0.1204,0.7926,-0.1999,9.7535,9.7535,9.7535
229.8667,-0.1232,0.7924,-0.2029,9.6755,9.6755,9.6755
229.8778,-0.126,0.7923,-0.2058,9.5893,9.5893,9.5893
229.8889,-0.1287,0.7923,-0.2086,9.4762,9.4762,9.4762
229.9,-0.1312,0.7923,-0.2113,9.3223,9.3223,9.3223
