time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1298.167,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.178,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.1889999999999,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.2,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.211,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.222,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.233,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.245,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.256,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.267,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.278,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.289,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.3,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.3110000000001,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.322,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.333,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.344,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.356,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.367,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.378,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.389,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.4,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.411,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.422,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.433,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.444,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.4560000000001,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.4669999999999,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.478,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.489,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.5,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.511,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.522,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.5330000000001,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.5439999999999,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.556,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.567,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.578,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.589,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.6,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.611,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.622,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.633,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.645,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.656,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.667,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.678,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.6889999999999,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.7,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.711,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.722,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.733,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.745,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.756,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.767,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.778,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.789,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.8,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.8110000000001,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.822,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.833,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.844,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.856,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.867,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.878,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.889,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.9,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.911,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.922,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.933,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.944,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.9560000000001,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.9669999999999,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.978,0.2725,0.7727,0.175,0.0,0.0,0.0
1298.989,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.0,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.011,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.022,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.0330000000001,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.0439999999999,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.056,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.067,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.078,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.089,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.1,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.111,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.122,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.133,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.145,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.156,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.167,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.178,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.1889999999999,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.2,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.211,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.222,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.233,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.245,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.256,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.267,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.278,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.289,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.3,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.3110000000001,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.322,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.333,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.344,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.356,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.367,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.378,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.389,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.4,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.411,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.422,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.433,0.2725,0.7727,0.175,0.0,0.0,0.0
1299.444,0.2725,0.7727,0.175,0.0,0.0,0.0
