time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
414.5889,-0.1725,0.79,-0.105,0.0,0.0,0.0
414.6,-0.1725,0.79,-0.105,0.0002,0.0002,0.0002
414.6111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.6222,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
414.6333,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
414.6444,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
414.6556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.6667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.6778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.6889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.7,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.7111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.7222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.7333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.7444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.7556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.7667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.7778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.7889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.8,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.8111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.8222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.8333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.8445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.8556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.8667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.8778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.8889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.9,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.9111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.9222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.9333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.9445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.9556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.9667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.9778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
414.9889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.0,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.0111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.0222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.0334,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.0445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.0556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.0667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.0778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.0889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.1,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.1111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.1222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.1333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.1444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.1556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.1667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
415.1778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
