time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
382.0778,0.2238,0.7165,-0.4073,9.4851,44.4577,73.8127
382.0889,0.2237,0.7165,-0.4073,9.4616,44.4341,73.8201
382.1,0.2237,0.7165,-0.4072,9.4488,44.43,73.808
382.1111,0.2235,0.7164,-0.4073,9.4361,44.4454,73.7972
382.1222,0.2234,0.7164,-0.4072,9.448,44.4739,73.7757
382.1333,0.2234,0.7165,-0.4073,9.482000000000001,44.496,73.7686
382.1444,0.2234,0.7164,-0.4072,9.4915,44.4876,73.7828
382.1556,0.2233,0.7164,-0.4071,9.5347,44.4631,73.7867
382.1667,0.2235,0.7164,-0.4069,9.5915,44.3843,73.7821
382.1778,0.2235,0.7163,-0.4069,9.5876,44.3207,73.8052
382.1889,0.2235,0.7163,-0.40700000000000003,9.5869,44.2986,73.8076
382.2,0.2236,0.7164,-0.4071,9.5756,44.301,73.8201
382.2111,0.2235,0.7165,-0.40700000000000003,9.5658,44.3137,73.8361
382.2222,0.2235,0.7165,-0.4071,9.5458,44.3073,73.8378
382.2333,0.2234,0.7163,-0.4071,9.5315,44.3019,73.8302
382.2444,0.2233,0.7164,-0.40700000000000003,9.5277,44.3095,73.8398
382.2556,0.2233,0.7163,-0.40700000000000003,9.5273,44.3161,73.8284
382.2667,0.2234,0.7162,-0.4069,9.5683,44.3147,73.7989
382.2778,0.2232,0.7164,-0.4068,9.5758,44.3413,73.8019
382.2889,0.2232,0.7163,-0.4065,9.5506,44.3551,73.8061
382.3,0.2232,0.7162,-0.4063,9.5403,44.3354,73.7949
382.3111,0.2232,0.7163,-0.4062,9.5277,44.3183,73.8047
382.3222,0.2232,0.7163,-0.4062,9.4857,44.2972,73.8099
382.3333,0.2231,0.7163,-0.4062,9.4528,44.2632,73.8183
382.3445,0.2234,0.716,-0.4063,9.458,44.2439,73.8081
382.3556,0.2234,0.7159,-0.4063,9.4713,44.2587,73.7736
382.3667,0.2235,0.7161,-0.4064,9.5251,44.3067,73.7435
382.3778,0.2234,0.7162,-0.4063,9.5439,44.3549,73.74
382.3889,0.2234,0.7161,-0.4061,9.5509,44.3994,73.7298
382.4,0.2234,0.716,-0.4061,9.555,44.4324,73.7139
382.4111,0.2232,0.7162,-0.4059,9.5308,44.4516,73.7169
382.4222,0.2232,0.7162,-0.4058,9.5076,44.4668,73.7146
382.4333,0.2233,0.7163,-0.4058,9.4932,44.4744,73.7112
382.4445,0.2234,0.7162,-0.4058,9.4728,44.4612,73.7119
382.4556,0.2234,0.7162,-0.4058,9.4657,44.4498,73.7101
382.4667,0.2235,0.7162,-0.4059,9.4689,44.4362,73.6963
382.4778,0.2236,0.7161,-0.4059,9.4662,44.4285,73.7047
382.4889,0.2237,0.7161,-0.4058,9.4687,44.4396,73.6937
382.5,0.2238,0.7161,-0.4057,9.4776,44.4386,73.6952
382.5111,0.2236,0.7163,-0.4056,9.4825,44.4192,73.7053
382.5222,0.2237,0.7162,-0.4057,9.479,44.3982,73.709
382.5334,0.2237,0.7161,-0.4055,9.4764,44.3891,73.7112
382.5445,0.2236,0.7162,-0.4054,9.4665,44.3835,73.738
382.5556,0.2237,0.7162,-0.4055,9.4482,44.3591,73.7422
