time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1099.422,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.433,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.444,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.4560000000001,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.4669999999999,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.478,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.489,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.5,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.511,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.522,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.5330000000001,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.5439999999999,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.556,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.567,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.578,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.589,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.6,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.611,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.622,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.633,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.645,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.656,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.667,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.678,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.6889999999999,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.7,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.711,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.722,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.733,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.745,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.756,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.767,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.778,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.789,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.8,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.8110000000001,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.822,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.833,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.844,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.856,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.867,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.878,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.889,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.9,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.911,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.922,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.933,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.944,-0.0075,0.79,0.055,0.0,0.0,0.0
1099.9560000000001,-0.0075,0.79,0.055,0.0,0.0,0.0
