time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
902.8112,0.0225,0.79,-0.105,0.0,0.0,0.0
902.8223,0.0225,0.79,-0.105,0.0002,0.0002,0.0002
902.8334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.8445,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
902.8556,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
902.8667,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
902.8778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.8889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.9,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.9111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.9222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.9333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.9445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.9556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.9667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.9778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
902.9889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.0,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.0111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.0222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.0333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.0445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.0556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.0667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.0778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.0889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.1,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.1111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.1223,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.1334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.1445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.1556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.1667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.1778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.1889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.2,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.2111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.2222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.2333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.2444,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.2556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.2667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.2778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.2889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.3,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.3112,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.3223,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.3334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.3445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.3556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.3667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.3778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.3889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.4,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.4111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.4222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.4333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.4445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.4556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.4667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.4778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.4889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.5,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.5111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.5222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.5333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.5445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.5556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.5667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.5778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.5889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.6,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.6111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.6223,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.6334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.6445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.6556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.6667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.6778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.6889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.7,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.7111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.7222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.7333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.7444,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.7556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.7667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.7778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.7889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.8,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.8112,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.8223,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.8334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.8445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.8556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
903.8667,0.0209,0.7919,-0.1055,1.6741,1.6741,1.6741
903.8778,0.0192,0.7918,-0.1055,2.0539,2.0539,2.0539
903.8889,0.0178,0.7918,-0.1055,2.1749,2.1749,2.1749
903.9,0.0167,0.792,-0.1057,1.9473,1.9473,1.9473
903.9111,0.0155,0.792,-0.1061,1.8516,1.8516,1.8516
903.9222,0.0142,0.792,-0.1061,2.1248,2.1248,2.1248
903.9333,0.0128,0.7918,-0.1063,1.7732,1.7732,1.7732
903.9445,0.0115,0.7915,-0.1066,1.5964,1.5964,1.5964
903.9556,0.0101,0.7913,-0.1074,0.9677,0.9677,0.9677
903.9667,0.0086,0.7912,-0.1082,0.6424,0.6424,0.6424
903.9778,0.0069,0.7911,-0.1093,0.3076,0.3076,0.3076
903.9889,0.0045,0.7912,-0.1106,359.9521,359.9521,359.9521
904.0,0.0005,0.792,-0.1131,0.1144,0.1144,0.1144
904.0111,-0.0032,0.7929999999999999,-0.1153,359.9834,359.9834,359.9834
904.0222,-0.0074,0.794,-0.1178,359.7746,359.7746,359.7746
904.0333,-0.0117,0.7951,-0.1206,359.5359,359.5359,359.5359
904.0445,-0.0161,0.7962,-0.1232,359.2005,359.2005,359.2005
904.0556,-0.0205,0.7971,-0.1263,359.0092,359.0092,359.0092
904.0667,-0.025,0.7978,-0.1293,358.8462,358.8462,358.8462
904.0778,-0.0298,0.7983,-0.1326,358.8183,358.8183,358.8183
904.0889,-0.0341,0.7986,-0.1356,358.5778,358.5778,358.5778
904.1,-0.0392,0.7987,-0.1387,358.3002,358.3002,358.3002
904.1111,-0.0441,0.7987,-0.1417,358.0683,358.0683,358.0683
904.1223,-0.0491,0.7985,-0.1449,357.8307,357.8307,357.8307
904.1334,-0.054000000000000006,0.7983,-0.1479,357.5354,357.5354,357.5354
904.1445,-0.0585,0.7979999999999999,-0.1507,357.36,357.36,357.36
904.1556,-0.0639,0.7976,-0.1538,357.1814,357.1814,357.1814
904.1667,-0.0692,0.7974,-0.1571,357.1208,357.1208,357.1208
904.1778,-0.0747,0.7972,-0.1604,357.0711,357.0711,357.0711
904.1889,-0.0804,0.7973,-0.16399999999999998,357.0801,357.0801,357.0801
904.2,-0.0855,0.7973,-0.1673,357.1248,357.1248,357.1248
904.2111,-0.0906,0.7979999999999999,-0.1726,358.5223,358.5223,358.5223
904.2222,-0.0967,0.7984,-0.1767,357.9866,357.9866,357.9866
904.2333,-0.1031,0.7987,-0.1804,357.6449,357.6449,357.6449
904.2444,-0.109,0.7989,-0.1836,357.5731,357.5731,357.5731
904.2556,-0.1144,0.799,-0.1868,357.7123,357.7123,357.7123
904.2667,-0.1195,0.799,-0.1899,357.9214,357.9214,357.9214
904.2778,-0.1239,0.7986,-0.1926,358.2046,358.2046,358.2046
904.2889,-0.1276,0.7978,-0.1947,358.5591,358.5591,358.5591
904.3,-0.1312,0.7971,-0.1968,358.8659,358.8659,358.8659
904.3112,-0.1348,0.7964,-0.1985,359.0194,359.0194,359.0194
904.3223,-0.1383,0.7959,-0.1995,359.1578,359.1578,359.1578
904.3334,-0.1422,0.7961,-0.2015,359.4865,359.4865,359.4865
904.3445,-0.146,0.7963,-0.2032,359.3091,359.3091,359.3091
904.3556,-0.1488,0.7957,-0.204,359.04699999999997,359.04699999999997,359.04699999999997
904.3667,-0.1515,0.7951,-0.2049,358.9375,358.9375,358.9375
904.3778,-0.1542,0.7944,-0.2062,358.9296,358.9296,358.9296
904.3889,-0.1569,0.794,-0.2078,359.1304,359.1304,359.1304
904.4,-0.1594,0.7936,-0.2091,359.3294,359.3294,359.3294
904.4111,-0.1619,0.7934,-0.2103,359.4882,359.4882,359.4882
904.4222,-0.1643,0.7931,-0.2116,359.6807,359.6807,359.6807
904.4333,-0.1665,0.7926,-0.2124,359.9288,359.9288,359.9288
904.4445,-0.1684,0.7921,-0.2128,0.043,0.043,0.043
904.4556,-0.1701,0.7914,-0.2128,0.1661,0.1661,0.1661
904.4667,-0.1716,0.7908,-0.213,0.1709,0.1709,0.1709
904.4778,-0.17300000000000001,0.7902,-0.2132,0.1165,0.1165,0.1165
904.4889,-0.1735,0.7903,-0.2129,0.5861,0.5861,0.5861
904.5,-0.1741,0.7904,-0.2127,0.8949,0.8949,0.8949
904.5111,-0.1748,0.7904,-0.2128,0.9111,0.9111,0.9111
904.5222,-0.1756,0.7904,-0.2132,1.0165,1.0165,1.0165
904.5333,-0.1764,0.7905,-0.2136,1.2286,1.2286,1.2286
904.5445,-0.1772,0.7905,-0.2141,1.4380000000000002,1.4380000000000002,1.4380000000000002
904.5556,-0.1779,0.7906,-0.2143,1.6026,1.6026,1.6026
