time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
902.8112,0.0825,0.79,0.055,0.0,0.0,0.0
902.8223,0.0825,0.79,0.055,0.0002,0.0002,0.0002
902.8334,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.8445,0.0825,0.79,0.055,0.0005,0.0005,0.0005
902.8556,0.0825,0.79,0.055,0.0005,0.0005,0.0005
902.8667,0.0825,0.79,0.055,0.0005,0.0005,0.0005
902.8778,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.8889,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.9,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.9111,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.9222,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.9333,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.9445,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.9556,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.9667,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.9778,0.0825,0.79,0.055,0.0004,0.0004,0.0004
902.9889,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.0,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.0111,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.0222,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.0333,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.0445,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.0556,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.0667,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.0778,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.0889,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.1,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.1111,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.1223,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.1334,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.1445,0.0825,0.79,0.055,0.0004,0.0004,0.0004
903.1556,0.0825,0.79,0.055,0.0004,0.0004,0.0004
