time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
902.8112,0.2968,0.8684,-0.539,16.9659,127.7185,159.3388
902.8223,0.2971,0.8687,-0.5393,16.9665,127.6832,159.3453
902.8334,0.2968,0.8684,-0.5391,16.9677,127.6371,159.3468
902.8445,0.2967,0.8684,-0.539,16.973,127.6022,159.3622
902.8556,0.2968,0.8685,-0.5392,16.9671,127.5711,159.3724
902.8667,0.2965,0.8683,-0.539,16.9617,127.5495,159.3899
902.8778,0.2964,0.8682,-0.539,16.9742,127.5386,159.4074
902.8889,0.2965,0.8683,-0.539,16.9854,127.5321,159.4257
902.9,0.2963,0.868,-0.5388,17.0047,127.5055,159.4304
902.9111,0.2962,0.868,-0.5387,17.0171,127.4793,159.4404
902.9222,0.2963,0.868,-0.5389,17.0479,127.4487,159.4465
902.9333,0.2962,0.868,-0.5387,17.0698,127.4281,159.4584
902.9445,0.2961,0.868,-0.5387,17.0697,127.3949,159.4654
902.9556,0.2964,0.8681,-0.5387,17.0519,127.3972,159.4891
902.9667,0.2965,0.8679,-0.5387,17.0363,127.3884,159.5007
902.9778,0.2965,0.8678,-0.5387,17.0024,127.3789,159.497
902.9889,0.2966,0.8679,-0.539,16.9983,127.3597,159.4929
903.0,0.2964,0.8677,-0.5389,17.0258,127.3845,159.5024
903.0111,0.2964,0.8677,-0.5389,17.0354,127.396,159.5008
903.0222,0.2966,0.8678,-0.539,17.0352,127.3867,159.4957
903.0333,0.2963,0.8677,-0.5389,17.0241,127.3899,159.5013
903.0445,0.2963,0.8677,-0.5389,17.0109,127.3927,159.5081
903.0556,0.2965,0.8678,-0.539,17.0207,127.3951,159.5194
903.0667,0.2962,0.8676,-0.5388,17.0171,127.3904,159.5186
903.0778,0.2962,0.8675,-0.5388,17.0267,127.4009,159.523
903.0889,0.2964,0.8676,-0.539,17.0284,127.4171,159.5176
903.1,0.2961,0.8675,-0.5389,17.0185,127.4399,159.5222
903.1111,0.2961,0.8675,-0.5389,17.0205,127.4669,159.5241
903.1223,0.2964,0.8676,-0.539,17.0294,127.4924,159.5244
903.1334,0.2963,0.8675,-0.539,17.0335,127.4978,159.5202
903.1445,0.2962,0.8674,-0.539,17.0383,127.50299999999999,159.5225
903.1556,0.2965,0.8677,-0.5392,17.052,127.5122,159.5526
903.1667,0.2963,0.8676,-0.5391,17.0504,127.5161,159.5769
903.1778,0.2962,0.8676,-0.539,17.0619,127.5117,159.5931
903.1889,0.2963,0.8677,-0.5391,17.0656,127.4889,159.5899
903.2,0.2961,0.8676,-0.539,17.0477,127.4611,159.5866
903.2111,0.2961,0.8676,-0.539,17.0527,127.4258,159.5729
903.2222,0.2963,0.8678,-0.5391,17.0703,127.3979,159.5592
903.2333,0.2961,0.8676,-0.5389,17.1045,127.3712,159.5356
903.2444,0.2961,0.8677,-0.5389,17.1381,127.3312,159.5143
903.2556,0.2963,0.8679,-0.539,17.1731,127.2859,159.4963
903.2667,0.29600000000000004,0.8677,-0.5388,17.2001,127.2343,159.474
903.2778,0.2959,0.8678,-0.5387,17.2096,127.1768,159.4756
903.2889,0.29600000000000004,0.8679,-0.5388,17.2212,127.1059,159.4523
903.3,0.29600000000000004,0.8679,-0.5388,17.2212,127.1059,159.4523
903.3112,0.2953,0.8679,-0.5383,17.283,126.9167,159.3848
903.3223,0.2953,0.8681,-0.5383,17.3623,126.8343,159.3227
903.3334,0.2949,0.868,-0.5379999999999999,17.4759,126.749,159.2461
903.3445,0.2948,0.868,-0.5378,17.587,126.6844,159.1823
903.3556,0.2948,0.8682,-0.5377,17.7257,126.6152,159.1065
903.3667,0.2948,0.8682,-0.5377,17.7257,126.6152,159.1065
903.3778,0.2942,0.8681,-0.5372,17.9563,126.39200000000001,158.9422
903.3889,0.2942,0.8683,-0.5371,18.0721,126.2775,158.8656
903.4,0.2942,0.8683,-0.5371,18.0721,126.2775,158.8656
903.4111,0.2938,0.8682,-0.5366,18.1974,126.1547,158.7717
903.4222,0.2935,0.8682,-0.5363,18.3575,126.0114,158.6528
903.4333,0.2936,0.8685,-0.5364,18.5449,125.8981,158.5326
903.4445,0.293,0.8685,-0.5358,18.7193,125.7729,158.4154
903.4556,0.2927,0.8686,-0.5354,18.8747,125.6685,158.308
903.4667,0.2928,0.8689,-0.5353,19.025,125.5563,158.2097
903.4778,0.2924,0.8688,-0.5348,19.1544,125.4476,158.1106
903.4889,0.2921,0.8688,-0.5345,19.2804,125.3344,158.009
903.5,0.2921,0.8691,-0.5343,19.4498,125.2154,157.8922
903.5111,0.2917,0.8689,-0.5338,19.6191,125.1052,157.7701
903.5222,0.2915,0.8690000000000001,-0.5335,19.8022,124.9913,157.6287
903.5333,0.2915,0.8693,-0.5334,19.9727,124.8832,157.5003
903.5445,0.2908,0.8693,-0.5327,20.1186,124.8003,157.3925
903.5556,0.2906,0.8694,-0.5323,20.2383,124.6927,157.2824
903.5667,0.2906,0.8697,-0.5321,20.3643,124.5643,157.1591
903.5778,0.2901,0.8695,-0.5315,20.4711,124.4273,157.0562
903.5889,0.2898,0.8696,-0.5312,20.5599,124.2989,156.9702
903.6,0.2899,0.8699,-0.5311,20.6805,124.15799999999999,156.8607
903.6111,0.2893,0.8697,-0.5305,20.7999,124.0409,156.7537
903.6223,0.289,0.8698,-0.5302,20.9469,123.906,156.6136
903.6334,0.289,0.87,-0.53,21.1008,123.7995,156.4742
903.6445,0.2882,0.8697,-0.5292,21.223000000000003,123.7356,156.3733
903.6556,0.2879,0.8697,-0.5288,21.3887,123.6125,156.2329
903.6667,0.2874,0.8697,-0.5284,21.5701,123.4742,156.1185
903.6778,0.2869,0.8697,-0.5279,21.7424,123.2951,155.9958
903.6889,0.2866,0.8698,-0.5275,21.89,123.1298,155.8978
903.7,0.2865,0.8701,-0.5275,22.0063,122.9473,155.8
903.7111,0.28600000000000003,0.8701,-0.5269,22.112,122.7734,155.6976
903.7222,0.2856,0.8703,-0.5265,22.1883,122.5974,155.5816
903.7333,0.2856,0.8707,-0.5266,22.2774,122.4055,155.4582
903.7444,0.2851,0.8706,-0.5261,22.343000000000004,122.1861,155.3358
903.7556,0.2848,0.8707,-0.5256,22.4219,122.0197,155.2331
903.7667,0.2847,0.871,-0.5253,22.55,121.8395,155.1387
903.7778,0.2844,0.871,-0.5248,22.701,121.6535,155.0321
903.7889,0.2841,0.8711,-0.5245,22.8324,121.4384,154.924
903.8,0.2841,0.8715,-0.5244,22.9027,121.2174,154.8121
903.8112,0.2836,0.8715,-0.524,22.9276,121.0199,154.7178
903.8223,0.2832,0.8715,-0.5237,22.9206,120.8746,154.6388
903.8334,0.2833,0.8719,-0.5235,22.9509,120.7324,154.5641
903.8445,0.2829,0.8718,-0.5231,22.9788,120.6077,154.4901
903.8556,0.2826,0.8719,-0.5228,23.0375,120.5018,154.4524
903.8667,0.2827,0.8721,-0.5226,23.0901,120.4306,154.4501
903.8778,0.2824,0.872,-0.5222,23.1492,120.3746,154.4544
903.8889,0.2822,0.872,-0.5219,23.2086,120.2911,154.4259
903.9,0.2822,0.8723,-0.522,23.2609,120.1593,154.3454
903.9111,0.2817,0.8724,-0.5217,23.2487,120.0634,154.2878
903.9222,0.2814,0.8725,-0.5215,23.2428,119.9575,154.2332
903.9333,0.2816,0.8729,-0.5216,23.2565,119.8569,154.1786
903.9445,0.2813,0.873,-0.5214,23.274,119.7511,154.1005
903.9556,0.2811,0.8731,-0.5211,23.2786,119.634,154.0447
903.9667,0.2812,0.8735,-0.5211,23.3162,119.5008,154.011
903.9778,0.2809,0.8737,-0.5208,23.337,119.3448,153.95
903.9889,0.2807,0.8739,-0.5205,23.3259,119.1724,153.8799
904.0,0.2806,0.8742,-0.5204,23.2995,119.0119,153.8294
904.0111,0.2802,0.8744,-0.5201,23.3075,118.7803,153.7365
904.0222,0.2799,0.8745,-0.5197,23.2142,118.6127,153.6935
904.0333,0.2798,0.8748,-0.5193,23.1826,118.4213,153.6008
904.0445,0.2793,0.8749,-0.5188,23.2031,118.1821,153.4213
904.0556,0.27899999999999997,0.8751,-0.5184,23.2315,117.9315,153.2426
904.0667,0.2788,0.8756,-0.5181,23.296999999999997,117.5846,153.0346
904.0778,0.2784,0.8757,-0.5175,23.3667,117.2215,152.8486
904.0889,0.2779,0.8759,-0.517,23.4496,116.8121,152.6369
904.1,0.2774,0.8762,-0.5165,23.5453,116.3094,152.3998
904.1111,0.2766,0.8764,-0.5157,23.6282,115.7657,152.1756
904.1223,0.276,0.8766,-0.5151,23.7295,115.1921,151.9346
904.1334,0.2757,0.8771,-0.5149,23.7403,114.7015,151.7344
904.1445,0.2749,0.8774,-0.5141,23.9367,114.0695,151.4287
904.1556,0.2742,0.8777,-0.5133,24.0474,113.4773,151.1046
904.1667,0.2739,0.8784,-0.5128,24.2383,112.7724,150.7305
904.1778,0.2729,0.8785,-0.5118,24.1946,112.2053,150.496
904.1889,0.2721,0.8788,-0.5109,24.2139,111.6185,150.3237
904.2,0.2715,0.8792,-0.5103,24.2692,110.9777,150.0552
904.2111,0.2707,0.8794,-0.5094,24.316999999999997,110.3131,149.7892
904.2222,0.2698,0.8797,-0.5086,24.3674,109.5995,149.4914
904.2333,0.2691,0.88,-0.5079,24.4162,108.8959,149.1931
904.2444,0.2683,0.8802,-0.5071,24.4507,108.2302,148.9618
904.2556,0.2675,0.8806,-0.5062,24.5942,107.5491,148.7426
904.2667,0.2672,0.8811,-0.5057,24.7323,106.8299,148.4616
904.2778,0.2663,0.8813,-0.505,24.7466,106.1987,148.2783
904.2889,0.2654,0.8816,-0.5042,24.7686,105.5882,148.1016
904.3,0.2645,0.8822,-0.5033,24.8159,105.0245,147.9253
904.3112,0.2636,0.8826,-0.5025,24.8545,104.4779,147.7601
904.3223,0.2628,0.8829,-0.5018,24.8656,103.9976,147.6508
904.3334,0.262,0.8832,-0.501,24.8615,103.5333,147.5578
904.3445,0.2611,0.8835,-0.5003,24.875999999999998,103.0464,147.4406
904.3556,0.2603,0.8837,-0.4996,24.9,102.5437,147.329
904.3667,0.2595,0.8841,-0.4991,24.9544,102.0186,147.2262
904.3778,0.2588,0.8843,-0.4984,25.0134,101.5779,147.1291
904.3889,0.258,0.8846,-0.4978,25.0793,101.1805,147.0608
904.4,0.2573,0.8849,-0.4971,25.1286,100.8098,146.9791
904.4111,0.2566,0.8852,-0.4965,25.1989,100.4155,146.8756
904.4222,0.2559,0.8854,-0.4961,25.218000000000004,100.0317,146.7729
904.4333,0.2554,0.8858,-0.4956,25.2024,99.6711,146.6838
904.4445,0.2548,0.8859999999999999,-0.4951,25.1797,99.3946,146.6164
904.4556,0.2543,0.8861,-0.4946,25.156999999999996,99.119,146.5563
904.4667,0.254,0.8864,-0.4944,25.1251,98.7839,146.4642
904.4778,0.2535,0.8865,-0.4939,25.087,98.4897,146.3859
904.4889,0.253,0.8866,-0.4936,25.0642,98.2053,146.3153
904.5,0.2528,0.8866,-0.4934,25.0707,97.9264,146.2643
904.5111,0.2524,0.8866,-0.4932,25.075,97.7302,146.249
904.5222,0.252,0.8867,-0.493,25.0541,97.5751,146.2367
904.5333,0.2513,0.8868,-0.4929,24.9855,97.5056,146.2508
904.5445,0.251,0.8868,-0.4928,24.9282,97.5062,146.2995
904.5556,0.2508,0.8867,-0.4927,24.8554,97.5617,146.3496
904.5667,0.2506,0.8867,-0.4926,24.7858,97.5986,146.3997
904.5778,0.2505,0.8866,-0.4925,24.7428,97.6625,146.4576
904.5889,0.2504,0.8864,-0.4925,24.7478,97.7882,146.5313
904.6,0.2506,0.8865,-0.4926,24.791999999999998,97.9237,146.5677
904.6111,0.2508,0.8865,-0.4928,24.7909,98.1118,146.6133
904.6223,0.2509,0.8864,-0.4931,24.7467,98.3212,146.6608
904.6334,0.2511,0.8863,-0.4934,24.5588,98.5743,146.7236
904.6445,0.2514,0.8862,-0.4938,24.2992,98.9235,146.8463
904.6556,0.2518,0.8859,-0.4943,24.0509,99.3043,146.9917
904.6667,0.2524,0.8859,-0.4947,23.8873,99.7317,147.1324
904.6778,0.2528,0.8857,-0.4951,23.7645,100.2216,147.2759
904.6889,0.2534,0.8856,-0.4954,23.6788,100.8312,147.4223
904.7,0.2541,0.8857,-0.496,23.5573,101.4722,147.5566
904.7111,0.2547,0.8857,-0.4965,23.3839,102.15899999999999,147.685
904.7222,0.2553,0.8857,-0.4971,23.1386,102.8775,147.8503
904.7333,0.2562,0.8859,-0.498,22.8972,103.525,148.017
904.7444,0.2568,0.8861,-0.4985,22.6083,104.2997,148.2364
904.7556,0.2573,0.8864,-0.499,22.4107,105.0854,148.4309
904.7667,0.2579,0.887,-0.4995,22.345,105.8493,148.5677
904.7778,0.2583,0.8876,-0.4999,22.2898,106.5463,148.6651
904.7889,0.2586,0.8881,-0.5004,22.1825,107.2087,148.7599
904.8,0.2572,0.8873,-0.4996,22.046999999999997,107.7323,148.8157
904.8112,0.2571,0.8879,-0.4998,22.0451,108.0627,148.781
904.8223,0.2566,0.8883,-0.4995,22.1291,108.3251,148.6787
904.8334,0.256,0.8884,-0.499,22.2538,108.5468,148.6165
904.8445,0.2557,0.8891,-0.4984,22.4819,108.7318,148.4902
904.8556,0.2553,0.8898,-0.4978,22.8297,108.8516,148.0942
904.8667,0.2535,0.8896,-0.4962,23.0288,109.0361,147.6989
904.8778,0.2527,0.8902,-0.4953,23.1402,109.1188,147.2728
904.8889,0.2521,0.8909999999999999,-0.4945,23.4951,108.9777,146.732
904.9,0.2512,0.8916,-0.4933,23.7108,108.9389,146.2544
904.9111,0.2503,0.8922,-0.4919,23.9509,108.822,145.8177
904.9222,0.2497,0.8933,-0.4908,24.3879,108.5162,145.3343
904.9333,0.2487,0.8939,-0.4892,24.7072,108.0855,144.7164
904.9445,0.2476,0.8945,-0.4875,25.0231,107.5595,144.1166
904.9556,0.2465,0.8952,-0.486,25.1864,106.9006,143.6179
904.9667,0.245,0.8956,-0.484,25.4188,105.9513,143.0491
904.9778,0.2435,0.8959,-0.4822,25.6748,104.8557,142.3725
904.9889,0.2426,0.8967,-0.4807,25.9226,103.8935,141.7141
905.0,0.2409,0.897,-0.4787,26.2908,102.7716,141.0215
905.0111,0.2394,0.8973,-0.4767,26.6855,101.7433,140.3287
905.0222,0.23800000000000002,0.8978,-0.475,27.1529,100.8143,139.6711
905.0333,0.2362,0.8981,-0.473,27.5797,100.0681,139.0548
905.0445,0.2345,0.8984,-0.4711,28.0574,99.4716,138.5536
905.0556,0.2336,0.8992,-0.4697,28.5061,98.9018,138.0932
905.0667,0.2321,0.8995,-0.4679,29.0174,98.5731,137.7716
905.0778,0.2306,0.8997,-0.4659,29.5729,98.4219,137.5652
905.0889,0.2299,0.9002,-0.4645,30.0601,98.4315,137.4736
905.1,0.2285,0.9006,-0.4627,30.5583,98.4223,137.4039
905.1111,0.2273,0.9008,-0.461,30.9733,98.4159,137.3609
905.1223,0.2267,0.9011,-0.4593,31.2667,98.5802,137.4522
905.1334,0.2256,0.9013,-0.4575,31.5024,98.8087,137.5562
905.1445,0.2248,0.9016,-0.456,31.6735,98.9508,137.5913
905.1556,0.2244,0.9021,-0.4547,31.8392,99.0563,137.5777
905.1667,0.2236,0.9024,-0.4532,31.8038,99.1461,137.5922
905.1778,0.223,0.9027,-0.4519,31.6381,99.1511,137.6088
905.1889,0.223,0.9033,-0.451,31.4835,99.0937,137.6279
905.2,0.2223,0.9035,-0.4497,31.3191,98.9645,137.5988
905.2111,0.2217,0.9037,-0.4485,31.17,98.8104,137.529
905.2222,0.2216,0.9043,-0.4481,31.1149,98.5177,137.3186
905.2333,0.2211,0.9043,-0.4472,31.1459,98.1528,137.0904
905.2444,0.2206,0.9044,-0.4463,31.1274,97.8268,136.9712
905.2556,0.2202,0.9047,-0.4456,31.0548,97.6237,136.9454
905.2667,0.2197,0.9048,-0.4448,31.1597,97.4056,136.9064
905.2778,0.2192,0.9049,-0.4439,31.3178,97.1947,136.8038
905.2889,0.2189,0.9052,-0.4434,31.4605,97.0937,136.735
905.3,0.2183,0.9052,-0.4426,31.6885,97.0116,136.6792
905.3112,0.2177,0.9052,-0.4419,31.8706,97.074,136.7175
905.3223,0.2175,0.9054,-0.4414,31.9666,97.1761,136.8237
905.3334,0.2165,0.9052,-0.4404,32.0602,97.3977,137.0066
905.3445,0.2165,0.9052,-0.4404,32.0602,97.3977,137.0066
905.3556,0.2156,0.9053,-0.4393,32.2758,97.5125,137.2731
905.3667,0.2149,0.9051,-0.4385,32.3654,97.5368,137.3659
905.3778,0.2149,0.9051,-0.4385,32.3654,97.5368,137.3659
905.3889,0.2144,0.9052,-0.4374,32.6258,97.4408,137.3949
905.4,0.2139,0.9051,-0.4368,32.8264,97.2559,137.3484
905.4111,0.2135,0.9051,-0.4363,32.9778,97.1274,137.3344
905.4222,0.2134,0.9053,-0.436,33.0653,96.9974,137.2938
905.4333,0.2125,0.9052,-0.4353,33.0939,96.897,137.2606
905.4445,0.2122,0.9052,-0.4349,33.0651,96.8416,137.2588
905.4556,0.2124,0.9056,-0.435,33.0332,96.7901,137.2762
905.4667,0.2118,0.9054,-0.4345,33.0147,96.7103,137.2915
905.4778,0.2115,0.9055,-0.4341,32.9537,96.6352,137.3365
905.4889,0.2115,0.9055,-0.4341,32.9537,96.6352,137.3365
905.5,0.2118,0.9059999999999999,-0.4342,32.9397,96.5736,137.3659
905.5111,0.2113,0.9058,-0.4336,32.9265,96.5221,137.3909
905.5222,0.2111,0.9058,-0.4333,32.8951,96.4846,137.3909
905.5333,0.2113,0.9062,-0.4335,32.8884,96.4421,137.3676
905.5445,0.2108,0.9059999999999999,-0.4329,32.8972,96.4466,137.3595
905.5556,0.2106,0.9059999999999999,-0.4326,32.8719,96.4358,137.4087
905.5667,0.2107,0.9062,-0.4324,32.7824,96.3323,137.4413
905.5778,0.21,0.9059999999999999,-0.4319,32.6293,96.1241,137.4012
905.5889,0.2097,0.9059,-0.4316,32.5051,95.8697,137.3347
905.6,0.2098,0.9061,-0.4316,32.4109,95.5434,137.2356
905.6111,0.2092,0.9058,-0.4311,32.3883,95.19,137.1304
905.6223,0.2089,0.9057,-0.4308,32.4289,94.8924,137.0807
905.6334,0.2089,0.9059999999999999,-0.4309,32.4894,94.6422,137.0538
905.6445,0.20800000000000002,0.9057,-0.4302,32.5403,94.3812,137.0049
905.6556,0.2077,0.9057,-0.43,32.6115,94.1278,136.9677
905.6667,0.2076,0.9058,-0.43,32.6625,93.8736,136.9434
905.6778,0.2068,0.9055,-0.4295,32.739000000000004,93.6714,136.9204
905.6889,0.2064,0.9055,-0.4293,32.8167,93.4825,136.8935
905.7,0.2067,0.9058,-0.4294,32.9056,93.4225,136.9447
905.7111,0.2064,0.9057,-0.4291,32.9379,93.4209,137.039
905.7222,0.2061,0.9057,-0.4288,32.9351,93.4381,137.1199
905.7333,0.2065,0.9059999999999999,-0.429,32.9323,93.4195,137.1721
905.7444,0.20600000000000002,0.9057,-0.4284,32.9362,93.37700000000001,137.2074
905.7556,0.20600000000000002,0.9057,-0.4282,32.9317,93.2684,137.1959
905.7667,0.2065,0.9059999999999999,-0.4282,32.9595,93.0777,137.1546
905.7778,0.20600000000000002,0.9057,-0.4277,32.9725,92.921,137.0945
