time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
301.0222,0.0125,0.79,0.055,0.0,0.0,0.0
301.0334,0.0125,0.79,0.055,-0.001,-0.001,-0.001
301.0445,0.0125,0.79,0.055,-0.002,-0.002,-0.002
301.0556,0.0125,0.79,0.055,-0.0024,-0.0024,-0.0024
301.0667,0.0125,0.79,0.055,-0.0025,-0.0025,-0.0025
301.0778,0.0125,0.79,0.055,-0.0023,-0.0023,-0.0023
301.0889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.1,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.1111,0.0125,0.79,0.055,-0.0021,-0.0021,-0.0021
301.1222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.1333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.1444,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.1555,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.1667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.1778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.1889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.2,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.2111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.2222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.2333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.2444,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.2556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.2667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.2778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.2889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.3,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.3111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.3222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.3333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.3445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.3556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.3667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.3778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.3889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.4,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.4111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.4222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.4333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.4445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.4556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.4667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.4778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.4889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.5,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.5111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.5222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.5334,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.5445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.5556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.5667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.5778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.5889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.6,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.6111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.6222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.6333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.6444,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.6555,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.6667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
301.6778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
