start_time,end_time,dominant_object,non_dominant_object,interaction_type
79.78969000000001,81.07370999999999,Hand,FailOnTouchObstacleShort,PickedUp
81.82223,82.03333,Hand,FailOnTouchObstacleShort,RightGate
81.86667,82.23334,HandToWrist,FailOnTouchObstacleShort,RightGate
81.87778,82.0,Hand,FailOnTouchObstacleMed,RightGate
81.9,82.06667,HandToWrist,FailOnTouchObstacleMed,RightGate
81.95555999999999,85.41111,WristToElbow,FailOnTouchObstacleMed,RightGate
82.01111999999999,85.34444,WristToElbow,FailOnTouchObstacleShort,RightGate
82.55927,83.48646,Hand,FailOnTouchObstacleLong,PickedUp
83.92223,84.21110999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
83.98889,84.33334,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
84.1,85.13334,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
84.11111,85.07778,Hand,FailOnTouchObstacleLong,RightGate
84.18889,85.05556,HandToWrist,FailOnTouchObstacleLong,RightGate
84.44444,84.87778,Hand,Target,Pushed
84.66667,84.75555,WristToElbow,FailOnTouchObstacleLong,RightGate
84.72633,,Hand,Target,PickedUp
85.0,85.2,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
85.06667,85.21110999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
85.26666999999999,85.42223,HandToWrist,FailOnTouchObstacleShort,RightGate
85.31111,85.43333,Hand,FailOnTouchObstacleShort,RightGate
85.33334,85.44444,HandToWrist,FailOnTouchObstacleMed,RightGate
85.33334,85.44444,Hand,FailOnTouchObstacleMed,RightGate
