time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
664.2556,0.0225,0.79,-0.105,0.0,0.0,0.0
664.2667,0.0225,0.79,-0.105,-0.001,-0.001,-0.001
664.2778,0.0225,0.79,-0.105,-0.002,-0.002,-0.002
664.2889,0.0225,0.79,-0.105,-0.0024,-0.0024,-0.0024
664.3,0.0225,0.79,-0.105,-0.0025,-0.0025,-0.0025
664.3112,0.0225,0.79,-0.105,-0.0023,-0.0023,-0.0023
664.3223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.3334,0.0225,0.79,-0.105,-0.0021,-0.0021,-0.0021
664.3445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.3556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.3667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.3778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.3889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.4,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.4111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.4222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.4333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.4445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.4556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.4667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.4778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.4889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.5,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.5111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.5222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.5333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.5444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.5555,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.5667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.5778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.5889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.6,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.6111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.6223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.6334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.6445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.6556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.6667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.6778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.6889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.7,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.7111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.7222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.7333,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.7444,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.7556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.7667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.7778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.7889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.8,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.8112,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.8223,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.8334,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.8445,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.8556,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.8667,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.8778,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.8889,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.9,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.9111,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.9222,0.0225,0.79,-0.105,-0.0022,-0.0022,-0.0022
664.9333,0.0221,0.7909999999999999,-0.1053,2.4323,2.4323,2.4323
664.9445,0.0229,0.7911,-0.1057,2.0649,2.0649,2.0649
664.9556,0.0246,0.7908,-0.1061,1.7878,1.7878,1.7878
664.9667,0.0266,0.7909999999999999,-0.1056,1.6653,1.6653,1.6653
664.9778,0.0284,0.7913,-0.1051,1.2766,1.2766,1.2766
664.9889,0.0295,0.7914,-0.1058,359.64099999999996,359.64099999999996,359.64099999999996
665.0,0.0308,0.7915,-0.1055,0.1666,0.1666,0.1666
665.0111,0.0318,0.7915,-0.1056,359.6335,359.6335,359.6335
665.0222,0.0327,0.7915,-0.1061,359.2554,359.2554,359.2554
665.0333,0.0337,0.7914,-0.1067,359.3213,359.3213,359.3213
665.0444,0.0348,0.7909999999999999,-0.1075,359.2258,359.2258,359.2258
665.0555,0.0356,0.7902,-0.1084,359.5824,359.5824,359.5824
665.0667,0.0367,0.7903,-0.1093,359.61199999999997,359.61199999999997,359.61199999999997
665.0778,0.0371,0.7905,-0.1098,0.203,0.203,0.203
665.0889,0.038,0.7903,-0.1105,0.1611,0.1611,0.1611
665.1,0.0391,0.7902,-0.1113,0.23600000000000002,0.23600000000000002,0.23600000000000002
665.1111,0.0405,0.7902,-0.11199999999999999,0.1959,0.1959,0.1959
665.1223,0.0421,0.7902,-0.1129,0.0452,0.0452,0.0452
665.1334,0.0436,0.7901,-0.1137,359.9449,359.9449,359.9449
665.1445,0.0452,0.7901,-0.1144,359.9858,359.9858,359.9858
665.1556,0.0466,0.7902,-0.115,0.0708,0.0708,0.0708
665.1667,0.048,0.7901,-0.1156,0.0719,0.0719,0.0719
665.1778,0.0495,0.7901,-0.1162,0.0861,0.0861,0.0861
665.1889,0.0512,0.7901,-0.1169,0.2244,0.2244,0.2244
665.2,0.0527,0.7901,-0.1176,0.4326,0.4326,0.4326
665.2111,0.0545,0.7901,-0.1183,0.6591,0.6591,0.6591
665.2222,0.0558,0.7909,-0.1192,359.9834,359.9834,359.9834
665.2333,0.0577,0.79,-0.1196,0.9002,0.9002,0.9002
665.2444,0.0595,0.7907,-0.12,0.3061,0.3061,0.3061
665.2556,0.0616,0.7899,-0.1203,0.8786,0.8786,0.8786
665.2667,0.0639,0.7901,-0.1205,0.8955,0.8955,0.8955
665.2778,0.0659,0.7901,-0.1206,0.8371,0.8371,0.8371
665.2889,0.0678,0.7901,-0.1206,0.8378,0.8378,0.8378
665.3,0.0696,0.7901,-0.1206,0.8097,0.8097,0.8097
665.3112,0.0714,0.7902,-0.1207,0.8006,0.8006,0.8006
665.3223,0.0732,0.7901,-0.1208,0.7361,0.7361,0.7361
665.3334,0.0746,0.7906,-0.1211,0.0248,0.0248,0.0248
665.3445,0.0763,0.79,-0.1216,0.5924,0.5924,0.5924
665.3556,0.0778,0.7904,-0.1222,0.0439,0.0439,0.0439
665.3667,0.0793,0.7904,-0.1228,0.2906,0.2906,0.2906
665.3778,0.0807,0.7904,-0.1234,0.31,0.31,0.31
665.3889,0.0822,0.7904,-0.1239,0.3229,0.3229,0.3229
665.4,0.0836,0.7905,-0.1242,0.3822,0.3822,0.3822
665.4111,0.085,0.7906,-0.1246,0.1401,0.1401,0.1401
665.4222,0.0866,0.7902,-0.1248,0.435,0.435,0.435
665.4333,0.0879,0.7902,-0.125,0.2149,0.2149,0.2149
665.4445,0.0889,0.7902,-0.1255,359.8234,359.8234,359.8234
665.4556,0.0894,0.7907,-0.1265,359.1974,359.1974,359.1974
665.4667,0.0897,0.7907,-0.1274,359.0295,359.0295,359.0295
665.4778,0.09,0.7907,-0.1283,358.7911,358.7911,358.7911
665.4889,0.0904,0.7908,-0.1295,358.5324,358.5324,358.5324
665.5,0.0906,0.7908,-0.1304,358.7878,358.7878,358.7878
665.5111,0.0909,0.7909,-0.1314,358.7494,358.7494,358.7494
665.5222,0.0911,0.7909999999999999,-0.1324,358.6238,358.6238,358.6238
665.5333,0.0912,0.7911,-0.1335,358.6018,358.6018,358.6018
665.5444,0.0914,0.7911,-0.1344,358.5303,358.5303,358.5303
665.5555,0.0917,0.7912,-0.1353,358.30199999999996,358.30199999999996,358.30199999999996
665.5667,0.0918,0.7915,-0.1361,358.2529,358.2529,358.2529
665.5778,0.092,0.7916,-0.1369,358.0924,358.0924,358.0924
665.5889,0.0923,0.7918,-0.1378,357.9855,357.9855,357.9855
