time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
524.1667,0.0525,0.79,0.055,0.0,0.0,0.0
524.1778,0.0525,0.79,0.055,0.0002,0.0002,0.0002
524.1889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.2,0.0525,0.79,0.055,0.0005,0.0005,0.0005
524.2111,0.0525,0.79,0.055,0.0005,0.0005,0.0005
524.2222,0.0525,0.79,0.055,0.0005,0.0005,0.0005
524.2333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.2444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.2556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.2667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.2778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.2889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.3,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.3111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.3222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.3334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.3445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.3556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.3667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.3778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.3889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.4,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.4111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.4222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.4333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.4445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.4556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.4667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.4778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.4889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.5,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.5111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.5222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
524.5333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
