time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1208.745,0.1485,0.764,-0.2567,350.8733,351.1456,352.2508
1208.756,0.1484,0.7639,-0.2565,350.816,351.1878,352.1711
1208.767,0.1482,0.7639,-0.2563,350.7593,351.1974,352.1857
1208.778,0.1484,0.7641,-0.2561,350.7064,351.1862,352.2418
1208.789,0.1485,0.7641,-0.2558,350.657,351.2008,352.4409
1208.8,0.1487,0.7641,-0.2552,350.60400000000004,351.3551,352.6394
1208.8110000000001,0.1489,0.7642,-0.2548,350.5349,351.5025,352.733
1208.822,0.1492,0.7641,-0.2544,350.4781,351.6884,352.8301
1208.833,0.1496,0.7642,-0.2539,350.39099999999996,352.0298,352.9168
1208.844,0.1499,0.7644,-0.2534,350.2993,352.2948,352.9615
1208.856,0.1505,0.7644,-0.2528,350.1661,352.6393,353.0221
1208.867,0.151,0.7645,-0.2523,350.0364,352.9593,353.1392
1208.878,0.1516,0.7647,-0.2517,349.9043,353.2198,353.3375
1208.889,0.1523,0.7647,-0.2512,349.7802,353.4482,353.5476
1208.9,0.1529,0.7647,-0.2506,349.6482,353.5583,353.8732
1208.911,0.1534,0.7646,-0.2502,349.5625,353.6229,354.1816
1208.922,0.1538,0.7646,-0.2497,349.5331,353.7215,354.3893
1208.933,0.1542,0.7647,-0.2494,349.5222,353.8876,354.3863
1208.944,0.1546,0.7649,-0.2491,349.4942,354.0797,354.2998
1208.9560000000001,0.155,0.7648,-0.2489,349.5272,354.2789,353.9522
1208.9669999999999,0.1552,0.765,-0.2487,349.5624,354.4317,353.5466
1208.978,0.1552,0.7651,-0.2485,349.5756,354.532,353.3225
1208.989,0.1552,0.7651,-0.2485,349.5653,354.3773,353.3973
1209.0,0.1553,0.7651,-0.2486,349.5403,354.1927,353.6234
1209.011,0.1552,0.7649,-0.2486,349.5443,354.0806,353.7763
1209.022,0.1551,0.7649,-0.2487,349.5845,353.9214,353.88800000000003
1209.0330000000001,0.1548,0.765,-0.2489,349.6214,353.8055,353.7414
1209.0439999999999,0.1546,0.7652,-0.249,349.6273,353.7368,353.4854
1209.056,0.1541,0.7656,-0.249,349.6401,353.6576,352.9543
1209.067,0.154,0.7661,-0.2492,349.6586,353.5496,352.6413
1209.078,0.1538,0.7665,-0.2493,349.6867,353.3951,352.3147
1209.089,0.1536,0.7671,-0.2494,349.6786,353.2395,352.1019
1209.1,0.1536,0.7676,-0.2494,349.6132,353.0905,351.9675
1209.111,0.154,0.7684,-0.2493,349.5293,352.9702,351.8806
1209.122,0.1543,0.7691,-0.2491,349.3518,352.9061,352.0533
1209.133,0.1548,0.7698,-0.249,349.1453,352.9159,352.3625
1209.145,0.1551,0.7704,-0.2488,348.9643,352.9666,352.6311
1209.156,0.1557,0.7709,-0.2484,348.764,353.1585,352.9349
1209.167,0.1565,0.7716,-0.248,348.5878,353.3944,353.2007
1209.178,0.1573,0.7721,-0.2474,348.4208,353.6373,353.4192
1209.1889999999999,0.1582,0.7724,-0.247,348.2632,353.8744,353.6183
1209.2,0.159,0.7729,-0.2465,348.1285,354.0712,353.7902
1209.211,0.1599,0.7734,-0.2461,348.0085,354.2569,353.8143
1209.222,0.1609,0.7738,-0.2457,347.89599999999996,354.4565,353.7457
1209.233,0.1618,0.7743,-0.2453,347.8167,354.6773,353.4903
1209.245,0.1627,0.7749,-0.2449,347.7315,354.8954,353.1687
1209.256,0.16399999999999998,0.7752,-0.2446,347.6087,355.1203,352.9196
1209.267,0.1652,0.7759999999999999,-0.2441,347.4476,355.4483,352.5734
1209.278,0.1667,0.777,-0.2433,347.1674,355.9194,351.9365
1209.289,0.1683,0.7779,-0.2426,346.9231,356.3464,351.3462
1209.3,0.1704,0.7794,-0.2415,346.6416,356.8853,350.4043
1209.3110000000001,0.1725,0.7809,-0.2403,346.3664,357.4351,349.4693
1209.322,0.1751,0.7828,-0.2388,346.0516,358.2177,348.2737
1209.333,0.1781,0.7849,-0.2367,345.6867,359.2036,347.2411
1209.344,0.1818,0.7874,-0.2344,345.2718,0.3005,346.5051
1209.356,0.1856,0.7896,-0.2317,344.7292,1.4446,346.1812
1209.367,0.1894,0.7921,-0.22899999999999998,344.1556,2.4791,346.0781
1209.378,0.1935,0.7946,-0.2258,343.2879,3.553,346.754
1209.389,0.1977,0.7972,-0.2225,342.3565,4.5961,347.48
1209.4,0.2021,0.8001,-0.21899999999999997,341.4444,5.6770000000000005,347.7895
1209.411,0.2064,0.8029,-0.2153,340.5596,6.7456,347.6345
1209.422,0.2103,0.8059,-0.2113,339.7351,7.8017,347.1333
1209.433,0.2145,0.8088,-0.2077,338.9517,8.8616,346.6011
1209.444,0.218,0.8113,-0.2037,338.2386,9.7832,345.9133
1209.4560000000001,0.2223,0.8132,-0.1997,337.6478,10.5357,345.5404
1209.4669999999999,0.2263,0.8153,-0.1958,337.1438,11.2288,345.3851
1209.478,0.2299,0.8170000000000001,-0.1919,336.9168,11.6365,345.7571
1209.489,0.23399999999999999,0.8186,-0.1881,336.5619,12.2529,345.9393
1209.5,0.2378,0.8201,-0.1845,336.2673,12.8789,346.1848
1209.511,0.2412,0.8212,-0.1805,335.9242,13.6202,346.1815
1209.522,0.2443,0.8227,-0.1764,335.6912,14.5418,345.6675
1209.5330000000001,0.2475,0.8239,-0.1724,335.4174,15.4855,345.0685
1209.5439999999999,0.2507,0.8251,-0.1685,335.2045,16.5871,343.9766
1209.556,0.2542,0.8258,-0.1648,334.9745,17.5255,343.144
1209.567,0.2577,0.8268,-0.1614,334.7563,18.195999999999998,343.0547
1209.578,0.2609,0.8272,-0.158,334.5562,18.6914,343.4597
1209.589,0.2641,0.8273,-0.1549,334.4111,19.1824,343.8008
1209.6,0.2671,0.8277,-0.1517,334.2845,19.8044,343.8492
1209.611,0.2696,0.8278,-0.1492,334.3185,20.4666,343.655
1209.622,0.2721,0.8282,-0.1467,334.3948,21.1801,343.2187
1209.633,0.2736,0.8281,-0.1448,334.7328,21.8711,342.24300000000005
1209.645,0.2756,0.8285,-0.14300000000000002,334.9451,22.5045,341.506
1209.656,0.27699999999999997,0.8291,-0.1419,335.2118,22.9755,340.6744
1209.667,0.2785,0.8295,-0.1407,335.4167,23.4115,339.9461
1209.678,0.2796,0.8299,-0.1399,335.5525,23.6421,339.2664
1209.6889999999999,0.2805,0.8303,-0.1394,335.5847,23.7476,338.8419
1209.7,0.2813,0.8307,-0.1392,335.5525,23.7823,338.7158
1209.711,0.2823,0.8315,-0.1392,335.4879,23.8154,338.6338
1209.722,0.2827,0.8321,-0.1393,335.3589,23.899,338.3331
1209.733,0.2832,0.8327,-0.1399,335.1354,24.0053,337.9303
1209.745,0.2834,0.833,-0.1403,334.9746,24.1265,337.5686
1209.756,0.2833,0.8337,-0.1408,334.8298,24.2088,337.2742
1209.767,0.2835,0.8344,-0.1419,334.8244,24.2613,337.0208
1209.778,0.2837,0.835,-0.1425,334.8634,24.2801,336.7155
1209.789,0.2836,0.8355,-0.1434,334.8686,24.1025,336.6851
1209.8,0.2835,0.836,-0.1439,334.7227,23.9426,336.8445
1209.8110000000001,0.2836,0.8367,-0.1446,334.3516,23.6726,337.2542
1209.822,0.2836,0.8377,-0.1456,333.8775,23.4413,337.5436
1209.833,0.2835,0.8386,-0.1465,333.4151,23.2291,337.8388
1209.844,0.2836,0.8398,-0.1474,333.0502,22.9823,338.2047
1209.856,0.2835,0.8411,-0.1484,332.76599999999996,22.7212,338.5901
1209.867,0.2835,0.8426,-0.1494,332.5312,22.4362,339.1386
1209.878,0.2836,0.8442,-0.1504,332.2585,22.1722,339.7061
1209.889,0.2836,0.8459,-0.1515,331.9317,21.8971,340.2704
1209.9,0.2835,0.8472,-0.1522,334.9761,21.5557,340.9163
1209.911,0.2833,0.8474,-0.1532,337.9063,20.6492,342.61800000000005
1209.922,0.2832,0.8475,-0.1541,337.8309,20.2843,343.1437
1209.933,0.28300000000000003,0.8475,-0.1551,337.2542,19.8872,343.7588
1209.944,0.28300000000000003,0.8475,-0.1559,336.0552,19.3674,344.8643
1209.9560000000001,0.2828,0.8475,-0.1567,335.895,19.3353,344.8544
1209.9669999999999,0.2822,0.8475,-0.1575,335.6346,19.7734,343.8758
1209.978,0.2817,0.8475,-0.1582,334.7832,19.4449,344.4927
1209.989,0.2812,0.8475,-0.1589,334.356,19.0717,345.1917
1210.0,0.2808,0.8475,-0.1598,334.7433,18.5854,346.0527
1210.011,0.2803,0.8475,-0.1607,334.2849,18.281,346.4975
1210.022,0.2798,0.8475,-0.1616,334.3416,18.0419,346.6729
1210.0330000000001,0.2791,0.8475,-0.1625,334.2828,17.7978,346.6994
1210.0439999999999,0.2784,0.8475,-0.1634,334.1793,17.4343,346.8258
1210.056,0.2775,0.8475,-0.1642,334.23800000000006,17.3253,346.3749
1210.067,0.2765,0.8475,-0.165,334.3585,17.3478,345.5928
1210.078,0.2754,0.8475,-0.1659,334.4883,16.9768,345.7075
1210.089,0.2744,0.8475,-0.1666,334.338,16.6942,345.6854
1210.1,0.2735,0.8475,-0.1674,334.4371,16.3462,345.8635
1210.111,0.2727,0.8475,-0.168,333.7924,15.9524,346.2383
1210.122,0.2719,0.8475,-0.1686,333.6964,15.8154,346.0693
1210.133,0.2711,0.8475,-0.16899999999999998,333.2505,15.5184,346.4454
1210.145,0.2703,0.8475,-0.1694,333.44699999999995,15.2405,346.7113
1210.156,0.2697,0.8475,-0.1695,332.5042,14.8836,347.3476
1210.167,0.2691,0.8475,-0.1697,332.7048,14.5961,347.712
1210.178,0.2685,0.8475,-0.17,333.3798,14.6599,347.3377
1210.1889999999999,0.2679,0.8475,-0.1703,333.4376,14.5268,347.5427
1210.2,0.2674,0.8475,-0.1705,333.2194,14.3435,347.8916
1210.211,0.2669,0.8475,-0.1707,333.4937,14.4994,347.5842
1210.222,0.2662,0.8475,-0.1707,333.3199,14.9955,346.4196
1210.233,0.2655,0.8475,-0.1709,334.5377,14.7613,346.76
1210.245,0.2646,0.8475,-0.1715,336.1103,14.9188,346.1416
