time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1208.745,0.1925,0.79,-0.015,0.0,0.0,0.0
1208.756,0.1925,0.79,-0.015,0.0002,0.0002,0.0002
1208.767,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.778,0.1925,0.79,-0.015,0.0005,0.0005,0.0005
1208.789,0.1925,0.79,-0.015,0.0005,0.0005,0.0005
1208.8,0.1925,0.79,-0.015,0.0005,0.0005,0.0005
1208.8110000000001,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.822,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.833,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.844,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.856,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.867,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.878,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.889,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.9,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.911,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.922,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.933,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.944,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.9560000000001,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.9669999999999,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.978,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1208.989,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1209.0,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1209.011,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1209.022,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1209.0330000000001,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1209.0439999999999,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1209.056,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1209.067,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1209.078,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
1209.089,0.1925,0.79,-0.015,0.0004,0.0004,0.0004
