time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
789.1223,0.2175,0.79,0.055,0.0,0.0,0.0
789.1334,0.2175,0.79,0.055,-0.001,-0.001,-0.001
789.1445,0.2175,0.79,0.055,-0.002,-0.002,-0.002
789.1556,0.2175,0.79,0.055,-0.0024,-0.0024,-0.0024
789.1667,0.2175,0.79,0.055,-0.0025,-0.0025,-0.0025
789.1778,0.2175,0.79,0.055,-0.0023,-0.0023,-0.0023
789.1889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.2,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.2111,0.2175,0.79,0.055,-0.0021,-0.0021,-0.0021
789.2222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.2333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.2444,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.2556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.2667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.2778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.2889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.3,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.3112,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.3223,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.3334,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.3445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.3556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.3667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.3778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.3889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.4,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.4111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.4222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.4333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.4445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.4556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.4667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.4778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.4889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.5,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.5111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.5222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.5333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.5444,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.5556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.5667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.5778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.5889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.6,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.6111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.6223,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.6334,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.6445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.6556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.6667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.6778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.6889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.7,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.7111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.7222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.7333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.7444,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.7556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.7667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.7778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.7889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.8,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.8112,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.8223,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.8334,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.8445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.8556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.8667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.8778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.8889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.9,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.9111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.9222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.9333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.9445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.9556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.9667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.9778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
789.9889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
790.0,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
790.0111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
790.0222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
790.0333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
790.0444,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
