time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1005.444,-0.1598,0.7834,-0.2591,327.7232,301.02099999999996,45.4129
1005.456,-0.1598,0.7834,-0.2591,327.7886,301.1066,45.2338
1005.467,-0.1598,0.7834,-0.259,327.8212,301.1711,45.1025
1005.4780000000001,-0.1598,0.7833,-0.2586,327.8029,301.1787,45.0648
1005.4889999999999,-0.1598,0.7833,-0.2585,327.7672,301.089,45.2015
1005.5,-0.1599,0.7832,-0.2584,327.7209,300.9818,45.4908
1005.5110000000001,-0.1599,0.7831,-0.2583,327.6695,300.9276,45.69
1005.5219999999999,-0.1597,0.7831,-0.2583,327.6107,300.8853,45.8959
1005.533,-0.1596,0.7831,-0.2582,327.6306,300.8766,45.9886
1005.544,-0.1597,0.7829999999999999,-0.2583,327.6453,300.9272,45.9157
1005.556,-0.1597,0.7829,-0.2584,327.6223,300.9969,45.6973
1005.567,-0.1597,0.7829,-0.2585,327.6144,301.0458,45.5334
1005.578,-0.1599,0.7829,-0.2587,327.7332,301.1019,45.3334
1005.5889999999999,-0.1601,0.7828,-0.2589,327.8059,301.1282,45.1939
1005.6,-0.1603,0.7829,-0.259,327.8427,301.1333,45.068999999999996
1005.6110000000001,-0.1604,0.7828,-0.259,327.8193,301.094,45.0043
1005.622,-0.1604,0.7828,-0.259,327.8205,301.0955,45.0021
1005.633,-0.1606,0.7826,-0.2592,327.7347,300.8371,45.2388
1005.6439999999999,-0.1607,0.7825,-0.2589,327.7679,300.6961,45.4397
1005.6560000000001,-0.1608,0.7824,-0.259,327.8055,300.5755,45.6058
1005.6669999999999,-0.1611,0.7825,-0.2591,327.8283,300.5329,45.6671
1005.678,-0.1612,0.7822,-0.2592,327.784,300.5818,45.5582
1005.689,-0.1614,0.7819,-0.2593,327.7295,300.6561,45.3879
1005.7,-0.1615,0.7818,-0.2594,327.76300000000003,300.7025,45.3516
1005.711,-0.1616,0.7815,-0.2594,327.8889,300.7192,45.3624
1005.722,-0.1616,0.7813,-0.2596,327.9846,300.7162,45.3246
1005.7330000000001,-0.1617,0.7812,-0.2596,328.0419,300.7194,45.2752
1005.7439999999999,-0.1618,0.7809,-0.2597,328.1033,300.7284,45.2172
1005.7560000000001,-0.1618,0.7807,-0.2599,328.1658,300.7435,45.1633
1005.7669999999999,-0.1618,0.7804,-0.26,328.2353,300.7368,45.1344
1005.778,-0.1619,0.7802,-0.2603,328.2928,300.7104,45.1272
1005.789,-0.162,0.7801,-0.2605,328.3589,300.6681,45.1583
1005.8,-0.162,0.78,-0.2607,328.3871,300.6064,45.1951
1005.811,-0.162,0.78,-0.2607,328.3882,300.6078,45.1929
1005.822,-0.1621,0.7798,-0.261,328.4133,300.4725,45.2354
1005.8330000000001,-0.1621,0.7797,-0.2612,328.4106,300.3969,45.2828
1005.8439999999999,-0.1621,0.7797,-0.2612,328.4117,300.3983,45.2807
1005.8560000000001,-0.1621,0.7797,-0.261,328.4204,300.3464,45.2969
1005.867,-0.1622,0.7796,-0.2611,328.43800000000005,300.2926,45.3217
1005.878,-0.1623,0.7797,-0.2611,328.4692,300.24,45.3909
1005.8889999999999,-0.1623,0.7798,-0.2613,328.4781,300.1774,45.4539
1005.9,-0.1621,0.7799,-0.2614,328.5115,300.1255,45.5167
1005.9110000000001,-0.1622,0.7801,-0.2614,328.5596,300.0938,45.5658
1005.922,-0.1622,0.7802,-0.2611,328.5846,300.1472,45.5654
1005.933,-0.1622,0.7804,-0.261,328.5679,300.2088,45.566
1005.944,-0.1621,0.7805,-0.2611,328.5617,300.2407,45.5733
1005.956,-0.1621,0.7806,-0.2609,328.55300000000005,300.2735,45.5602
1005.967,-0.1623,0.7806,-0.2608,328.5508,300.2903,45.5813
1005.9780000000001,-0.1622,0.7807,-0.2608,328.5473,300.2953,45.6049
1005.9889999999999,-0.1621,0.7808,-0.2607,328.5591,300.246,45.6503
1006.0,-0.1618,0.7811,-0.2607,328.5845,300.2106,45.6796
1006.0110000000001,-0.1613,0.7811,-0.2607,328.6292,300.1799,45.6736
1006.0219999999999,-0.1609,0.7813,-0.2608,328.6991,300.147,45.6312
1006.033,-0.1604,0.7815,-0.2609,328.824,300.1273,45.5706
1006.044,-0.1597,0.7821,-0.2612,329.0101,300.1025,45.5331
1006.056,-0.1587,0.7826,-0.2612,329.2197,300.0902,45.5108
1006.067,-0.1573,0.7835,-0.2616,329.5386,300.0154,45.5576
1006.078,-0.1553,0.7847,-0.2619,329.8814,299.8503,45.5069
1006.0889999999999,-0.1529,0.7862,-0.2622,330.2553,299.6127,45.3033
1006.1,-0.15,0.7879999999999999,-0.2624,330.5753,299.3331,44.9316
1006.1110000000001,-0.1471,0.7897,-0.2626,330.834,299.0463,44.6107
1006.122,-0.1431,0.7919,-0.2627,330.9259,298.5933,44.431000000000004
1006.133,-0.1388,0.794,-0.2625,330.8511,298.1007,44.5752
1006.1439999999999,-0.134,0.7962,-0.2622,330.7957,297.5576,45.0341
1006.1560000000001,-0.1286,0.7985,-0.2619,330.8419,297.02,45.5324
1006.1669999999999,-0.1233,0.8008,-0.2615,330.9524,296.5561,45.8368
1006.178,-0.1173,0.8034,-0.2608,331.1487,296.1349,46.1896
1006.189,-0.1102,0.8059,-0.26,331.3692,295.8059,46.6075
1006.2,-0.1035,0.8081,-0.2593,331.6103,295.5372,46.9814
1006.211,-0.0959,0.8104,-0.2583,331.9548,295.4751,47.4099
1006.222,-0.0879,0.8126,-0.2569,332.2541,295.6219,47.7926
1006.2330000000001,-0.0798,0.8146,-0.2557,332.4695,295.9337,48.0731
1006.2439999999999,-0.0712,0.8166,-0.2546,332.6032,296.4279,48.2764
1006.2560000000001,-0.0624,0.8185,-0.253,332.7219,297.0493,48.3512
1006.2669999999999,-0.0533,0.8204,-0.2515,332.8331,297.6873,48.3741
1006.278,-0.0441,0.8222,-0.25,332.9472,298.2581,48.4512
1006.289,-0.0344,0.8238,-0.2479,332.98,298.9188,48.5791
1006.3,-0.0243,0.8255,-0.2461,332.9902,299.5299,48.8302
1006.311,-0.0141,0.8268,-0.2442,333.1075,300.1518,49.2007
1006.322,-0.0037,0.828,-0.2422,333.38,300.7561,49.7694
1006.3330000000001,0.0065,0.8291,-0.2402,333.6961,301.3542,50.3042
1006.3439999999999,0.0169,0.8302,-0.2381,334.0979,301.9783,50.9287
1006.3560000000001,0.0276,0.8306,-0.2355,334.6792,302.6735,51.9667
1006.367,0.0376,0.8308,-0.2328,335.1179,303.4369,52.7903
1006.378,0.0477,0.8312,-0.2301,335.5324,304.22700000000003,53.541000000000004
1006.3889999999999,0.0576,0.8311,-0.22699999999999998,336.0417,305.2909,54.2178
1006.4,0.0672,0.8312,-0.2239,336.5213,306.2695,54.857
1006.4110000000001,0.0769,0.8309,-0.2204,337.0742,307.4051,55.5595
1006.422,0.0862,0.8305,-0.2165,337.5333,308.6139,56.3885
1006.433,0.095,0.8299,-0.2127,337.9134,309.7473,57.2261
1006.444,0.1036,0.8291,-0.2081,338.2262,310.9681,58.1404
1006.456,0.1115,0.8281,-0.2028,338.3007,312.1905,58.9402
1006.467,0.1193,0.8273,-0.1978,338.4156,313.33099999999996,59.8461
1006.4780000000001,0.1269,0.8264,-0.1925,338.4678,314.4944,61.1108
1006.4889999999999,0.1339,0.8252,-0.1868,338.3312,315.6786,63.5993
1006.5,0.1405,0.8242,-0.1808,338.2819,316.8476,66.8584
1006.5110000000001,0.1461,0.823,-0.1745,338.1853,318.1251,69.3932
1006.5219999999999,0.1515,0.8219,-0.1682,337.9378,319.4317,71.0901
1006.533,0.1564,0.8208,-0.162,337.5815,320.8077,71.97800000000001
1006.544,0.1607,0.8196,-0.1561,337.1283,322.29900000000004,72.2909
1006.556,0.1647,0.8183,-0.1501,336.5811,323.7907,72.8121
1006.567,0.1676,0.8170000000000001,-0.1442,335.8741,325.2903,72.7052
1006.578,0.1698,0.8157,-0.1383,335.0677,326.5684,72.3826
1006.5889999999999,0.1715,0.8143,-0.1319,334.1425,327.4152,71.9837
1006.6,0.1734,0.8133,-0.1257,333.233,328.1232,71.777
1006.6110000000001,0.1742,0.812,-0.1192,332.1233,328.4395,71.5501
1006.622,0.1749,0.8112,-0.1128,330.9692,328.5565,71.6287
1006.633,0.1756,0.8102,-0.1062,329.8491,328.7752,71.6391
1006.6439999999999,0.1758,0.8097,-0.0999,328.6114,328.6357,71.1552
1006.6560000000001,0.1764,0.8087,-0.0942,327.4875,328.6592,70.4735
1006.6669999999999,0.1771,0.8077,-0.0881,326.4544,328.6726,69.8723
1006.678,0.1772,0.8069,-0.0818,325.5528,328.3916,69.6516
1006.689,0.1774,0.8062,-0.076,324.77,328.0332,70.1125
1006.7,0.1776,0.8054,-0.0699,324.0347,327.7877,70.4872
1006.711,0.1775,0.8047,-0.0641,323.3794,327.4766,70.936
1006.722,0.1774,0.8041,-0.0582,322.6495,327.08799999999997,71.2407
1006.7330000000001,0.1773,0.8033,-0.0524,321.8979,326.7362,71.5686
1006.7439999999999,0.177,0.8027,-0.0471,321.3624,326.2928,72.5398
1006.7560000000001,0.1771,0.8024,-0.0418,320.8653,325.8757,73.5275
1006.7669999999999,0.1773,0.8017,-0.0366,320.7214,325.2872,75.0333
1006.778,0.1771,0.8013,-0.0319,320.8492,324.5832,76.348
1006.789,0.1767,0.8009999999999999,-0.0275,321.1671,323.8969,77.0343
1006.8,0.1762,0.8008,-0.0228,321.4041,323.3554,77.4247
1006.811,0.1754,0.8007,-0.0187,321.8448,323.108,77.0934
1006.822,0.1742,0.8,-0.0145,321.96,322.8714,77.1576
1006.8330000000001,0.1733,0.7998,-0.0102,321.8251,323.0113,76.8512
1006.8439999999999,0.1725,0.7992,-0.0061,321.4337,323.2265,76.6946
1006.8560000000001,0.1716,0.7989,-0.0018,320.9216,323.262,76.9957
1006.867,0.171,0.7985,0.0022,320.5129,323.1722,77.4717
1006.878,0.1699,0.7984,0.0059,320.1385,322.9553,78.0814
1006.8889999999999,0.1695,0.7988,0.009000000000000001,319.8064,322.6775,78.3262
1006.9,0.1684,0.7988,0.0122,319.5449,322.4592,78.3421
1006.9110000000001,0.1674,0.7989,0.0155,319.3234,322.2544,78.48
1006.922,0.1665,0.7991,0.0181,319.1714,321.9998,78.7201
1006.933,0.1655,0.7993,0.021,319.0781,321.6771,79.1847
1006.944,0.165,0.7994,0.0238,318.9877,321.306,79.9304
1006.956,0.1644,0.7997,0.0267,318.86,320.918,80.7662
1006.967,0.1635,0.8,0.0292,318.7237,320.4851,82.1079
1006.9780000000001,0.1627,0.8003,0.0316,318.5594,320.193,83.28200000000001
1006.9889999999999,0.1617,0.8006,0.0336,318.3213,319.9406,83.8321
1007.0,0.1604,0.8009999999999999,0.0357,317.9823,319.7948,83.7002
1007.0110000000001,0.1593,0.8012,0.0376,317.5822,319.7359,83.3167
1007.0219999999999,0.1581,0.8014,0.0397,317.2328,319.601,83.1968
1007.033,0.157,0.8016,0.0415,316.8952,319.5813,82.9369
1007.044,0.1561,0.802,0.0431,316.675,319.6791,82.9411
1007.056,0.1554,0.8024,0.0447,316.5344,319.8204,83.1899
1007.067,0.1548,0.8026,0.0462,316.4067,319.9478,83.5226
1007.078,0.1542,0.8028,0.0477,316.2604,320.0378,83.7411
1007.0889999999999,0.1535,0.8027,0.049,316.1447,320.2147,83.8893
1007.1,0.1527,0.8028,0.0503,316.0107,320.4142,83.8854
1007.1110000000001,0.152,0.8028,0.0514,315.9012,320.6855,83.5088
1007.122,0.1513,0.8024,0.0523,315.8507,320.9844,82.8492
1007.133,0.1507,0.8022,0.0532,315.8087,321.3088,82.0422
1007.1439999999999,0.1505,0.8018,0.0539,315.7951,321.5978,81.4229
1007.1560000000001,0.1501,0.8015,0.0546,315.7679,321.774,81.1068
1007.1669999999999,0.1499,0.8012,0.0555,315.6951,321.8478,81.0375
1007.178,0.1497,0.8009,0.055999999999999994,315.5211,321.8269,81.1203
1007.189,0.1495,0.8004,0.0568,315.2695,321.7806,81.1878
1007.2,0.149,0.8,0.0574,315.1016,321.8388,81.0762
1007.211,0.1487,0.7997,0.0577,316.1616,324.3156,79.4894
1007.222,0.1482,0.7993,0.057999999999999996,316.1973,325.3675,79.1316
1007.2330000000001,0.1478,0.799,0.0584,316.2487,324.9607,78.9249
1007.2439999999999,0.1475,0.7987,0.0587,316.5798,324.7709,78.8227
1007.2560000000001,0.1472,0.7983,0.0591,316.3293,324.4691,79.5163
1007.2669999999999,0.1469,0.7978,0.0596,316.0808,324.1105,80.1788
1007.278,0.1467,0.7973,0.0599,315.9469,323.3716,80.5214
1007.289,0.1465,0.7967,0.0602,315.5074,322.9334,81.0542
1007.3,0.1461,0.7961,0.0603,315.7456,323.3743,80.7058
1007.311,0.146,0.7954,0.0604,315.842,323.0379,80.2538
1007.322,0.1459,0.7949,0.0603,316.573,323.1239,79.3128
1007.3330000000001,0.1458,0.7944,0.0602,317.1962,322.938,78.9001
1007.3439999999999,0.1458,0.794,0.0602,317.7793,323.1854,78.6551
1007.3560000000001,0.1458,0.7937,0.0601,318.303,322.961,78.7689
1007.367,0.1458,0.7934,0.06,318.2519,322.6257,79.1836
1007.378,0.1461,0.7928,0.0598,317.5851,321.0973,80.1693
1007.3889999999999,0.1462,0.7922,0.0596,317.4741,321.4155,80.6418
1007.4,0.1462,0.7917,0.0594,317.6695,321.9024,80.6181
1007.4110000000001,0.1462,0.7913,0.0593,317.8274,321.9874,80.2717
1007.422,0.1462,0.7911,0.0593,317.8855,322.2481,79.8505
1007.433,0.1461,0.7907,0.0592,317.841,322.5245,79.6694
1007.444,0.1461,0.7905,0.059000000000000004,318.1572,322.4676,79.139
1007.456,0.1461,0.7904,0.0587,318.8801,322.7002,78.5171
1007.467,0.1464,0.7904,0.0586,319.1878,322.1116,78.4572
1007.4780000000001,0.1466,0.7903,0.0584,318.6507,321.9369,79.0465
1007.4889999999999,0.1466,0.7902,0.0582,318.2032,322.2125,79.1444
1007.5,0.1466,0.7901,0.057999999999999996,317.9244,322.5651,79.2202
1007.5110000000001,0.1467,0.79,0.0579,317.5967,322.312,79.3244
1007.5219999999999,0.1467,0.7899,0.0578,317.5732,322.084,79.3336
1007.533,0.1467,0.7899,0.0577,317.7381,322.1152,79.4851
1007.544,0.1468,0.7899,0.0577,317.488,321.625,80.0119
1007.556,0.1467,0.7897,0.0576,317.3215,321.7289,80.4224
1007.567,0.147,0.7894,0.0574,317.3641,321.7852,80.5615
1007.578,0.1471,0.7893,0.0571,317.2582,321.8006,80.8002
1007.5889999999999,0.1469,0.7892,0.0568,317.0874,321.8902,80.7115
1007.6,0.1466,0.7891,0.0565,316.9333,321.9324,80.5394
1007.6110000000001,0.1465,0.7891,0.0562,316.7747,321.9255,80.4696
1007.622,0.1464,0.789,0.0559,316.5349,321.7568,80.4566
1007.633,0.1462,0.7889,0.0556,316.3785,321.6467,80.6454
1007.6439999999999,0.1464,0.7885,0.0547,316.2367,321.4406,80.9841
1007.6560000000001,0.1463,0.7884,0.0544,316.1789,321.1669,81.2612
1007.6669999999999,0.1461,0.7886,0.0542,316.1977,321.139,81.3611
1007.678,0.1462,0.7883,0.0534,316.2908,320.9849,81.5997
1007.689,0.1459,0.7879999999999999,0.0533,316.413,320.9113,81.7683
1007.7,0.1459,0.7876,0.0523,316.4535,320.9256,81.7777
1007.711,0.1458,0.7874,0.052000000000000005,316.5063,320.9051,81.73
1007.722,0.1456,0.7871,0.0512,316.5291,320.9511,81.5567
1007.7330000000001,0.1453,0.787,0.0508,316.5652,320.9565,81.5435
1007.7439999999999,0.1453,0.7868,0.0507,316.6064,320.9418,81.5278
1007.7560000000001,0.1453,0.7867,0.0502,316.6196,320.9707,81.536
1007.7669999999999,0.1453,0.7864,0.0497,316.5431,321.0364,81.6605
1007.778,0.1452,0.7863,0.0492,316.4524,321.0306,81.6836
1007.789,0.1452,0.7862,0.0489,316.3,321.0187,81.6621
1007.8,0.145,0.7862,0.0485,316.2365,321.0107,81.7218
1007.811,0.145,0.7863,0.0478,316.1827,320.9501,81.9188
1007.822,0.1449,0.7863,0.0475,316.1671,320.9117,82.0373
1007.8330000000001,0.1448,0.7863,0.0471,316.1742,320.8874,82.1131
1007.8439999999999,0.1447,0.7866,0.0469,316.2802,320.8189,82.2252
1007.8560000000001,0.1446,0.7868,0.0467,316.3053,320.7384,82.3247
1007.867,0.1446,0.7869,0.0465,316.2709,320.6951,82.3827
1007.878,0.1446,0.7871,0.0462,316.203,320.659,82.4543
1007.8889999999999,0.1443,0.7872,0.0462,316.0631,320.6725,82.4459
1007.9,0.1442,0.7873,0.0461,315.926,320.7526,82.2773
1007.9110000000001,0.14400000000000002,0.7876,0.0461,315.839,320.8603,81.9764
1007.922,0.14400000000000002,0.7876,0.0461,315.8392,320.8603,81.9764
1007.933,0.1438,0.7879,0.0462,315.8559,320.9586,81.7141
1007.944,0.1438,0.7879,0.046,315.8904,321.0073,81.6134
1007.956,0.1437,0.7881,0.0463,316.0227,320.9099,81.7885
1007.967,0.1436,0.7883,0.0465,316.0758,320.8013,81.9755
1007.9780000000001,0.1436,0.7884,0.0466,316.0672,320.6617,82.2766
1007.9889999999999,0.1435,0.7886,0.0466,316.0185,320.5476,82.4525
1008.0,0.1432,0.7888,0.0468,315.8593,320.4883,82.4392
1008.0110000000001,0.1425,0.7891,0.0469,315.7094,320.494,82.3361
1008.0219999999999,0.1423,0.7894,0.0468,315.6136,320.5586,82.2022
1008.033,0.1419,0.7895,0.0469,315.5717,320.6038,82.0725
1008.044,0.1416,0.7897,0.047,315.5631,320.6228,82.0135
1008.056,0.1413,0.7899,0.0472,315.613,320.6235,81.9789
1008.067,0.141,0.79,0.0474,315.6762,320.58,81.9847
1008.078,0.1407,0.7901,0.0476,315.7333,320.53700000000003,81.9894
1008.0889999999999,0.1404,0.7902,0.0477,315.7786,320.5022,81.9962
1008.1,0.1401,0.7901,0.0479,315.8312,320.4847,81.9552
1008.1110000000001,0.1397,0.79,0.0479,315.8624,320.4937,81.9204
1008.122,0.1394,0.79,0.0479,315.9009,320.4519,81.9527
1008.133,0.139,0.7899,0.0481,315.9524,320.3843,81.9892
1008.1439999999999,0.1389,0.7899,0.0482,315.9839,320.2625,82.1058
1008.1560000000001,0.1387,0.79,0.0479,315.9973,320.1345,82.2493
1008.1669999999999,0.1384,0.7899,0.0479,315.9702,319.9709,82.4423
1008.178,0.1383,0.7898,0.0478,315.9396,319.8611,82.56200000000001
1008.189,0.1382,0.7898,0.0478,315.9236,319.7909,82.5856
1008.2,0.1379,0.7897,0.0479,315.9292,319.746,82.6016
1008.211,0.1377,0.7897,0.0478,315.9429,319.7724,82.5943
1008.222,0.1376,0.7896,0.048,315.9501,319.8356,82.5095
1008.2330000000001,0.1376,0.7896,0.048,315.9414,319.9047,82.3678
