time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
151.6,0.0825,0.79,-0.105,0.0,0.0,0.0
151.6111,0.0825,0.79,-0.105,0.0,0.0,0.0
151.6222,0.0825,0.79,-0.105,0.0,0.0,0.0
151.6333,0.0825,0.79,-0.105,0.0,0.0,0.0
151.6445,0.0825,0.79,-0.105,0.0,0.0,0.0
151.6556,0.0825,0.79,-0.105,0.0,0.0,0.0
151.6667,0.0825,0.79,-0.105,0.0,0.0,0.0
151.6778,0.0825,0.79,-0.105,0.0,0.0,0.0
151.6889,0.0825,0.79,-0.105,0.0,0.0,0.0
151.7,0.0825,0.79,-0.105,0.0,0.0,0.0
151.7111,0.0825,0.79,-0.105,0.0,0.0,0.0
151.7222,0.0825,0.79,-0.105,0.0,0.0,0.0
151.7333,0.0825,0.79,-0.105,0.0,0.0,0.0
151.7444,0.0825,0.79,-0.105,0.0,0.0,0.0
151.7556,0.0825,0.79,-0.105,0.0,0.0,0.0
151.7667,0.0825,0.79,-0.105,0.0,0.0,0.0
151.7778,0.0825,0.79,-0.105,0.0,0.0,0.0
151.7889,0.0825,0.79,-0.105,0.0,0.0,0.0
151.8,0.0825,0.79,-0.105,0.0,0.0,0.0
151.8111,0.0825,0.79,-0.105,0.0,0.0,0.0
151.8222,0.0825,0.79,-0.105,0.0,0.0,0.0
151.8333,0.0825,0.79,-0.105,0.0,0.0,0.0
151.8445,0.0825,0.79,-0.105,0.0,0.0,0.0
151.8556,0.0825,0.79,-0.105,0.0,0.0,0.0
151.8667,0.0825,0.79,-0.105,0.0,0.0,0.0
151.8778,0.0825,0.79,-0.105,0.0,0.0,0.0
151.8889,0.0825,0.79,-0.105,0.0,0.0,0.0
151.9,0.0825,0.79,-0.105,0.0,0.0,0.0
151.9111,0.0825,0.79,-0.105,0.0,0.0,0.0
151.9222,0.0825,0.79,-0.105,0.0,0.0,0.0
151.9333,0.0825,0.79,-0.105,0.0,0.0,0.0
151.9444,0.0825,0.79,-0.105,0.0,0.0,0.0
151.9556,0.0825,0.79,-0.105,0.0,0.0,0.0
151.9667,0.0825,0.79,-0.105,0.0,0.0,0.0
151.9778,0.0825,0.79,-0.105,0.0,0.0,0.0
151.9889,0.0825,0.79,-0.105,0.0,0.0,0.0
152.0,0.0825,0.79,-0.105,0.0,0.0,0.0
152.0111,0.0825,0.79,-0.105,0.0,0.0,0.0
152.0222,0.0825,0.79,-0.105,0.0,0.0,0.0
152.0333,0.0825,0.79,-0.105,0.0,0.0,0.0
152.0444,0.0825,0.79,-0.105,0.0,0.0,0.0
152.0556,0.0825,0.79,-0.105,0.0,0.0,0.0
152.0667,0.0825,0.79,-0.105,0.0,0.0,0.0
152.0778,0.0825,0.79,-0.105,0.0,0.0,0.0
152.0889,0.0825,0.79,-0.105,0.0,0.0,0.0
152.1,0.0825,0.79,-0.105,0.0,0.0,0.0
152.1111,0.0825,0.79,-0.105,0.0,0.0,0.0
152.1222,0.0825,0.79,-0.105,0.0,0.0,0.0
152.1333,0.0825,0.79,-0.105,0.0,0.0,0.0
152.1445,0.0825,0.79,-0.105,0.0,0.0,0.0
152.1556,0.0825,0.79,-0.105,0.0,0.0,0.0
152.1667,0.0825,0.79,-0.105,0.0,0.0,0.0
152.1778,0.0825,0.79,-0.105,0.0,0.0,0.0
152.1889,0.0825,0.79,-0.105,0.0,0.0,0.0
152.2,0.0825,0.79,-0.105,0.0,0.0,0.0
152.2111,0.0825,0.79,-0.105,0.0,0.0,0.0
152.2222,0.0825,0.79,-0.105,0.0,0.0,0.0
152.2333,0.0825,0.79,-0.105,0.0,0.0,0.0
152.2444,0.0825,0.79,-0.105,0.0,0.0,0.0
152.2556,0.0825,0.79,-0.105,0.0,0.0,0.0
152.2667,0.0825,0.79,-0.105,0.0,0.0,0.0
152.2778,0.0825,0.79,-0.105,0.0,0.0,0.0
152.2889,0.0825,0.79,-0.105,0.0,0.0,0.0
152.3,0.0825,0.79,-0.105,0.0,0.0,0.0
152.3111,0.0825,0.79,-0.105,0.0,0.0,0.0
152.3222,0.0825,0.79,-0.105,0.0,0.0,0.0
152.3333,0.0825,0.79,-0.105,0.0,0.0,0.0
152.3445,0.0825,0.79,-0.105,0.0,0.0,0.0
152.3556,0.0825,0.79,-0.105,0.0,0.0,0.0
152.3667,0.0825,0.79,-0.105,0.0,0.0,0.0
152.3778,0.0825,0.79,-0.105,0.0,0.0,0.0
152.3889,0.0825,0.79,-0.105,0.0,0.0,0.0
152.4,0.0825,0.79,-0.105,0.0,0.0,0.0
152.4111,0.0825,0.79,-0.105,0.0,0.0,0.0
152.4222,0.0825,0.79,-0.105,0.0,0.0,0.0
152.4333,0.0825,0.79,-0.105,0.0,0.0,0.0
152.4444,0.0825,0.79,-0.105,0.0,0.0,0.0
152.4556,0.0825,0.79,-0.105,0.0,0.0,0.0
152.4667,0.0825,0.79,-0.105,0.0,0.0,0.0
152.4778,0.0821,0.7907,-0.1059,2.5793,2.5793,2.5793
152.4889,0.0826,0.7913,-0.1058,4.0529,4.0529,4.0529
152.5,0.0837,0.7917,-0.1053,4.8382,4.8382,4.8382
152.5111,0.0858,0.7924,-0.1047,6.6749,6.6749,6.6749
152.5222,0.0887,0.7924,-0.1056,6.4143,6.4143,6.4143
152.5333,0.092,0.7929,-0.1063,7.8976,7.8976,7.8976
152.5444,0.0951,0.7931,-0.1068,8.6001,8.6001,8.6001
