time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
794.6334,0.0,0.7727,0.175,0.0,0.0,0.0
794.6445,0.0,0.7727,0.175,0.0,0.0,0.0
794.6556,0.0,0.7727,0.175,0.0,0.0,0.0
794.6667,0.0,0.7727,0.175,0.0,0.0,0.0
794.6778,0.0,0.7727,0.175,0.0,0.0,0.0
794.6889,0.0,0.7727,0.175,0.0,0.0,0.0
794.7,0.0,0.7727,0.175,0.0,0.0,0.0
794.7111,0.0,0.7727,0.175,0.0,0.0,0.0
794.7222,0.0,0.7727,0.175,0.0,0.0,0.0
794.7333,0.0,0.7727,0.175,0.0,0.0,0.0
794.7444,0.0,0.7727,0.175,0.0,0.0,0.0
794.7556,0.0,0.7727,0.175,0.0,0.0,0.0
794.7667,0.0,0.7727,0.175,0.0,0.0,0.0
794.7778,0.0,0.7727,0.175,0.0,0.0,0.0
794.7889,0.0,0.7727,0.175,0.0,0.0,0.0
794.8,0.0,0.7727,0.175,0.0,0.0,0.0
794.8112,0.0,0.7727,0.175,0.0,0.0,0.0
794.8223,0.0,0.7727,0.175,0.0,0.0,0.0
794.8334,0.0,0.7727,0.175,0.0,0.0,0.0
794.8445,0.0,0.7727,0.175,0.0,0.0,0.0
794.8556,0.0,0.7727,0.175,0.0,0.0,0.0
794.8667,0.0,0.7727,0.175,0.0,0.0,0.0
794.8778,0.0,0.7727,0.175,0.0,0.0,0.0
794.8889,0.0,0.7727,0.175,0.0,0.0,0.0
794.9,0.0,0.7727,0.175,0.0,0.0,0.0
794.9111,0.0,0.7727,0.175,0.0,0.0,0.0
794.9222,0.0,0.7727,0.175,0.0,0.0,0.0
794.9333,0.0,0.7727,0.175,0.0,0.0,0.0
794.9445,0.0,0.7727,0.175,0.0,0.0,0.0
794.9556,0.0,0.7727,0.175,0.0,0.0,0.0
794.9667,0.0,0.7727,0.175,0.0,0.0,0.0
794.9778,0.0,0.7727,0.175,0.0,0.0,0.0
794.9889,0.0,0.7727,0.175,0.0,0.0,0.0
795.0,0.0,0.7727,0.175,0.0,0.0,0.0
795.0111,0.0,0.7727,0.175,0.0,0.0,0.0
795.0222,0.0,0.7727,0.175,0.0,0.0,0.0
795.0333,0.0,0.7727,0.175,0.0,0.0,0.0
795.0444,0.0,0.7727,0.175,0.0,0.0,0.0
795.0556,0.0,0.7727,0.175,0.0,0.0,0.0
795.0667,0.0,0.7727,0.175,0.0,0.0,0.0
795.0778,0.0,0.7727,0.175,0.0,0.0,0.0
795.0889,0.0,0.7727,0.175,0.0,0.0,0.0
795.1,0.0,0.7727,0.175,0.0,0.0,0.0
795.1111,0.0,0.7727,0.175,0.0,0.0,0.0
795.1223,0.0,0.7727,0.175,0.0,0.0,0.0
795.1334,0.0,0.7727,0.175,0.0,0.0,0.0
795.1445,0.0,0.7727,0.175,0.0,0.0,0.0
795.1556,0.0,0.7727,0.175,0.0,0.0,0.0
795.1667,0.0,0.7727,0.175,0.0,0.0,0.0
795.1778,0.0,0.7727,0.175,0.0,0.0,0.0
