time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
175.1667,-0.0675,0.79,-0.105,0.0,0.0,0.0
175.1778,-0.0675,0.79,-0.105,-0.001,-0.001,-0.001
175.1889,-0.0675,0.79,-0.105,-0.002,-0.002,-0.002
175.2,-0.0675,0.79,-0.105,-0.0024,-0.0024,-0.0024
175.2111,-0.0675,0.79,-0.105,-0.0025,-0.0025,-0.0025
175.2222,-0.0675,0.79,-0.105,-0.0023,-0.0023,-0.0023
175.2333,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.2444,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.2556,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.2667,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.2778,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.2889,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.3,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.3111,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.3222,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.3333,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.3445,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.3556,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.3667,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.3778,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.3889,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.4,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.4111,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.4222,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.4333,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.4444,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.4556,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.4667,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.4778,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.4889,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.5,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.5111,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.5222,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.5333,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.5444,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.5556,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.5667,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.5778,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.5889,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.6,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.6111,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.6222,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.6333,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.6445,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.6556,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.6667,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.6778,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.6889,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.7,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.7111,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.7222,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
175.7333,-0.0675,0.79,-0.105,-0.0022,-0.0022,-0.0022
