time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1236.011,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.022,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.0330000000001,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.0439999999999,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.056,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.067,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.078,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.089,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.1,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.111,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.122,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.133,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.145,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.156,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.167,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.178,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.1889999999999,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.2,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.211,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.222,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.233,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.245,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.256,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.267,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.278,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.289,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.3,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.3110000000001,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.322,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.333,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.344,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.356,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.367,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.378,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.389,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.4,0.0525,0.79,-0.095,0.0,0.0,0.0
1236.411,0.0525,0.79,-0.095,0.0,0.0,0.0
