time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1236.011,0.1125,0.79,-0.025,0.0,0.0,0.0
1236.022,0.1125,0.79,-0.025,0.0002,0.0002,0.0002
1236.0330000000001,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.0439999999999,0.1125,0.79,-0.025,0.0005,0.0005,0.0005
1236.056,0.1125,0.79,-0.025,0.0005,0.0005,0.0005
1236.067,0.1125,0.79,-0.025,0.0005,0.0005,0.0005
1236.078,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.089,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.1,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.111,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.122,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.133,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.145,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.156,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.167,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.178,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.1889999999999,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.2,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.211,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.222,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.233,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.245,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.256,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.267,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
1236.278,0.1125,0.79,-0.025,0.0004,0.0004,0.0004
