time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
732.9,-0.0425,0.79,-0.105,0.0,0.0,0.0
732.9111,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
732.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
732.9333,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
732.9445,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
732.9556,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
732.9667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
732.9778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
732.9889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.0,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.0111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.0222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.0333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.0444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.0556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.0667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.0889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.1,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.1111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.1223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.1334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.1445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.1556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.1667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.1778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.1889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.2,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.2111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.2222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.2333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.2444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.2556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.2667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.2778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.2889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.3,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.3112,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.3223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.3334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.3445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.3556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.3667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.3778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.3889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.4,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.4111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.4222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.4445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.5333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.5444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.5556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.5667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
733.5778,-0.0424,0.7903,-0.1051,0.3365,0.3365,0.3365
733.5889,-0.0432,0.7906,-0.1036,1.7639,1.7639,1.7639
733.6,-0.0445,0.7909,-0.1015,2.6660000000000004,2.6660000000000004,2.6660000000000004
733.6111,-0.0462,0.7909,-0.0995,2.4098,2.4098,2.4098
733.6223,-0.0481,0.7908,-0.0977,1.5572,1.5572,1.5572
733.6334,-0.0501,0.7906,-0.096,1.2031,1.2031,1.2031
733.6445,-0.0526,0.7903,-0.0949,0.5745,0.5745,0.5745
733.6556,-0.0556,0.7903,-0.0941,0.4522,0.4522,0.4522
733.6667,-0.059000000000000004,0.79,-0.0937,0.2196,0.2196,0.2196
733.6778,-0.0628,0.7898,-0.0933,0.1702,0.1702,0.1702
733.6889,-0.0665,0.7898,-0.0927,0.1961,0.1961,0.1961
733.7,-0.0709,0.7898,-0.0922,0.0341,0.0341,0.0341
733.7111,-0.0756,0.7898,-0.0916,359.8168,359.8168,359.8168
733.7222,-0.0799,0.7898,-0.0911,359.6971,359.6971,359.6971
733.7333,-0.0847,0.7898,-0.0903,359.6876,359.6876,359.6876
733.7444,-0.0896,0.7898,-0.0897,359.6314,359.6314,359.6314
733.7556,-0.0949,0.7898,-0.0892,359.6031,359.6031,359.6031
733.7667,-0.1,0.7897,-0.0887,359.6831,359.6831,359.6831
733.7778,-0.1052,0.7897,-0.0883,359.7149,359.7149,359.7149
733.7889,-0.1102,0.7896,-0.0879,359.9102,359.9102,359.9102
733.8,-0.1154,0.7896,-0.0876,0.0284,0.0284,0.0284
733.8112,-0.1206,0.7896,-0.0873,0.0575,0.0575,0.0575
