time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
490.1445,-0.0475,0.79,-0.105,0.0,0.0,0.0
490.1556,-0.0475,0.79,-0.105,0.0002,0.0002,0.0002
490.1667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.1778,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
490.1889,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
490.2,-0.0475,0.79,-0.105,0.0005,0.0005,0.0005
490.2111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.2222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.2333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.2444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.2556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.2667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.2778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.2889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.3,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.3111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.3222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.3333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.3445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.3556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.3667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.3778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.3889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.4,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.4111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.4222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.4333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.4445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.4556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.4667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.4778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.4889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.5,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.5111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.5222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.5334,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.5445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.5556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.5667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.5778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.5889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.6,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.6111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.6222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.6333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.6445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.6556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.6667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.6778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.6889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.7,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.7111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.7222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.7333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.7444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.7556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.7667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.7778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.7889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.8,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.8111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.8222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.8333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.8445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.8556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.8667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.8778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.8889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.9,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.9111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.9222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.9333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.9445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.9556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.9667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.9778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
490.9889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.0,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.0111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.0222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.0334,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.0445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.0556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.0667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.0778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.0889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.1,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.1111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.1222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.1333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.1445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.1556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.1667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.1778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.1889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.2,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.2111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.2222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.2333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.2444,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.2556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.2667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.2778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.2889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.3,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.3111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.3222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.3333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.3445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.3556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.3667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.3778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.3889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.4,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.4111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.4222,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.4333,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.4445,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.4556,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.4667,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.4778,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.4889,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.5,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.5111,-0.0475,0.79,-0.105,0.0004,0.0004,0.0004
491.5222,-0.0472,0.79,-0.1053,359.5766,359.5766,359.5766
491.5334,-0.047,0.7901,-0.1057,359.3874,359.3874,359.3874
491.5445,-0.0472,0.7902,-0.1063,359.1272,359.1272,359.1272
491.5556,-0.0484,0.7903,-0.1069,359.1917,359.1917,359.1917
491.5667,-0.0488,0.7902,-0.1076,359.1757,359.1757,359.1757
491.5778,-0.0501,0.7903,-0.1083,359.144,359.144,359.144
491.5889,-0.0503,0.79,-0.1083,359.8203,359.8203,359.8203
491.6,-0.0501,0.79,-0.1083,359.7003,359.7003,359.7003
491.6111,-0.0508,0.79,-0.1085,359.4363,359.4363,359.4363
491.6222,-0.0509,0.79,-0.1088,359.3494,359.3494,359.3494
491.6333,-0.0512,0.79,-0.1092,359.2477,359.2477,359.2477
491.6445,-0.0524,0.79,-0.1098,359.5861,359.5861,359.5861
491.6556,-0.0533,0.79,-0.1106,359.5918,359.5918,359.5918
491.6667,-0.0542,0.79,-0.1116,359.5214,359.5214,359.5214
491.6778,-0.0554,0.79,-0.1129,359.4884,359.4884,359.4884
491.6889,-0.0565,0.79,-0.1144,359.3965,359.3965,359.3965
491.7,-0.0574,0.7902,-0.1158,359.6912,359.6912,359.6912
491.7111,-0.0586,0.7902,-0.1174,359.7767,359.7767,359.7767
491.7222,-0.0597,0.7901,-0.1187,359.7507,359.7507,359.7507
491.7333,-0.0609,0.79,-0.1202,359.6874,359.6874,359.6874
491.7444,-0.062,0.79,-0.1218,359.5146,359.5146,359.5146
491.7556,-0.0634,0.79,-0.1237,359.7023,359.7023,359.7023
491.7667,-0.065,0.79,-0.1256,359.7809,359.7809,359.7809
491.7778,-0.0668,0.7901,-0.1277,359.9005,359.9005,359.9005
491.7889,-0.0685,0.7901,-0.1297,359.7854,359.7854,359.7854
491.8,-0.0699,0.7901,-0.1314,359.642,359.642,359.642
491.8111,-0.0714,0.7902,-0.1332,359.6166,359.6166,359.6166
491.8222,-0.0728,0.7902,-0.1348,359.551,359.551,359.551
491.8333,-0.0742,0.7903,-0.1364,359.5364,359.5364,359.5364
491.8445,-0.0758,0.7904,-0.1379,359.6318,359.6318,359.6318
491.8556,-0.0773,0.7903,-0.1395,359.4789,359.4789,359.4789
491.8667,-0.0785,0.7904,-0.1408,359.3833,359.3833,359.3833
491.8778,-0.0801,0.7905,-0.1423,359.5214,359.5214,359.5214
491.8889,-0.0819,0.7905,-0.14400000000000002,359.5463,359.5463,359.5463
491.9,-0.0836,0.7906,-0.1456,359.5871,359.5871,359.5871
491.9111,-0.0852,0.7906,-0.1472,359.6092,359.6092,359.6092
491.9222,-0.0867,0.7907,-0.1487,359.5511,359.5511,359.5511
491.9333,-0.0882,0.7907,-0.1502,359.5405,359.5405,359.5405
491.9445,-0.0896,0.7908,-0.1515,359.6415,359.6415,359.6415
491.9556,-0.0911,0.7909,-0.1528,359.6414,359.6414,359.6414
491.9667,-0.0927,0.7909999999999999,-0.1542,359.6106,359.6106,359.6106
491.9778,-0.0942,0.7909999999999999,-0.1556,359.5621,359.5621,359.5621
491.9889,-0.0958,0.7912,-0.1569,359.7261,359.7261,359.7261
492.0,-0.0974,0.7913,-0.1582,359.8381,359.8381,359.8381
492.0111,-0.0992,0.7913,-0.1595,359.9655,359.9655,359.9655
492.0222,-0.1008,0.7914,-0.161,359.9861,359.9861,359.9861
492.0334,-0.1024,0.7914,-0.1624,0.0958,0.0958,0.0958
492.0445,-0.1037,0.7908,-0.1635,0.3603,0.3603,0.3603
492.0556,-0.1051,0.7913,-0.1647,0.23600000000000002,0.23600000000000002,0.23600000000000002
492.0667,-0.1059,0.7903,-0.1654,0.5017,0.5017,0.5017
492.0778,-0.1074,0.7912,-0.1663,0.3963,0.3963,0.3963
492.0889,-0.1078,0.7907,-0.1668,0.5712,0.5712,0.5712
492.1,-0.1086,0.7909999999999999,-0.1674,0.5870000000000001,0.5870000000000001,0.5870000000000001
492.1111,-0.1091,0.7908,-0.1679,0.6147,0.6147,0.6147
