time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
39.92222,-0.2375,0.79,-0.105,0.0,0.0,0.0
39.93333,-0.2375,0.79,-0.105,0.0002,0.0002,0.0002
39.94445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
39.95555,-0.2375,0.79,-0.105,0.0005,0.0005,0.0005
39.96667,-0.2375,0.79,-0.105,0.0005,0.0005,0.0005
39.977779999999996,-0.2375,0.79,-0.105,0.0005,0.0005,0.0005
39.988890000000005,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.0,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.011109999999995,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.022220000000004,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.03333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.04445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.05556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.06667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.07778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.08889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.1,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.11111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.12222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.133340000000004,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.14444,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.155559999999994,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.16667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.17778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.18889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.2,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.21111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.22222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.23333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.24445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.255559999999996,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.26667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.27778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.28889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.3,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.31111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.32222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.33334,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.344440000000006,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.35556,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.36667,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.37778,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.38889,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.4,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.41111,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.42222,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.43333,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.44445,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
40.45555,-0.2375,0.79,-0.105,0.0004,0.0004,0.0004
