start_time,end_time,dominant_object,non_dominant_object,interaction_type
1383.027,1385.016,Hand,FailOnTouchObstacleLong-1,PickedUp
1383.2779999999998,1383.6329999999998,Hand,FailOnTouchObstacleShort,RightGate
1383.3110000000001,1383.3329999999999,Hand,FailOnTouchObstacleLong-1,LeftGate
1383.3220000000001,1383.3329999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1383.344,1383.378,Hand,FailOnTouchObstacleLong-1,RightGate
1383.344,1383.378,Hand,FailOnTouchObstacleLong-1,LeftGate
1383.422,1383.645,HandToWrist,FailOnTouchObstacleShort,RightGate
1383.622,1383.711,Hand,FailOnTouchObstacleMed-1,RightGate
1385.089,1385.578,Hand,FailOnTouchObstacleMed-1,RightGate
1385.156,1385.745,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1385.2220000000002,1387.511,WristToElbow,FailOnTouchObstacleShort,RightGate
1385.4560000000001,1387.344,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1385.943,1387.004,Hand,FailOnTouchObstacleShort-1,PickedUp
1386.645,1387.422,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1387.078,1387.444,Hand,FailOnTouchObstacleMed-1,RightGate
1387.389,1387.7,HandToWrist,FailOnTouchObstacleShort,RightGate
1387.433,1387.733,Hand,FailOnTouchObstacleShort,RightGate
1388.2,1388.233,Hand,FailOnTouchObstacleLong-1,Pushed
1388.2220000000002,1388.233,Hand,FailOnTouchObstacleLong-1,RightGate
1388.233,1389.886,Hand,FailOnTouchObstacleLong-1,PickedUp
1388.245,1388.4,Hand,FailOnTouchObstacleLong-1,RightGate
1388.422,1388.489,Hand,FailOnTouchObstacleLong-1,RightGate
1388.7220000000002,1389.033,Hand,FailOnTouchObstacleMed-1,RightGate
1388.7779999999998,1389.1670000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1388.7779999999998,1390.3110000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1388.878,1389.378,Hand,FailOnTouchObstacleLong-1,RightGate
1388.878,1388.9,Hand,FailOnTouchObstacleLong-1,LeftGate
1388.911,1390.3329999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1389.289,1390.033,Hand,FailOnTouchObstacleShort-1,RightGate
1389.356,1389.378,Hand,FailOnTouchObstacleLong-1,LeftGate
1389.378,1389.9779999999998,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1389.444,1389.5,Hand,FailOnTouchObstacleLong-1,LeftGate
1389.6779999999999,1389.933,Hand,FailOnTouchObstacleLong-1,RightGate
1389.878,,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort-1,Pushed
1390.3,1390.6329999999998,Hand,FailOnTouchObstacleLong-1,RightGate
1390.356,1390.967,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1390.567,1393.489,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1390.9920000000002,1391.941,Hand,FailOnTouchObstacleMed,PickedUp
1391.089,1392.422,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1391.5,1392.1329999999998,Hand,FailOnTouchObstacleShort-1,RightGate
1391.556,1391.922,FailOnTouchObstacleMed,FailOnTouchObstacleLong-1,Pushed
1391.656,1391.889,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1392.7,1393.3110000000001,Hand,FailOnTouchObstacleLong,RightGate
1392.8,1393.2779999999998,HandToWrist,FailOnTouchObstacleLong,RightGate
1392.9,1393.1670000000001,Hand,FailOnTouchObstacleMed,RightGate
1392.9,1393.289,Hand,Target,Pushed
1392.935,,Hand,Target,PickedUp
1393.422,1393.533,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1393.444,1393.533,Hand,FailOnTouchObstacleLong-1,RightGate
1393.556,1393.645,Hand,FailOnTouchObstacleMed-1,RightGate
1393.6,1393.6329999999998,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1393.622,1393.711,WristToElbow,FailOnTouchObstacleShort,RightGate
1393.6329999999998,1393.733,HandToWrist,FailOnTouchObstacleShort,RightGate
1393.6329999999998,1393.745,Hand,FailOnTouchObstacleShort,RightGate
