time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
306.0334,0.0116,0.7636,-0.259,323.5083,324.6052,14.9439
306.0445,0.0117,0.7634,-0.259,323.5349,324.58,15.0513
306.0556,0.0118,0.7632,-0.259,323.5034,324.6203,15.0723
306.0667,0.0117,0.763,-0.2589,323.5163,324.6543,15.0849
306.0778,0.0116,0.7629,-0.2589,323.5181,324.7225,15.0333
306.0889,0.0116,0.7628,-0.259,323.5301,324.7644,14.9877
306.1,0.0116,0.7627,-0.259,323.5662,324.7932,14.974
306.1111,0.0116,0.7625,-0.259,323.5947,324.7958,14.9851
306.1222,0.0116,0.7624,-0.2591,323.6036,324.7237,15.0086
306.1333,0.0118,0.7623,-0.2591,323.6369,324.6951,15.0246
306.1444,0.0115,0.7625,-0.259,323.6933,324.647,15.0898
306.1555,0.0115,0.7625,-0.2591,323.7383,324.598,15.1397
306.1667,0.0114,0.7625,-0.2592,323.7813,324.5679,15.1829
306.1778,0.0116,0.7623,-0.2593,323.7946,324.5236,15.2563
306.1889,0.0115,0.7623,-0.2592,323.7595,324.475,15.3839
306.2,0.0115,0.7622,-0.2592,323.7229,324.4374,15.464
306.2111,0.0116,0.7623,-0.2591,323.6866,324.39,15.5243
306.2222,0.0116,0.7624,-0.2593,323.6713,324.3621,15.5546
306.2333,0.0116,0.7624,-0.2593,323.66900000000004,324.3676,15.5563
306.2444,0.0114,0.7625,-0.2593,323.6876,324.415,15.456
306.2556,0.0114,0.7625,-0.2593,323.7119,324.4576,15.3275
306.2667,0.0112,0.7623,-0.2593,323.7579,324.4813,15.2558
306.2778,0.0111,0.7622,-0.2595,323.7999,324.4631,15.2359
306.2889,0.0111,0.7621,-0.2594,323.8351,324.3797,15.2908
306.3,0.0112,0.7621,-0.2595,323.8545,324.2783,15.4003
306.3111,0.0112,0.7621,-0.2597,323.8544,324.2228,15.4986
306.3222,0.0113,0.762,-0.2596,323.8645,324.2102,15.5186
306.3333,0.0114,0.762,-0.2597,323.8698,324.2343,15.5006
306.3445,0.0116,0.7619,-0.2597,323.8818,324.2945,15.4259
306.3556,0.0116,0.7619,-0.2597,323.8947,324.3702,15.3451
306.3667,0.0117,0.7619,-0.2598,323.8893,324.4283,15.2794
306.3778,0.0115,0.7621,-0.2598,323.8873,324.4505,15.2534
306.3889,0.0115,0.762,-0.2599,323.8871,324.4114,15.2968
306.4,0.0114,0.7619,-0.2599,323.8961,324.3846,15.3406
306.4111,0.0114,0.7618,-0.2599,323.8969,324.3451,15.3607
306.4222,0.0113,0.7617,-0.26,323.9063,324.2996,15.3701
306.4333,0.0113,0.7616,-0.26,323.9361,324.2664,15.3931
306.4445,0.0112,0.7616,-0.26,323.9795,324.2404,15.4349
306.4556,0.0112,0.7616,-0.2601,324.0153,324.2147,15.4773
306.4667,0.0114,0.7616,-0.2601,324.0231,324.205,15.5486
306.4778,0.0115,0.7615,-0.2601,324.0116,324.20599999999996,15.6176
306.4889,0.0115,0.7614,-0.2599,323.9929,324.2158,15.6633
306.5,0.0114,0.7613,-0.2598,323.9768,324.2221,15.7006
306.5111,0.0113,0.7614,-0.2597,323.9638,324.2734,15.6713
306.5222,0.0113,0.7614,-0.2597,323.9653,324.3246,15.6108
306.5334,0.0113,0.7614,-0.2597,323.983,324.3656,15.5572
306.5445,0.0111,0.7615,-0.2597,324.0162,324.369,15.522
306.5556,0.011000000000000001,0.7614,-0.2595,324.0486,324.3596,15.5135
306.5667,0.011000000000000001,0.7613,-0.2595,324.0638,324.3107,15.5482
306.5778,0.0111,0.7612,-0.2595,324.0515,324.2573,15.6077
306.5889,0.011000000000000001,0.7611,-0.2595,324.0405,324.2327,15.6616
306.6,0.0109,0.7611,-0.2596,324.009,324.252,15.648
