time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
609.5111,-0.1388,0.6903,-0.4863,51.0214,179.02200000000002,178.99099999999999
609.5222,-0.1392,0.6903,-0.4866,50.9885,178.5825,178.8247
609.5333,-0.1399,0.6903,-0.4867,50.9508,178.1507,178.646
609.5444,-0.1403,0.6901,-0.4873,50.9159,177.6664,178.4409
609.5555,-0.141,0.6901,-0.4875,50.8672,177.1922,178.2417
609.5667,-0.1417,0.6902,-0.4876,50.8,176.7484,178.0614
609.5778,-0.1423,0.6902,-0.4877,50.7447,176.3465,177.8933
609.5889,-0.14300000000000002,0.6902,-0.4878,50.6897,175.9622,177.7347
609.6,-0.1436,0.6903,-0.4879,50.6008,175.6834,177.6322
609.6111,-0.14400000000000002,0.6902,-0.4883,50.4674,175.5015,177.5712
609.6223,-0.1445,0.6902,-0.4886,50.1986,175.6823,177.5518
609.6334,-0.1449,0.6902,-0.4888,49.8507,176.6515,177.8401
609.6445,-0.1451,0.6902,-0.4893,49.6341,177.4282,178.3144
609.6556,-0.1457,0.6903,-0.4895,49.4819,177.9504,178.6418
609.6667,-0.1462,0.6905,-0.4899,49.4568,178.2018,178.764
609.6778,-0.1467,0.6905,-0.4901,49.4259,178.2404,178.6871
609.6889,-0.147,0.6906,-0.4904,49.5678,178.7048,179.0633
609.7,-0.1476,0.6906,-0.4904,49.5846,178.4772,178.9261
609.7111,-0.1479,0.6904,-0.4907,49.6089,177.1461,178.33900000000003
609.7222,-0.1482,0.6901,-0.491,49.5902,177.0489,178.1835
609.7333,-0.1484,0.6901,-0.491,49.5078,177.1728,178.2712
609.7444,-0.1483,0.6898,-0.491,49.4474,176.9954,178.3044
609.7556,-0.1484,0.6899,-0.4911,49.4007,176.9187,178.3977
609.7667,-0.1485,0.6899,-0.491,49.3744,176.9979,178.4966
609.7778,-0.1485,0.6899,-0.491,49.3744,176.9979,178.4966
609.7889,-0.1484,0.69,-0.491,49.3138,177.1655,178.6201
