time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1116.0439999999999,-0.2775,0.79,0.155,0.0,0.0,0.0
1116.056,-0.2775,0.79,0.155,-0.001,-0.001,-0.001
1116.067,-0.2775,0.79,0.155,-0.002,-0.002,-0.002
1116.078,-0.2775,0.79,0.155,-0.0024,-0.0024,-0.0024
1116.089,-0.2775,0.79,0.155,-0.0025,-0.0025,-0.0025
1116.1,-0.2775,0.79,0.155,-0.0023,-0.0023,-0.0023
1116.111,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.122,-0.2775,0.79,0.155,-0.0021,-0.0021,-0.0021
1116.133,-0.2775,0.79,0.155,-0.0021,-0.0021,-0.0021
1116.145,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.156,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.167,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.178,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.1889999999999,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.2,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.211,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.222,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.233,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.245,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.256,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.267,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.278,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.289,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.3,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.3110000000001,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.322,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.333,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.344,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.356,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.367,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.378,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.389,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
1116.4,-0.2775,0.79,0.155,-0.0022,-0.0022,-0.0022
