time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
929.8,0.0,0.7727,0.175,0.0,0.0,0.0
929.8112,0.0,0.7727,0.175,0.0,0.0,0.0
929.8223,0.0,0.7727,0.175,0.0,0.0,0.0
929.8334,0.0,0.7727,0.175,0.0,0.0,0.0
929.8445,0.0,0.7727,0.175,0.0,0.0,0.0
929.8556,0.0,0.7727,0.175,0.0,0.0,0.0
929.8667,0.0,0.7727,0.175,0.0,0.0,0.0
929.8778,0.0,0.7727,0.175,0.0,0.0,0.0
929.8889,0.0,0.7727,0.175,0.0,0.0,0.0
929.9,0.0,0.7727,0.175,0.0,0.0,0.0
929.9111,0.0,0.7727,0.175,0.0,0.0,0.0
929.9222,0.0,0.7727,0.175,0.0,0.0,0.0
929.9333,0.0,0.7727,0.175,0.0,0.0,0.0
929.9445,0.0,0.7727,0.175,0.0,0.0,0.0
929.9556,0.0,0.7727,0.175,0.0,0.0,0.0
929.9667,0.0,0.7727,0.175,0.0,0.0,0.0
929.9778,0.0,0.7727,0.175,0.0,0.0,0.0
929.9889,0.0,0.7727,0.175,0.0,0.0,0.0
930.0,0.0,0.7727,0.175,0.0,0.0,0.0
930.0111,0.0,0.7727,0.175,0.0,0.0,0.0
930.0222,0.0,0.7727,0.175,0.0,0.0,0.0
930.0334,0.0,0.7727,0.175,0.0,0.0,0.0
930.0445,0.0,0.7727,0.175,0.0,0.0,0.0
930.0556,0.0,0.7727,0.175,0.0,0.0,0.0
930.0667,0.0,0.7727,0.175,0.0,0.0,0.0
930.0778,0.0,0.7727,0.175,0.0,0.0,0.0
930.0889,0.0,0.7727,0.175,0.0,0.0,0.0
930.1,0.0,0.7727,0.175,0.0,0.0,0.0
930.1111,0.0,0.7727,0.175,0.0,0.0,0.0
930.1223,0.0,0.7727,0.175,0.0,0.0,0.0
930.1334,0.0,0.7727,0.175,0.0,0.0,0.0
930.1445,0.0,0.7727,0.175,0.0,0.0,0.0
930.1556,0.0,0.7727,0.175,0.0,0.0,0.0
930.1667,0.0,0.7727,0.175,0.0,0.0,0.0
930.1778,0.0,0.7727,0.175,0.0,0.0,0.0
930.1889,0.0,0.7727,0.175,0.0,0.0,0.0
930.2,0.0,0.7727,0.175,0.0,0.0,0.0
930.2111,0.0,0.7727,0.175,0.0,0.0,0.0
930.2222,0.0,0.7727,0.175,0.0,0.0,0.0
930.2333,0.0,0.7727,0.175,0.0,0.0,0.0
930.2444,0.0,0.7727,0.175,0.0,0.0,0.0
930.2556,0.0,0.7727,0.175,0.0,0.0,0.0
930.2667,0.0,0.7727,0.175,0.0,0.0,0.0
