time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
312.8222,0.1392,0.7559999999999999,-0.4416,357.5372,55.9504,74.5671
312.8333,0.139,0.7558,-0.4416,357.5357,55.9573,74.6024
312.8445,0.139,0.7559,-0.4415,357.6245,55.9895,74.6182
312.8556,0.1391,0.7559,-0.4415,357.6514,56.0091,74.61399999999999
312.8667,0.139,0.7559,-0.4417,357.6139,56.0253,74.5845
312.8778,0.1391,0.7559999999999999,-0.4415,357.58099999999996,56.0705,74.5962
312.8889,0.1392,0.7559,-0.4415,357.5432,56.0723,74.6126
312.9,0.1393,0.7559999999999999,-0.4411,357.5062,56.0779,74.6328
312.9111,0.1394,0.7559999999999999,-0.4409,357.48900000000003,56.0777,74.6554
312.9222,0.1395,0.7559,-0.4407,357.5061,56.0617,74.6703
312.9333,0.1394,0.7558,-0.4406,357.5164,56.0592,74.6928
312.9445,0.1394,0.7558,-0.4405,357.5499,56.0556,74.7016
312.9556,0.1393,0.7558,-0.4404,357.5711,56.0842,74.6842
312.9667,0.1392,0.7556,-0.4403,357.5214,56.148999999999994,74.6915
312.9778,0.1392,0.7555,-0.4402,357.472,56.2299,74.7171
312.9889,0.1391,0.7555,-0.44,357.478,56.2582,74.7382
313.0,0.1391,0.7554,-0.4397,357.5374,56.2755,74.7325
313.0111,0.139,0.7553,-0.4397,357.6033,56.2912,74.7221
313.0222,0.1389,0.7552,-0.4396,357.6305,56.3045,74.7328
313.0334,0.139,0.7552,-0.4397,357.67900000000003,56.3498,74.7461
313.0445,0.1389,0.7552,-0.4397,357.7679,56.3827,74.7191
313.0556,0.1389,0.7551,-0.4397,357.8159,56.4426,74.7184
313.0667,0.139,0.7553,-0.4398,357.8168,56.5019,74.7348
313.0778,0.139,0.7552,-0.4397,357.7789,56.4576,74.7349
313.0889,0.139,0.7552,-0.4398,357.7438,56.3885,74.7265
313.1,0.1389,0.755,-0.4397,357.7531,56.363,74.7327
313.1111,0.1388,0.755,-0.4398,357.8134,56.3528,74.7317
313.1222,0.1388,0.755,-0.4399,357.856,56.3849,74.7106
313.1333,0.1387,0.7549,-0.4398,357.8564,56.4166,74.7133
313.1444,0.1388,0.7549,-0.4398,357.8442,56.43600000000001,74.718
313.1555,0.1388,0.7547,-0.4398,357.8299,56.4105,74.7152
313.1667,0.1387,0.7545,-0.4398,357.8096,56.3934,74.7295
313.1778,0.1387,0.7545,-0.4399,357.8159,56.3928,74.7386
313.1889,0.1387,0.7544,-0.44,357.8615,56.3913,74.7282
313.2,0.1389,0.7545,-0.4402,357.9165,56.4231,74.7169
313.2111,0.139,0.7544,-0.4402,357.9305,56.4801,74.7129
313.2222,0.1389,0.7545,-0.4403,357.9086,56.5214,74.7051
313.2333,0.139,0.7545,-0.4404,357.8898,56.5455,74.699
313.2444,0.1391,0.7544,-0.4404,357.8602,56.545,74.6995
313.2556,0.1392,0.7543,-0.4404,357.8719,56.5317,74.70100000000001
313.2667,0.1393,0.7543,-0.4406,357.88699999999994,56.5372,74.6949
313.2778,0.1394,0.7542,-0.4407,357.9046,56.5648,74.6928
313.2889,0.1394,0.7542,-0.4408,357.9441,56.6136,74.6893
313.3,0.1397,0.7543,-0.441,357.9552,56.6737,74.6544
313.3111,0.1398,0.7542,-0.4412,357.9594,56.7166,74.6403
313.3222,0.1399,0.7542,-0.4415,357.9556,56.7713,74.6361
313.3333,0.14,0.754,-0.4417,357.9528,56.8149,74.612
313.3445,0.1402,0.754,-0.4419,357.9992,56.8594,74.59
313.3556,0.1403,0.754,-0.442,358.0876,56.927,74.5439
313.3667,0.1404,0.754,-0.4422,358.1121,56.9885,74.5102
313.3778,0.1405,0.754,-0.4426,358.1065,57.0425,74.4855
313.3889,0.1406,0.7541,-0.4428,358.0589,57.1051,74.456
313.4,0.1408,0.7544,-0.4431,358.0439,57.1893,74.3829
313.4111,0.1408,0.7546,-0.4434,358.0054,57.2436,74.3185
313.4222,0.1411,0.7549,-0.4435,357.8869,57.3113,74.2111
313.4333,0.1412,0.7554,-0.4433,357.7769,57.3602,74.083
313.4445,0.1413,0.7559,-0.4431,357.6469,57.388999999999996,73.9459
313.4556,0.1416,0.7566,-0.4422,357.353,57.3842,73.7614
313.4667,0.1419,0.7575,-0.4412,357.1107,57.3627,73.5379
313.4778,0.1421,0.7586,-0.4399,356.8606,57.3551,73.296
313.4889,0.1424,0.7598,-0.4387,356.6099,57.4728,73.0369
313.5,0.142,0.7611,-0.4363,356.29,58.0445,72.3293
313.5111,0.1415,0.7628,-0.4338,355.7658,58.5924,71.6493
313.5222,0.1412,0.7644,-0.4314,354.9589,58.9222,71.1863
313.5334,0.1407,0.7663,-0.4287,354.2238,59.2015,70.5345
313.5445,0.1402,0.7681,-0.4261,353.5092,59.3542,69.9574
313.5556,0.1397,0.7699,-0.4233,352.8203,59.5917,69.3195
313.5667,0.1391,0.7718,-0.4204,352.2271,59.7212,68.8174
313.5778,0.1383,0.7736,-0.4175,351.8178,60.0034,68.2015
313.5889,0.1375,0.7753,-0.4147,351.4848,60.1355,67.7594
313.6,0.1371,0.7773,-0.4119,351.1266,60.3279,67.3514
313.6111,0.1363,0.7789,-0.4089,350.9924,60.6375,67.0779
313.6222,0.1352,0.7807,-0.4059,350.8576,60.9163,66.8659
313.6333,0.1342,0.782,-0.40299999999999997,350.6358,61.2155,66.7506
