time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
74.31111,0.0225,0.79,0.055,0.0,0.0,0.0
74.32223,0.0225,0.79,0.055,-0.001,-0.001,-0.001
74.33334,0.0225,0.79,0.055,-0.002,-0.002,-0.002
74.34444,0.0225,0.79,0.055,-0.0024,-0.0024,-0.0024
74.35556,0.0225,0.79,0.055,-0.0025,-0.0025,-0.0025
74.36667,0.0225,0.79,0.055,-0.0023,-0.0023,-0.0023
74.37778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.38889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.4,0.0225,0.79,0.055,-0.0021,-0.0021,-0.0021
74.41111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.42223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.43333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.44444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.45555999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.46667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.47778000000001,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.48889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.5,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.51111999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.52221999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.53333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.54445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.55556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.56667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.57778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.58889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.61111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.62222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.63334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.64445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.65556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.66667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.67778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.68889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.71110999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.72222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.73334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.74445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.75555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.76666999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.77778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.78889000000001,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.8,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.81111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.82223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.83334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.84444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.85556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.86667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.87778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.88889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.91111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.92223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.93333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.94444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.95555999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.96667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.97778000000001,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
74.98889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.0,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.01111999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.02221999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.03333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.04445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.05556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.06667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.07778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.08889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.1,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.11111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.12222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.13334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.14445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.15556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.16667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.17778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.18889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.21110999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.22222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.23334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.24445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.25555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.26666999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.27778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.28889000000001,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.31111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.32223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.33334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.34444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.35556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.36667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.37778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.38889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.4,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.41111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.42223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.43333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.44444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.45555999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.46667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.47778000000001,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.48889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.5,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.51111999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.52221999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.53333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.54445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.55556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.56667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.57778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.58889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.61111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.62222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.63334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.64445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.65556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.66667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.67778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.68889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.71110999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.72222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.73334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.74445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.75555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.76666999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.77778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.78889000000001,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.8,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.81111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.82223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.83334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.84444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.85556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.86667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.87778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.88889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.91111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.92223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.93333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.94444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.95555999999999,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.96667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
75.97778000000001,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
