time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1135.589,-0.0475,0.79,-0.025,0.0,0.0,0.0
1135.6,-0.0475,0.79,-0.025,-0.001,-0.001,-0.001
1135.611,-0.0475,0.79,-0.025,-0.002,-0.002,-0.002
1135.622,-0.0475,0.79,-0.025,-0.0024,-0.0024,-0.0024
1135.633,-0.0475,0.79,-0.025,-0.0025,-0.0025,-0.0025
1135.645,-0.0475,0.79,-0.025,-0.0023,-0.0023,-0.0023
1135.656,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.667,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.678,-0.0475,0.79,-0.025,-0.0021,-0.0021,-0.0021
1135.6889999999999,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.7,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.711,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.722,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.733,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.745,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.756,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.767,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.778,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.789,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.8,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.8110000000001,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.822,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.833,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.844,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.856,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.867,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.878,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.889,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.9,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.911,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.922,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.933,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.944,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.9560000000001,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.9669999999999,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.978,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1135.989,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.0,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.011,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.022,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.0330000000001,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.0439999999999,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.056,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.067,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.078,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.089,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.1,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.111,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.122,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.133,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.145,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.156,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.167,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.178,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.1889999999999,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.2,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.211,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.222,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.233,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.245,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.256,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.267,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.278,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.289,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.3,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.3110000000001,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.322,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.333,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.344,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.356,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.367,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.378,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.389,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.4,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.411,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.422,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.433,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.444,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.4560000000001,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.4669999999999,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.478,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.489,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.5,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.511,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.522,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.5330000000001,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.5439999999999,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.556,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.567,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.578,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.589,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.6,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.611,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.622,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.633,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.645,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.656,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.667,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.678,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.6889999999999,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.7,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.711,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.722,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.733,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.745,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.756,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.767,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.778,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.789,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.8,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.8110000000001,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.822,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.833,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.844,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.856,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.867,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.878,-0.0475,0.79,-0.025,-0.0022,-0.0022,-0.0022
1136.889,-0.0473,0.7909999999999999,-0.0253,3.4692,3.4692,3.4692
1136.9,-0.0474,0.7913,-0.0261,3.3198,3.3198,3.3198
1136.911,-0.0478,0.7914,-0.0268,3.3699,3.3699,3.3699
1136.922,-0.0481,0.7914,-0.0273,3.7111,3.7111,3.7111
1136.933,-0.0481,0.7915,-0.0275,4.2761,4.2761,4.2761
1136.944,-0.0481,0.7913,-0.0282,3.8071,3.8071,3.8071
1136.9560000000001,-0.0477,0.7911,-0.0288,4.0707,4.0707,4.0707
1136.9669999999999,-0.0472,0.7909999999999999,-0.0293,4.1059,4.1059,4.1059
1136.978,-0.0466,0.7908,-0.0299,4.1263,4.1263,4.1263
1136.989,-0.0458,0.7907,-0.0305,4.0797,4.0797,4.0797
1137.0,-0.0448,0.7905,-0.031,3.7926,3.7926,3.7926
1137.011,-0.0438,0.7904,-0.0316,3.7110000000000003,3.7110000000000003,3.7110000000000003
1137.022,-0.0427,0.7904,-0.0322,3.7375,3.7375,3.7375
1137.0330000000001,-0.0414,0.7902,-0.0329,3.6748,3.6748,3.6748
1137.0439999999999,-0.0406,0.7906,-0.0339,3.7702,3.7702,3.7702
1137.056,-0.0392,0.7899,-0.0348,3.9673,3.9673,3.9673
1137.067,-0.0381,0.7906,-0.036000000000000004,3.9279,3.9279,3.9279
1137.078,-0.0364,0.79,-0.037000000000000005,4.1726,4.1726,4.1726
1137.089,-0.0349,0.7907,-0.0383,3.9025,3.9025,3.9025
1137.1,-0.0329,0.7901,-0.0394,4.2358,4.2358,4.2358
