time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1103.0330000000001,0.0042,0.7793,-0.2536,310.2701,300.8985,10.659
1103.0439999999999,0.0044,0.7791,-0.2536,310.2935,300.825,10.6982
1103.056,0.0045,0.779,-0.2537,310.334,300.7928,10.6955
1103.067,0.0046,0.7789,-0.2538,310.3596,300.7612,10.7479
1103.078,0.0048,0.7788,-0.2537,310.3732,300.7148,10.8347
1103.089,0.005,0.7788,-0.2536,310.319,300.6656,10.9462
1103.1,0.005,0.7787,-0.2535,310.2516,300.64799999999997,11.0427
1103.111,0.0052,0.7786,-0.2535,310.2297,300.714,11.0026
1103.122,0.0055,0.7789,-0.2539,310.2194,300.8536,10.8573
1103.133,0.0057,0.779,-0.2538,310.2108,300.9707,10.7275
1103.145,0.0058,0.779,-0.2538,310.1749,301.1157,10.5524
1103.156,0.0058,0.779,-0.2536,310.1638,301.2154,10.454
1103.167,0.0057,0.7789,-0.2536,310.1712,301.2825,10.379000000000001
1103.178,0.0058,0.7788,-0.2536,310.1609,301.3306,10.334000000000001
1103.1889999999999,0.0058,0.7788,-0.2537,310.1385,301.3685,10.3347
1103.2,0.0059,0.7788,-0.2536,310.1106,301.4354,10.3596
1103.211,0.0061,0.7788,-0.2535,310.0872,301.5056,10.5402
1103.222,0.0063,0.7789,-0.2534,310.0484,301.7443,10.7124
1103.233,0.0065,0.7789,-0.253,309.9823,302.0303,11.0803
1103.245,0.0065,0.7788,-0.2526,309.9302,302.3152,11.4456
1103.256,0.0067,0.7788,-0.2522,309.8073,302.777,11.4788
1103.267,0.0068,0.7788,-0.2519,309.7409,303.0757,11.5503
1103.278,0.0067,0.7789,-0.2514,309.6731,303.4293,11.1922
1103.289,0.0069,0.7789,-0.2512,309.6592,303.7771,10.7611
1103.3,0.0069,0.7789,-0.2511,309.6572,304.1259,10.3337
1103.3110000000001,0.0071,0.7787,-0.2511,309.6724,304.4673,9.8214
1103.322,0.006999999999999999,0.7784,-0.2509,309.7122,304.6856,9.4448
1103.333,0.006999999999999999,0.7782,-0.2509,309.7438,304.8426,9.1123
1103.344,0.006999999999999999,0.7782,-0.2507,309.8012,304.9156,8.8621
1103.356,0.0073,0.7781,-0.2503,309.8613,304.9206,8.7961
1103.367,0.0073,0.7779,-0.2501,309.899,304.7781,9.01
1103.378,0.0077,0.7775,-0.2498,309.9091,304.6862,9.2176
1103.389,0.0079,0.7775,-0.2493,309.9144,304.5572,9.6903
1103.4,0.008,0.7774,-0.2489,309.9179,304.569,9.8662
1103.411,0.0081,0.7774,-0.2484,309.8984,304.6882,9.9097
1103.422,0.0082,0.7776,-0.2476,309.8761,304.9432,9.7971
1103.433,0.0084,0.7778,-0.2467,309.8392,305.1837,9.6353
1103.444,0.0084,0.7781,-0.2457,309.7976,305.4391,9.4917
1103.4560000000001,0.0086,0.7786,-0.2441,309.7238,305.9444,9.2123
