time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
931.5,0.0931,0.8185,-0.5684,355.1773,103.3846,158.4599
931.5111,0.09300000000000001,0.8185,-0.5684,355.1869,103.3264,158.461
931.5222,0.0931,0.8184,-0.5684,355.2041,103.2786,158.4537
931.5334,0.0931,0.8184,-0.5685,355.2004,103.2454,158.4451
931.5445,0.0931,0.8184,-0.5686,355.1984,103.2309,158.4377
931.5556,0.0931,0.8184,-0.5686,355.1924,103.2049,158.4288
931.5667,0.0931,0.8184,-0.5685,355.1833,103.2127,158.4256
931.5778,0.0931,0.8184,-0.5685,355.1857,103.2225,158.4324
931.5889,0.0929,0.8186,-0.5684,355.1764,103.2433,158.41899999999998
931.6,0.09300000000000001,0.8186,-0.5683,355.1706,103.2874,158.4056
931.6111,0.09300000000000001,0.8188,-0.5684,355.1516,103.3168,158.3871
931.6223,0.0931,0.8187,-0.5685,355.1319,103.3446,158.3681
931.6334,0.0931,0.8188,-0.5684,355.1264,103.3705,158.3369
931.6445,0.0929,0.8187,-0.5683,355.1012,103.3696,158.3138
931.6556,0.0929,0.8187,-0.5684,355.0992,103.3768,158.2883
931.6667,0.0928,0.8187,-0.5684,355.1027,103.4124,158.2811
931.6778,0.0928,0.8188,-0.5683,355.1198,103.4415,158.265
931.6889,0.0928,0.8188,-0.5683,355.1336,103.4667,158.2519
931.7,0.0928,0.8189,-0.5682,355.13800000000003,103.4952,158.2225
931.7111,0.0926,0.8189,-0.5683,355.1061,103.5227,158.1975
931.7222,0.0925,0.8190000000000001,-0.5683,355.0758,103.5576,158.1726
931.7333,0.0924,0.8190000000000001,-0.5682,355.0382,103.5954,158.1526
931.7444,0.0926,0.8192,-0.5683,355.0203,103.6076,158.1416
931.7556,0.0925,0.8194,-0.5682,355.0129,103.6105,158.1222
931.7667,0.0924,0.8194,-0.5681,355.0009,103.6231,158.1015
931.7778,0.0923,0.8194,-0.5681,354.9855,103.6454,158.0862
931.7889,0.0922,0.8195,-0.5681,354.9656,103.6703,158.0692
931.8,0.0922,0.8196,-0.5681,354.9417,103.6995,158.0501
931.8112,0.0922,0.8197,-0.5681,354.9105,103.713,158.0473
931.8223,0.0924,0.8197,-0.568,354.8947,103.7121,158.0498
931.8334,0.0923,0.8197,-0.5679,354.8792,103.7384,158.043
931.8445,0.0922,0.8197,-0.5679,354.8683,103.7452,158.0338
931.8556,0.092,0.82,-0.5677,354.8571,103.7624,158.0329
931.8667,0.092,0.8201,-0.5676,354.8455,103.7874,158.0193
931.8778,0.0919,0.8202,-0.5676,354.8272,103.7895,158.0106
931.8889,0.0919,0.8202,-0.5676,354.8075,103.7983,158.0025
931.9,0.0919,0.8203,-0.5674,354.7804,103.8098,157.9829
931.9111,0.0918,0.8205,-0.5674,354.7683,103.7667,157.9719
931.9222,0.0919,0.8204,-0.5674,354.7465,103.7164,157.9498
931.9333,0.0919,0.8205,-0.5672,354.7221,103.6946,157.9124
931.9445,0.0919,0.8206,-0.5672,354.7004,103.6408,157.8927
931.9556,0.0916,0.821,-0.5670000000000001,354.6602,103.6104,157.8393
931.9667,0.0916,0.8211,-0.5668,354.6177,103.5831,157.7846
931.9778,0.0917,0.8213,-0.5666,354.5767,103.5466,157.7521
931.9889,0.0918,0.8214,-0.5665,354.5427,103.5206,157.7106
932.0,0.0918,0.8215,-0.5663,354.5273,103.4738,157.6568
932.0111,0.0916,0.8216,-0.5663,354.4942,103.4142,157.5804
932.0222,0.0915,0.8219,-0.5661,354.4637,103.36399999999999,157.4986
932.0334,0.0913,0.8219,-0.5658,354.4181,103.3138,157.4237
932.0445,0.0913,0.8221,-0.5655,354.3805,103.2525,157.355
932.0556,0.0911,0.8224,-0.5652,354.3197,103.1592,157.2854
932.0667,0.0911,0.8225,-0.565,354.2953,103.0553,157.2186
932.0778,0.0911,0.8227,-0.5646,354.2828,102.9484,157.1512
932.0889,0.091,0.8228,-0.5642,354.2871,102.84100000000001,157.0543
932.1,0.091,0.823,-0.564,354.2773,102.7313,156.9463
932.1111,0.0909,0.8231,-0.5636,354.2415,102.6032,156.8168
932.1223,0.0908,0.8232,-0.5632,354.1986,102.4554,156.6762
932.1334,0.0907,0.8233,-0.5629,354.1515,102.2886,156.5303
932.1445,0.0906,0.8233,-0.5625,354.1084,102.1171,156.3877
932.1556,0.0906,0.8233,-0.5621,354.087,101.9476,156.196
932.1667,0.0904,0.8234,-0.5617,354.0913,101.7782,156.0105
932.1778,0.0904,0.8235,-0.561,354.115,101.6137,155.7841
932.1889,0.0903,0.8235,-0.5604,354.1353,101.4291,155.5465
932.2,0.0902,0.8236,-0.5599,354.1229,101.2358,155.3153
932.2111,0.0899,0.8234,-0.5591,354.1263,101.0227,155.0916
932.2222,0.0901,0.8231,-0.5586,354.1541,100.8051,154.8358
932.2333,0.09,0.8231,-0.5579,354.202,100.5817,154.5887
932.2444,0.09,0.8231,-0.557,354.2503,100.3735,154.35399999999998
932.2556,0.0897,0.8232,-0.5561,354.274,100.1747,154.1134
932.2667,0.0895,0.8232,-0.5553,354.3426,99.9652,153.8419
932.2778,0.0893,0.8231,-0.5545,354.3552,99.7717,153.5206
932.2889,0.0891,0.8232,-0.5535,354.3237,99.5972,153.2032
932.3,0.0888,0.8229,-0.5525,354.2813,99.4448,152.8714
932.3112,0.0888,0.8228,-0.5514,354.2625,99.2609,152.5621
932.3223,0.0886,0.8229,-0.5503,354.2432,99.0905,152.2129
932.3334,0.0885,0.8229,-0.5494,354.2574,98.8878,151.9179
932.3445,0.0883,0.8229,-0.5487,354.2748,98.7092,151.6499
932.3556,0.0882,0.8229,-0.5478,354.2655,98.5445,151.3555
932.3667,0.08800000000000001,0.823,-0.547,354.26099999999997,98.4103,151.0724
932.3778,0.08800000000000001,0.8229,-0.546,354.2278,98.3079,150.8185
932.3889,0.0879,0.8227,-0.5452,354.2147,98.2454,150.5817
932.4,0.0877,0.8225,-0.5442,354.2898,98.1904,150.3219
932.4111,0.0875,0.8224,-0.5433,354.3752,98.1184,150.0398
932.4222,0.0872,0.8223,-0.5424,354.56699999999995,98.0444,149.7196
932.4333,0.087,0.8222,-0.5416,354.6555,97.9792,149.3735
932.4445,0.0869,0.8222,-0.5408,354.7675,97.8867,149.0912
932.4556,0.0868,0.8221,-0.5402,354.8323,97.7883,148.8073
932.4667,0.0866,0.8221,-0.5396,354.8506,97.7087,148.5055
932.4778,0.0864,0.8221,-0.539,354.8105,97.6887,148.2089
932.4889,0.0862,0.8220000000000001,-0.5384,354.8192,97.6513,147.9664
932.5,0.086,0.8219,-0.5376,354.8008,97.6206,147.6801
932.5111,0.0857,0.8217,-0.5369,354.8318,97.6584,147.3904
932.5222,0.0854,0.8217,-0.536,354.9179,97.6837,147.0936
932.5334,0.0853,0.8217,-0.5352,355.088,97.7453,146.6947
932.5445,0.0851,0.8216,-0.5342,355.3084,97.8343,146.2636
932.5556,0.0847,0.8217,-0.5332,355.4916,97.8728,145.8398
932.5667,0.0843,0.8216,-0.5323,355.6362,97.8113,145.4361
932.5778,0.0842,0.8216,-0.5312,355.7365,97.7742,145.0055
932.5889,0.0839,0.8217,-0.5303,355.8125,97.7503,144.6185
932.6,0.0836,0.8217,-0.5293,355.8757,97.7058,144.2207
932.6111,0.0832,0.8218,-0.5284,355.899,97.6575,143.8369
932.6223,0.0829,0.8217,-0.5273,355.9669,97.6972,143.4376
932.6334,0.0826,0.8217,-0.526,356.0955,97.772,142.9962
932.6445,0.0822,0.8217,-0.5247,356.3203,97.90100000000001,142.5507
932.6556,0.0818,0.8217,-0.5232,356.6634,97.9431,142.1076
932.6667,0.0814,0.8218,-0.5219,356.9739,97.8673,141.6864
932.6778,0.081,0.8218,-0.5204,357.24800000000005,97.6981,141.2466
932.6889,0.0805,0.8217,-0.5189,357.3802,97.4893,140.7672
932.7,0.08,0.8218,-0.5171,357.7253,97.5168,140.2604
932.7111,0.0795,0.8218,-0.5155,357.9646,97.3446,139.7683
932.7222,0.079,0.8218,-0.5138,358.3169,97.3312,139.3343
932.7333,0.0785,0.8218,-0.5121,358.6324,97.1673,138.966
932.7444,0.0781,0.8218,-0.5104,358.9747,96.971,138.5941
932.7556,0.0778,0.8217,-0.5086,359.2884,96.7642,138.2029
932.7667,0.0773,0.8218,-0.5068,359.6864,96.6016,137.7917
932.7778,0.077,0.8219,-0.505,0.0623,96.4261,137.3994
932.7889,0.0766,0.8219,-0.5031,0.3722,96.2839,137.0208
932.8,0.0762,0.8220000000000001,-0.5013,0.5663,96.0941,136.7182
932.8112,0.0758,0.8219,-0.4996,0.6207,95.8568,136.4153
932.8223,0.0752,0.8220000000000001,-0.4979,0.5764,95.609,136.1461
932.8334,0.0747,0.8218,-0.4961,0.578,95.3796,135.8764
932.8445,0.0744,0.8217,-0.4943,0.6552,95.17,135.6568
932.8556,0.0741,0.8216,-0.4927,0.8247,94.9045,135.4198
932.8667,0.0737,0.8215,-0.491,1.0336,94.6523,135.1933
932.8778,0.0733,0.8215,-0.4894,1.2221,94.3625,134.95600000000002
932.8889,0.0731,0.8211,-0.4879,1.3973,94.1173,134.6442
932.9,0.0726,0.821,-0.4861,1.6283,94.1039,134.3155
932.9111,0.07200000000000001,0.8209,-0.4844,1.7524,94.0058,134.036
932.9222,0.0716,0.8205,-0.4828,1.8479,93.8638,133.7695
932.9333,0.071,0.8202,-0.48100000000000004,1.9905,93.7146,133.4906
932.9445,0.0705,0.8201,-0.4792,2.2217,93.5472,133.2532
932.9556,0.0696,0.8202,-0.4772,2.6196,93.35,133.0491
932.9667,0.0689,0.8202,-0.4754,3.0318,93.1857,132.8148
932.9778,0.0681,0.8204,-0.4737,3.4627,92.9708,132.591
932.9889,0.0674,0.8205,-0.4718,3.8962,92.7465,132.3497
933.0,0.0674,0.8205,-0.4718,3.8962,92.7465,132.3497
933.0111,0.0662,0.8209,-0.4681,4.552,92.4936,131.9098
933.0222,0.0658,0.8209,-0.4663,4.7327,92.4355,131.6784
933.0334,0.0651,0.8209,-0.4644,4.8131,92.33200000000001,131.4748
933.0445,0.0647,0.8208,-0.4627,4.8867,92.1339,131.2691
933.0556,0.0647,0.8208,-0.4627,4.8867,92.1339,131.2691
933.0667,0.0642,0.8208,-0.4609,4.9977,91.8976,131.0606
933.0778,0.0635,0.8207,-0.45899999999999996,5.1464,91.6842,130.8812
933.0889,0.0628,0.8209,-0.457,5.308,91.488,130.7229
933.1,0.0624,0.8209,-0.455,5.5403,91.3424,130.5596
933.1111,0.062,0.821,-0.45299999999999996,5.811,91.2261,130.3847
933.1223,0.0615,0.8209,-0.451,6.0378,91.1042,130.2197
933.1334,0.0611,0.8208,-0.449,6.2597,90.9638,130.079
933.1445,0.0607,0.8207,-0.447,6.4791,90.8418,129.9285
933.1556,0.0603,0.8203,-0.4453,6.7244,90.6301,129.7499
933.1667,0.0597,0.8202,-0.4434,7.0562,90.4352,129.5539
933.1778,0.0593,0.8202,-0.4416,7.3924,90.2425,129.3532
933.1889,0.0588,0.8202,-0.4397,7.7383,90.1042,129.1776
933.2,0.0584,0.8202,-0.4379,8.0442,90.0967,129.0347
933.2111,0.0579,0.8201,-0.4361,8.3011,90.0824,128.9438
933.2222,0.0576,0.82,-0.4342,8.5343,90.0663,128.8799
933.2333,0.0572,0.8199,-0.4324,8.7806,90.0527,128.8032
933.2444,0.0568,0.8196,-0.4306,8.9565,90.0339,128.7495
933.2556,0.0565,0.8195,-0.4289,9.0864,90.02600000000001,128.7202
933.2667,0.0562,0.8193,-0.42700000000000005,9.1665,89.9536,128.6767
933.2778,0.055999999999999994,0.8192,-0.4253,9.2066,89.8372,128.5931
933.2889,0.0556,0.8191,-0.4238,9.1098,89.6728,128.4838
933.3,0.0553,0.8190000000000001,-0.4218,8.9975,89.4633,128.3927
933.3112,0.0551,0.8191,-0.4201,8.8996,89.2911,128.2729
933.3223,0.0549,0.8189,-0.4183,8.7912,89.1795,128.1971
933.3334,0.0546,0.8188,-0.4164,8.6797,89.0436,128.1486
933.3445,0.0544,0.8187,-0.4145,8.5611,88.8829,128.1086
933.3556,0.0541,0.8187,-0.4127,8.5707,88.6934,127.9929
933.3667,0.0538,0.8187,-0.4108,8.7547,88.4703,127.8179
933.3778,0.0536,0.8188,-0.4092,8.958,88.2193,127.6271
933.3889,0.0534,0.8189,-0.4075,9.0815,87.9785,127.486
933.4,0.0531,0.8189,-0.406,9.1689,87.7873,127.3575
933.4111,0.0528,0.8190000000000001,-0.4044,9.1929,87.7077,127.2958
933.4222,0.0524,0.8189,-0.4029,9.205,87.6961,127.2718
933.4333,0.0519,0.8190000000000001,-0.4012,9.2542,87.6763,127.2328
933.4445,0.0517,0.8192,-0.3996,9.3302,87.6111,127.1643
933.4556,0.0513,0.8193,-0.39799999999999996,9.4752,87.5583,127.0946
933.4667,0.051,0.8194,-0.3964,9.6456,87.4401,127.0024
933.4778,0.0507,0.8195,-0.3949,9.7653,87.2359,126.8793
933.4889,0.0504,0.8196,-0.3933,9.8584,87.0487,126.7795
933.5,0.0502,0.8197,-0.3917,9.9545,86.8489,126.6438
933.5111,0.0499,0.8198,-0.3902,10.0834,86.7313,126.4853
933.5222,0.0497,0.8199,-0.3889,10.2112,86.7046,126.3875
933.5334,0.0496,0.82,-0.3874,10.2783,86.734,126.2684
933.5445,0.0495,0.8202,-0.3861,10.2737,86.7437,126.1488
933.5556,0.0491,0.8206,-0.3846,10.245,86.7385,126.0633
933.5667,0.049,0.8206,-0.3831,10.1057,86.7091,125.9649
933.5778,0.0488,0.8206,-0.3819,9.9033,86.6376,125.8501
933.5889,0.0487,0.8206,-0.3807,9.7478,86.5266,125.7426
933.6,0.0486,0.8207,-0.3796,9.57,86.3853,125.6232
933.6111,0.0485,0.821,-0.3786,9.4639,86.2881,125.5319
933.6223,0.0486,0.8211,-0.3777,9.4046,86.2963,125.4775
933.6334,0.0485,0.8213,-0.3766,9.397,86.3745,125.4653
933.6445,0.0487,0.8214,-0.3757,9.3662,86.4263,125.4433
933.6556,0.0487,0.8215,-0.3748,9.2733,86.4274,125.4064
933.6667,0.0487,0.8215,-0.3742,9.1036,86.3515,125.3705
933.6778,0.0487,0.8215,-0.3735,8.9735,86.2454,125.2851
933.6889,0.0486,0.8217,-0.3727,8.9586,86.205,125.1837
933.7,0.0485,0.8219,-0.3719,9.0283,86.2175,125.0657
933.7111,0.0484,0.8220000000000001,-0.3711,9.0689,86.2112,124.9745
933.7222,0.0484,0.8221,-0.3702,9.1002,86.1603,124.8761
933.7333,0.0483,0.8222,-0.3695,9.0725,86.05799999999999,124.7915
933.7444,0.0481,0.8222,-0.369,8.9661,85.9064,124.7177
933.7556,0.0479,0.8222,-0.3684,8.7991,85.7701,124.6751
933.7667,0.0478,0.8221,-0.3677,8.6438,85.6608,124.6332
933.7778,0.0476,0.8220000000000001,-0.36700000000000005,8.5171,85.56700000000001,124.5757
