time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
733.3334,0.2304,0.7639,-0.3442,339.8836,38.6625,83.0488
733.3445,0.2304,0.7638,-0.3441,339.9159,38.687,83.0474
733.3556,0.2303,0.7638,-0.3443,339.9567,38.6935,83.0357
733.3667,0.2302,0.7637,-0.3443,339.9466,38.6837,83.0197
733.3778,0.2302,0.7637,-0.3445,339.9452,38.6957,82.9976
733.3889,0.2302,0.7636,-0.3447,339.976,38.71,82.9845
733.4,0.2302,0.7635,-0.3448,339.9922,38.7558,82.9479
733.4111,0.2301,0.7633,-0.3451,340.043,38.8597,82.8896
733.4222,0.2302,0.7632,-0.3452,340.1372,39.0031,82.8469
733.4333,0.2301,0.7631,-0.3453,340.209,39.1573,82.807
733.4445,0.2301,0.7629,-0.3454,340.2924,39.2908,82.7746
733.4556,0.23,0.7628,-0.3455,340.4014,39.3652,82.7543
733.4667,0.23,0.7626,-0.3457,340.4751,39.3689,82.7477
733.4778,0.23,0.7626,-0.3458,340.51800000000003,39.3354,82.7325
733.4889,0.2299,0.7625,-0.34600000000000003,340.5604,39.3058,82.7171
733.5,0.23,0.7624,-0.3461,340.5447,39.3213,82.7062
733.5111,0.2299,0.7622,-0.3462,340.5537,39.3644,82.6943
733.5222,0.2299,0.7621,-0.3462,340.5529,39.4508,82.6739
733.5333,0.23,0.7621,-0.3462,340.5358,39.5124,82.6587
733.5444,0.23,0.7621,-0.3462,340.5481,39.546,82.6529
733.5556,0.2301,0.7621,-0.3463,340.5743,39.5418,82.6546
733.5667,0.2303,0.762,-0.3464,340.5759,39.5195,82.6593
733.5778,0.2304,0.7621,-0.3466,340.57199999999995,39.4682,82.6549
733.5889,0.2304,0.762,-0.3466,340.5573,39.4285,82.6493
733.6,0.2305,0.7619,-0.3466,340.5447,39.4211,82.6545
733.6111,0.2306,0.7618,-0.3466,340.5386,39.425,82.6586
733.6223,0.2307,0.7618,-0.3466,340.5267,39.4497,82.6738
733.6334,0.2306,0.7618,-0.3466,340.5246,39.4897,82.6829
733.6445,0.2307,0.7617,-0.3467,340.5241,39.4997,82.6824
733.6556,0.2306,0.7616,-0.3468,340.5409,39.4988,82.6816
733.6667,0.2307,0.7615,-0.34700000000000003,340.5638,39.506,82.6804
733.6778,0.2308,0.7614,-0.3472,340.586,39.5433,82.675
733.6889,0.2309,0.7612,-0.3474,340.6017,39.6065,82.6817
733.7,0.231,0.7611,-0.3476,340.6521,39.6626,82.7003
733.7111,0.2311,0.7609999999999999,-0.3479,340.7354,39.7428,82.7225
733.7222,0.2312,0.7609,-0.3482,340.8029,39.8171,82.7436
733.7333,0.2315,0.7607,-0.3485,340.881,39.9145,82.7502
733.7444,0.2317,0.7606,-0.3488,340.9706,40.0037,82.7738
733.7556,0.23199999999999998,0.7605,-0.349,341.0316,40.0856,82.7864
733.7667,0.2322,0.7603,-0.3493,341.0992,40.2143,82.8032
733.7778,0.2326,0.7601,-0.3495,341.1667,40.3457,82.8269
733.7889,0.2328,0.76,-0.3499,341.2213,40.5397,82.8549
733.8,0.2333,0.7597,-0.3503,341.2838,40.7753,82.8871
733.8112,0.2337,0.7594,-0.3505,341.3578,41.0001,82.9234
733.8223,0.2341,0.7592,-0.35100000000000003,341.4343,41.2167,82.9586
733.8334,0.2347,0.7588,-0.3513,341.5573,41.5141,83.03299999999999
733.8445,0.2353,0.7585,-0.3516,341.6995,41.7971,83.1457
733.8556,0.23600000000000002,0.7581,-0.3519,341.9406,42.0909,83.2673
733.8667,0.2365,0.7578,-0.3523,342.2062,42.3681,83.4041
733.8778,0.237,0.7574,-0.3526,342.4566,42.5998,83.5415
733.8889,0.2374,0.7572,-0.3532,342.7263,42.7795,83.6709
733.9,0.2377,0.757,-0.3535,342.7979,43.0367,83.7545
733.9111,0.2381,0.757,-0.3537,342.7999,43.3782,83.794
