time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1017.867,0.0725,0.79,0.055,0.0,0.0,0.0
1017.878,0.0725,0.79,0.055,0.0002,0.0002,0.0002
1017.8889999999999,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1017.9,0.0725,0.79,0.055,0.0005,0.0005,0.0005
1017.9110000000001,0.0725,0.79,0.055,0.0005,0.0005,0.0005
1017.922,0.0725,0.79,0.055,0.0005,0.0005,0.0005
1017.933,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1017.944,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1017.956,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1017.967,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1017.9780000000001,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1017.9889999999999,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.0,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.0110000000001,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.0219999999999,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.033,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.044,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.056,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.067,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.078,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.0889999999999,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.1,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.1110000000001,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.122,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.133,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.1439999999999,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.1560000000001,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.1669999999999,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.178,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.189,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.2,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.211,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.222,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.2330000000001,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.2439999999999,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.2560000000001,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.2669999999999,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.278,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.289,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.3,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.311,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.322,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.3330000000001,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.3439999999999,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.3560000000001,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.367,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.378,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.3889999999999,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.4,0.0725,0.79,0.055,0.0004,0.0004,0.0004
1018.4110000000001,0.0725,0.79,0.055,0.0004,0.0004,0.0004
