time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
786.3334,0.0051,0.7963,-0.2698,308.3799,7.6424,2.5298
786.3445,0.005,0.7959999999999999,-0.2695,308.1508,7.6235,2.763
786.3556,0.005,0.7959,-0.2699,308.0244,7.6131,2.9781
786.3667,0.0055,0.7959,-0.2702,307.8446,7.6419,2.7907
786.3778,0.0055,0.7958,-0.2701,307.7077,7.6817,2.6248
786.3889,0.0054,0.7958,-0.2707,307.7376,7.8901,2.3637
786.4,0.0056,0.7959,-0.271,307.6898,8.0028,2.3638
786.4111,0.0055,0.7956,-0.2713,307.7283,8.0091,2.5319
786.4222,0.0054,0.7957,-0.2712,307.7502,7.9752,2.6009
786.4333,0.0055,0.7955,-0.2716,307.7698,7.9277,2.5897
786.4445,0.0056,0.7953,-0.2715,307.8168,7.8351,2.5498
786.4556,0.0055,0.795,-0.2716,307.8824,7.7341,2.5626
786.4667,0.0057,0.7954,-0.2718,307.9171,7.7092,2.4491
786.4778,0.0055,0.7955,-0.272,307.9478,7.6644,2.3611
786.4889,0.0053,0.7954,-0.2716,307.9405,7.6145,2.3434
786.5,0.0054,0.7954,-0.2718,307.9227,7.565,2.3792
786.5111,0.0051,0.7957,-0.2716,307.8962,7.4945,2.4627
786.5222,0.005,0.7956,-0.2716,307.8012,7.4091,2.5979
786.5333,0.0051,0.7957,-0.2716,307.7238,7.3367,2.6444
786.5444,0.0046,0.7959999999999999,-0.2715,307.6254,7.2179,2.7027
786.5556,0.0045,0.7959,-0.2713,307.5471,7.0507,2.7678
786.5667,0.0045,0.7959,-0.2713,307.4872,6.9098,2.7721
786.5778,0.0042,0.7959999999999999,-0.2714,307.4394,6.7776,2.8363
786.5889,0.0041,0.7959,-0.2713,307.462,6.6528,2.9699
786.6,0.004,0.7958,-0.2713,307.472,6.56,3.0206
786.6111,0.0039,0.7957,-0.2714,307.4576,6.4670000000000005,2.8474
786.6223,0.0039,0.7957,-0.2715,307.4701,6.3759,2.6815
786.6334,0.0038,0.7957,-0.2715,307.4508,6.325,2.5972
786.6445,0.0038,0.7957,-0.2716,307.3974,6.3407,2.5329
786.6556,0.0037,0.7957,-0.2717,307.2972,6.3852,2.374
786.6667,0.0037,0.7957,-0.2718,307.1996,6.3957,2.2769999999999997
786.6778,0.0038,0.7957,-0.2719,307.0824,6.3806,2.2345
786.6889,0.0039,0.7957,-0.2721,306.9042,6.2719,2.2948
786.7,0.004,0.7957,-0.2722,306.7751,6.1361,2.2842
786.7111,0.0041,0.7958,-0.2725,306.5988,5.9642,2.1558
786.7222,0.0045,0.7959999999999999,-0.2728,306.3443,5.8776,1.7825
786.7333,0.0047,0.7962,-0.2729,306.0358,6.0669,1.1387
786.7444,0.0051,0.7964,-0.273,305.7299,6.3260000000000005,0.6931
786.7556,0.0057,0.7966,-0.2731,305.4069,6.5413,0.5459
786.7667,0.0068,0.7971,-0.2729,305.0164,6.8222,0.7362
786.7778,0.0084,0.7975,-0.2725,304.5503,7.2032,0.7911
786.7889,0.0101,0.7981,-0.2718,304.0478,7.7119,0.7951
786.8,0.0122,0.7986,-0.2709,303.543,8.289,0.6896
786.8112,0.0144,0.7991,-0.27,303.0795,8.8599,0.5047
786.8223,0.0171,0.7998,-0.2687,302.6472,9.5355,0.2237
786.8334,0.0204,0.8007,-0.2672,302.3187,10.2597,359.9646
786.8445,0.0232,0.8013,-0.2658,302.0641,10.925,359.7793
786.8556,0.0266,0.802,-0.2638,302.0128,11.7816,359.407
786.8667,0.0303,0.8026,-0.2616,302.0564,12.7136,358.7606
786.8778,0.0341,0.8033,-0.2594,302.2031,13.7076,358.1776
786.8889,0.0381,0.804,-0.2569,302.4354,14.7421,357.7632
786.9,0.042,0.8044,-0.2543,302.6812,15.8463,357.2933
786.9111,0.0465,0.8048,-0.2515,302.9276,16.9339,356.7798
786.9222,0.0507,0.8055,-0.2489,303.1636,17.866,356.3593
786.9333,0.0549,0.8063,-0.2461,303.509,18.7392,355.8445
786.9445,0.0589,0.807,-0.2435,303.7838,19.6438,355.3136
786.9556,0.0633,0.8079,-0.2404,304.0742,20.3759,355.1499
786.9667,0.0674,0.8087,-0.2376,304.2014,21.0,355.1655
786.9778,0.0715,0.8096,-0.2345,304.3064,21.6586,355.0911
786.9889,0.0755,0.8104,-0.2315,304.3051,22.3074,355.1429
787.0,0.0797,0.8112,-0.2283,304.2254,22.7411,355.5279
787.0111,0.0838,0.812,-0.2252,304.1897,22.9685,355.9745
787.0222,0.0878,0.8128,-0.2223,304.16200000000003,23.3657,356.1152
787.0333,0.0916,0.8134,-0.2193,304.0285,23.9522,356.1368
787.0444,0.0949,0.8143,-0.2162,303.8501,24.7917,356.1085
787.0556,0.0985,0.815,-0.2132,303.7115,25.676,356.0143
787.0667,0.1016,0.8153,-0.2098,303.4902,26.6367,355.7161
787.0778,0.105,0.8156,-0.2066,303.3603,27.281,355.6358
787.0889,0.1078,0.8157,-0.2031,303.3444,27.3286,356.0529
787.1,0.111,0.8158,-0.1998,303.3755,27.4114,356.7225
787.1111,0.1137,0.8156,-0.1967,303.5849,27.1086,357.9182
787.1223,0.11599999999999999,0.8152,-0.1933,303.8968,26.7547,358.91
787.1334,0.11800000000000001,0.8146,-0.1899,304.1501,26.6062,359.3068
787.1445,0.1198,0.8142,-0.1864,304.2884,26.5451,359.575
787.1556,0.1214,0.8133,-0.1827,304.442,26.2888,359.6074
787.1667,0.1227,0.8119,-0.179,304.7457,25.8604,359.7974
787.1778,0.1242,0.8103,-0.1756,305.2339,25.3355,0.1631
787.1889,0.1254,0.8086,-0.1725,305.9719,24.7254,1.051
787.2,0.1268,0.8067,-0.1695,306.7699,23.9942,2.4033
787.2111,0.1278,0.8048,-0.1669,307.8881,22.854,4.3218
787.2222,0.1284,0.8027,-0.1642,309.0055,21.5531,5.3854
787.2333,0.129,0.8008,-0.1616,309.8231,20.5825,5.7957
787.2444,0.1298,0.7991,-0.159,310.6045,19.7308,5.7459
787.2556,0.13,0.7975,-0.1572,311.2805,19.3636,3.9867
787.2667,0.1308,0.7959999999999999,-0.1549,311.9053,19.2515,3.093
787.2778,0.1316,0.7942,-0.1535,312.2534,19.9108,3.5754
787.2889,0.1328,0.7925,-0.1525,312.5829,19.9803,4.8162
787.3,0.134,0.7911,-0.1518,312.6888,19.987000000000002,6.3556
787.3112,0.1347,0.7898,-0.151,312.7114,20.1029,6.7624
787.3223,0.1357,0.7891,-0.1506,312.3913,20.4255,6.1607
787.3334,0.1373,0.789,-0.1506,311.7131,20.5533,5.277
787.3445,0.1384,0.7881,-0.1503,312.0298,20.4596,5.6564
787.3556,0.1402,0.7881,-0.1505,311.9563,20.3088,6.1975
787.3667,0.1415,0.7877,-0.1515,311.8252,20.2249,6.7345
787.3778,0.1432,0.7878,-0.1521,311.7948,20.2586,7.2923
787.3889,0.1451,0.7875,-0.1528,311.6611,20.6568,7.4323
787.4,0.1465,0.7874,-0.1536,311.5599,21.3271,7.3305
787.4111,0.1485,0.7873,-0.1549,311.2816,22.5859,6.6393
787.4222,0.1508,0.7874,-0.1558,311.1074,23.5363,6.2859
787.4333,0.1527,0.7874,-0.1567,310.9651,24.3965,6.0919
787.4445,0.1552,0.7872,-0.1576,310.8302,25.1986,5.9496
787.4556,0.1578,0.7872,-0.1588,310.6298,25.7473,6.0563
787.4667,0.1602,0.7871,-0.1597,310.4241,26.1482,6.2684
787.4778,0.1631,0.7872,-0.1607,310.1932,26.0222,7.0805
787.4889,0.1657,0.7872,-0.1614,309.9941,26.2277,7.6524
787.5,0.1685,0.7872,-0.1624,309.7867,26.4893,8.2545
787.5111,0.1713,0.7873,-0.1634,309.5788,26.9315,8.521
787.5222,0.174,0.7873,-0.1642,309.3618,27.5312,8.5946
787.5333,0.1769,0.7873,-0.1653,309.1766,28.4003,8.4048
787.5444,0.1796,0.7876,-0.1662,309.0619,29.1615,8.4412
787.5556,0.1825,0.7876,-0.1673,309.0063,29.7653,8.816
787.5667,0.1855,0.7875,-0.1683,308.9799,30.136999999999997,9.3967
787.5778,0.1886,0.7874,-0.1694,308.9253,30.496,9.9031
787.5889,0.1916,0.7873,-0.1701,308.8438,30.7858,10.4248
787.6,0.1947,0.7872,-0.1708,308.7661,31.1613,10.7631
787.6111,0.1976,0.7871,-0.1717,308.7608,31.573,10.9883
787.6223,0.2003,0.787,-0.1725,308.8046,32.0725,11.0539
787.6334,0.203,0.7868,-0.1734,308.8757,32.5776,11.1378
787.6445,0.2053,0.7869,-0.1741,309.0455,33.1738,11.015
787.6556,0.2078,0.7868,-0.1748,309.2156,33.943000000000005,10.5852
787.6667,0.2102,0.7868,-0.1754,309.3276,34.7675,9.9547
787.6778,0.2127,0.7866,-0.17600000000000002,309.4498,35.5246,9.4758
787.6889,0.2151,0.7865,-0.1765,309.564,36.0964,9.4248
787.7,0.2176,0.7863,-0.177,309.643,36.5408,9.6181
787.7111,0.2201,0.7859999999999999,-0.1777,309.6934,36.951,9.7133
787.7222,0.2224,0.7858,-0.1782,309.6949,37.2644,9.6848
787.7333,0.2247,0.7856,-0.1786,309.7168,37.7533,9.465
787.7444,0.2265,0.7854,-0.1791,309.7463,38.3444,9.0223
787.7556,0.2283,0.7852,-0.1798,309.7846,38.9009,8.7258
787.7667,0.2302,0.785,-0.1803,309.8191,39.1794,8.8127
787.7778,0.2319,0.7847,-0.1808,309.8042,39.4328,9.0834
787.7889,0.2336,0.7845,-0.1818,309.7751,39.8369,9.318999999999999
787.8,0.235,0.7843,-0.1824,309.8093,40.3684,9.2988
787.8112,0.2362,0.7843,-0.1827,309.8533,40.8248,9.1619
787.8223,0.2373,0.7842,-0.1833,309.9326,41.0707,9.0902
787.8334,0.2385,0.7839,-0.1837,310.0106,41.2677,9.0991
787.8445,0.2394,0.7838,-0.1841,310.0698,41.5221,9.0781
787.8556,0.2402,0.7837,-0.1846,310.1278,41.7195,8.9791
787.8667,0.2409,0.7836,-0.1851,310.1814,41.9221,8.8921
787.8778,0.2414,0.7834,-0.1852,310.2256,42.2317,8.6747
787.8889,0.2417,0.7832,-0.1854,310.2153,42.543,8.3862
787.9,0.2422,0.7831,-0.1857,310.1894,42.7619,8.2221
