time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
340.6444,0.1873,0.7095,-0.4617,340.5673,53.2129,73.5376
340.6556,0.1872,0.7094,-0.4618,340.5661,53.2538,73.5024
340.6667,0.1873,0.7094,-0.4619,340.5641,53.3067,73.472
340.6778,0.1871,0.7094,-0.4618,340.5435,53.355,73.4639
340.6889,0.187,0.7093,-0.4619,340.5608,53.3925,73.4376
340.7,0.187,0.7092,-0.4617,340.5886,53.4493,73.4291
340.7111,0.1867,0.7092,-0.4616,340.597,53.5015,73.4225
340.7222,0.1866,0.7091,-0.4617,340.606,53.5353,73.3999
340.7333,0.1865,0.7091,-0.4617,340.6489,53.5367,73.3877
340.7444,0.1866,0.7089,-0.4617,340.6751,53.5285,73.3878
340.7556,0.1865,0.7089,-0.4617,340.6789,53.5296,73.3545
340.7667,0.18600000000000003,0.7085,-0.4616,340.6712,53.5362,73.3375
340.7778,0.1859,0.7084,-0.4616,340.6805,53.5357,73.322
340.7889,0.1859,0.7084,-0.4615,340.6801,53.5185,73.2988
340.8,0.1858,0.7083,-0.4614,340.7099,53.5072,73.2842
340.8111,0.1857,0.7082,-0.4614,340.7253,53.474,73.2874
340.8222,0.1855,0.708,-0.4615,340.726,53.4338,73.2942
340.8333,0.1854,0.7079,-0.4615,340.7388,53.4111,73.3059
340.8445,0.1852,0.708,-0.4614,340.7182,53.3901,73.3312
340.8556,0.1852,0.7081,-0.4615,340.6977,53.3666,73.3503
340.8667,0.185,0.7081,-0.4616,340.6786,53.3435,73.3801
340.8778,0.1851,0.7079,-0.4617,340.6442,53.3084,73.3999
340.8889,0.185,0.708,-0.4618,340.6354,53.2729,73.4159
340.9,0.185,0.7079,-0.4616,340.6445,53.2272,73.437
340.9111,0.1849,0.708,-0.4616,340.6741,53.1703,73.4333
340.9222,0.1847,0.7077,-0.4615,340.6942,53.1194,73.4486
340.9333,0.1846,0.7077,-0.4615,340.7303,53.0915,73.4487
340.9445,0.1846,0.7076,-0.4615,340.751,53.0755,73.4349
340.9556,0.1847,0.7077,-0.4613,340.7556,53.0601,73.4204
340.9667,0.1845,0.7077,-0.4614,340.7813,53.0237,73.42399999999999
340.9778,0.1844,0.7077,-0.4614,340.7775,52.9968,73.4279
340.9889,0.1842,0.7075,-0.4612,340.7635,52.9743,73.4425
341.0,0.1842,0.7075,-0.4611,340.7461,52.9448,73.4667
341.0111,0.184,0.7076,-0.4611,340.7355,52.8929,73.5034
341.0222,0.1839,0.7075,-0.4612,340.7268,52.8611,73.5152
