time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
109.5778,-0.1725,0.79,-0.105,0.0,0.0,0.0
109.5889,-0.1725,0.79,-0.105,0.0002,0.0002,0.0002
109.6,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.6111,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
109.6222,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
109.6333,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
109.6444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.6556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.6667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.6778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.6889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.7,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.7111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.7222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.7333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.7444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.7556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.7667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.7778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.7889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.8,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.8111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.8222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.8333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.8444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.8556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.8667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.8778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.8889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.9,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.9111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.9222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.9333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.9445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.9556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.9667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.9778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
109.9889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
110.0,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
110.0111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
110.0222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
110.0333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
110.0444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
110.0556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
110.0667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
110.0778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
110.0889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
