time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1272.378,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.389,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.4,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.411,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.422,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.433,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.444,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.4560000000001,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.4669999999999,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.478,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.489,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.5,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.511,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.522,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.5330000000001,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.5439999999999,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.556,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.567,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.578,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.589,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.6,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.611,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.622,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.633,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.645,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.656,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.667,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.678,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.6889999999999,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.7,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.711,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.722,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.733,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.745,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.756,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.767,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.778,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.789,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.8,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.8110000000001,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.822,0.2825,0.7727,0.175,0.0,0.0,0.0
1272.833,0.2825,0.7727,0.175,0.0,0.0,0.0
