time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
129.3445,0.1741,0.8279,-0.5197,1.9767,106.8208,159.0679
129.3556,0.1741,0.8279,-0.5194,1.9713,106.8206,159.0692
129.3667,0.1739,0.8278,-0.5192,1.9506,106.8149,159.0654
129.3778,0.1737,0.8277,-0.5189,1.9140000000000001,106.8024,159.0626
129.3889,0.1736,0.8276,-0.5189,1.8738,106.8031,159.0659
129.4,0.1735,0.8275,-0.5187,1.8365,106.7825,159.0688
129.4111,0.1736,0.8276,-0.5187,1.8059,106.766,159.0667
129.4222,0.1736,0.8275,-0.5185,1.7830000000000001,106.7487,159.0718
129.4333,0.1735,0.8274,-0.5184,1.7975,106.7185,159.0765
129.4444,0.1735,0.8274,-0.5184,1.8294,106.7036,159.066
129.4556,0.1735,0.8273,-0.5183,1.8545,106.7149,159.0633
129.4667,0.1733,0.8272,-0.5182,1.8788,106.7266,159.0539
129.4778,0.1736,0.8274,-0.5183,1.8826,106.7535,159.055
129.4889,0.1736,0.8274,-0.5181,1.8502,106.7716,159.0565
129.5,0.1735,0.8273,-0.518,1.8369,106.79299999999999,159.0407
129.5111,0.1737,0.8275,-0.5181,1.8172,106.7884,159.0221
129.5222,0.1738,0.8274,-0.518,1.8078,106.7711,159.0169
129.5333,0.1736,0.8273,-0.5179,1.8216,106.7299,159.0118
129.5444,0.1739,0.8275,-0.5181,1.8528,106.6985,159.0044
129.5556,0.1738,0.8275,-0.5182,1.8542,106.6965,158.9951
129.5667,0.1737,0.8274,-0.5182,1.8519999999999999,106.7012,158.9883
129.5778,0.1741,0.8277,-0.5185,1.8233,106.726,158.9792
129.5889,0.1741,0.8276,-0.5185,1.7839,106.7505,158.9823
129.6,0.174,0.8276,-0.5184,1.765,106.7633,158.9766
129.6111,0.1743,0.8278,-0.5187,1.7817,106.7901,158.9615
129.6222,0.1744,0.8277,-0.5186,1.788,106.8153,158.9538
129.6333,0.1743,0.8277,-0.5186,1.8298,106.8344,158.9574
129.6445,0.1746,0.828,-0.5188,1.8443,106.8525,158.9601
129.6556,0.1744,0.828,-0.519,1.8061,106.8616,158.9598
129.6667,0.1743,0.828,-0.5189,1.7786,106.8597,158.9553
129.6778,0.1745,0.8282,-0.5191,1.7407,106.8313,158.9535
129.6889,0.1747,0.8281,-0.519,1.7122,106.7872,158.9473
129.7,0.1746,0.8281,-0.519,1.7189,106.7295,158.918
129.7111,0.1747,0.8282,-0.5191,1.7497,106.67299999999999,158.8942
129.7222,0.1747,0.8282,-0.5192,1.7729,106.6717,158.8804
129.7333,0.1746,0.8282,-0.5192,1.7708,106.6613,158.8705
129.7444,0.1747,0.8284,-0.5193,1.7367,106.67200000000001,158.8667
129.7556,0.1746,0.8285,-0.5193,1.6687,106.6574,158.8755
129.7667,0.1745,0.8285,-0.5192,1.6407,106.6468,158.8795
129.7778,0.1746,0.8287,-0.5193,1.6593,106.6209,158.8672
129.7889,0.1746,0.8288,-0.5193,1.6671,106.5824,158.8454
129.8,0.1745,0.8288,-0.5193,1.6953,106.5444,158.8087
129.8111,0.1746,0.8289,-0.5194,1.7063,106.5126,158.7843
129.8222,0.1747,0.8289,-0.5194,1.6865,106.5049,158.7692
129.8333,0.1746,0.8289,-0.5194,1.6714,106.4848,158.7597
129.8445,0.1746,0.8290000000000001,-0.5194,1.6528,106.4573,158.7497
129.8556,0.1746,0.8290000000000001,-0.5193,1.6386,106.4036,158.7579
129.8667,0.1745,0.8290000000000001,-0.5193,1.6540000000000001,106.3431,158.7716
129.8778,0.1747,0.8293,-0.5194,1.6828,106.2957,158.7636
129.8889,0.1747,0.8293,-0.5194,1.6828,106.2957,158.7636
129.9,0.1748,0.8292,-0.5195,1.6821,106.2473,158.7414
129.9111,0.1747,0.8293,-0.5194,1.66,106.2022,158.7096
129.9222,0.1747,0.8292,-0.5193,1.5634,106.1281,158.6834
129.9333,0.1747,0.8292,-0.5193,1.5634,106.1281,158.6834
129.9444,0.1748,0.8293,-0.5191,1.5543,106.1002,158.6843
129.9556,0.1747,0.8293,-0.5191,1.5588,106.0604,158.6811
129.9667,0.1749,0.8292,-0.5191,1.587,106.0482,158.6834
129.9778,0.1749,0.8292,-0.519,1.6138,106.0415,158.6817
129.9889,0.1748,0.8292,-0.519,1.6201,106.0449,158.6771
130.0,0.1747,0.8293,-0.5188,1.6027,106.0526,158.6746
130.0111,0.1746,0.8293,-0.5188,1.5719999999999998,106.0795,158.6652
130.0222,0.1747,0.8293,-0.5186,1.5326,106.0975,158.6665
130.0333,0.1745,0.8294,-0.5186,1.5008,106.1177,158.6715
130.0444,0.1745,0.8295,-0.5185,1.5051,106.1217,158.6784
130.0556,0.1743,0.8295,-0.5187,1.5138,106.1217,158.6728
130.0667,0.1744,0.8293,-0.5187,1.5417,106.1211,158.67700000000002
130.0778,0.1743,0.8294,-0.5187,1.5543,106.1258,158.6641
130.0889,0.1743,0.8294,-0.5186,1.5634,106.1302,158.6539
130.1,0.1744,0.8292,-0.5187,1.5643,106.139,158.6461
130.1111,0.1744,0.8293,-0.5187,1.5541,106.1581,158.6515
130.1222,0.1744,0.8293,-0.5187,1.5402,106.1611,158.6554
130.1333,0.1743,0.8292,-0.5187,1.526,106.1618,158.658
130.1445,0.1744,0.8294,-0.5188,1.5319,106.149,158.6742
130.1556,0.1744,0.8294,-0.5188,1.5311,106.1137,158.6714
130.1667,0.1743,0.8294,-0.5188,1.5304,106.066,158.6711
130.1778,0.1744,0.8295,-0.5187,1.5244,106.0318,158.6711
130.1889,0.1744,0.8295,-0.5185,1.5161,105.9713,158.6745
130.2,0.1744,0.8295,-0.5184,1.51,105.9353,158.6711
130.2111,0.1742,0.8294,-0.5182,1.4996,105.9007,158.6572
130.2222,0.1742,0.8294,-0.5181,1.5115,105.8527,158.6568
130.2333,0.1742,0.8294,-0.518,1.5184,105.7935,158.6492
130.2444,0.1741,0.8295,-0.5179,1.5398,105.6883,158.6112
130.2556,0.174,0.8295,-0.5179,1.5611,105.5405,158.5333
130.2667,0.1739,0.8294,-0.5178,1.5855,105.3744,158.4521
130.2778,0.1738,0.8294,-0.5171,1.6289,105.1964,158.3516
130.2889,0.1736,0.8294,-0.517,1.6759,105.0118,158.2341
130.3,0.1734,0.8294,-0.5167,1.7485,104.7587,158.1061
130.3111,0.1732,0.8294,-0.5163,1.8138,104.4511,157.9279
130.3222,0.17300000000000001,0.8295,-0.5158,1.8667,104.0937,157.7172
130.3333,0.1727,0.8294,-0.5153,1.8942,103.7405,157.5096
130.3445,0.1725,0.8295,-0.5147,1.9226,103.2936,157.2545
130.3556,0.1721,0.8295,-0.5142,1.9734,102.7817,156.9783
130.3667,0.1719,0.8295,-0.5136,2.0732,102.2541,156.6831
130.3778,0.1716,0.8297,-0.5131,2.1892,101.7334,156.4087
130.3889,0.1714,0.8299,-0.5124,2.3001,101.1039,156.1167
130.4,0.171,0.8301,-0.5117,2.3778,100.4585,155.8208
130.4111,0.1705,0.8303,-0.5111,2.3934,99.7639,155.523
130.4222,0.17,0.8304,-0.5102,2.3747,99.0456,155.2236
130.4333,0.1695,0.8306,-0.5095,2.3645,98.3103,154.9047
130.4444,0.1689,0.8307,-0.5086,2.3648,97.5546,154.5803
130.4556,0.1682,0.8308,-0.5078,2.3929,96.6772,154.213
130.4667,0.1677,0.8308,-0.5069,2.4845,95.8062,153.8209
130.4778,0.1672,0.8311,-0.506,2.6168,94.9631,153.4168
130.4889,0.1667,0.8314,-0.5051,2.7477,94.1349,153.0602
130.5,0.1663,0.8314,-0.5042,2.823,93.3267,152.6745
130.5111,0.166,0.8319,-0.5035,2.8796,92.54299999999999,152.3158
130.5222,0.1656,0.8322,-0.5025,2.9065,91.7929,151.9575
130.5333,0.1651,0.8324,-0.5017,2.8469,91.0532,151.5831
130.5444,0.1648,0.8328,-0.501,2.7775,90.3441,151.1906
130.5556,0.1642,0.8331,-0.5001,2.6413,89.64200000000001,150.7901
130.5667,0.1636,0.8334,-0.4993,2.5073,88.9469,150.4479
130.5778,0.1628,0.8335,-0.4983,2.3872,88.3174,150.0985
130.5889,0.1622,0.8338,-0.4974,2.3714,87.6572,149.8102
130.6,0.1617,0.8341,-0.4966,2.3737,87.012,149.5504
130.6111,0.1612,0.8344,-0.4959,2.3554,86.3775,149.25
130.6222,0.1607,0.8347,-0.4951,2.3554,85.7797,148.939
130.6333,0.1601,0.835,-0.4941,2.3412,85.2124,148.6875
130.6445,0.1595,0.8351,-0.4934,2.3171,84.7395,148.4687
130.6556,0.1589,0.8353,-0.4926,2.3084,84.334,148.2489
130.6667,0.1583,0.8356,-0.4919,2.3164,83.9203,148.0274
130.6778,0.1576,0.8356,-0.4912,2.3192,83.5914,147.8663
130.6889,0.1572,0.8357,-0.4903,2.2778,83.2595,147.6938
130.7,0.1568,0.8358,-0.4898,2.2626,82.8986,147.5194
130.7111,0.1565,0.836,-0.4892,2.2683,82.5694,147.3341
130.7222,0.156,0.8362,-0.4887,2.2942,82.2641,147.1516
130.7333,0.1556,0.8364,-0.4885,2.3342,82.00299999999999,147.0036
130.7444,0.1551,0.8366,-0.4879,2.3138,81.8115,146.8617
130.7556,0.1548,0.8367,-0.4873,2.2792,81.5797,146.7388
130.7667,0.1542,0.8369,-0.4869,2.2156,81.3825,146.6241
130.7778,0.1538,0.8371,-0.4863,2.1874,81.1805,146.5083
130.7889,0.1536,0.8371,-0.4858,2.1953,80.9574,146.4014
130.8,0.1533,0.8372,-0.4853,2.1943,80.7628,146.3069
130.8111,0.1531,0.8373,-0.4849,2.2098,80.5785,146.2314
130.8222,0.1528,0.8374,-0.4846,2.226,80.3794,146.1544
130.8333,0.1526,0.8375,-0.4843,2.2565,80.2049,146.1121
130.8445,0.1525,0.8377,-0.4841,2.2732,80.0614,146.0567
130.8556,0.1522,0.8377,-0.4838,2.2381,79.9779,146.0107
130.8667,0.152,0.8377,-0.4834,2.1843,79.9349,145.9881
130.8778,0.1517,0.8377,-0.4831,2.1507,79.8998,145.9488
130.8889,0.1516,0.8377,-0.4828,2.1349,79.8783,145.8823
130.9,0.1513,0.8378,-0.4825,2.1792,79.8752,145.8066
130.9111,0.1513,0.838,-0.4823,2.2541,79.8883,145.744
130.9222,0.1511,0.838,-0.48200000000000004,2.3272,79.9096,145.6759
130.9333,0.1509,0.8381,-0.4816,2.3847,79.9091,145.6131
130.9444,0.1509,0.8383,-0.4814,2.438,79.9138,145.5656
130.9556,0.1508,0.8383,-0.4812,2.4308,79.8617,145.5183
130.9667,0.1506,0.8384,-0.48100000000000004,2.3751,79.8363,145.4628
130.9778,0.1504,0.8384,-0.4806,2.3332,79.8145,145.4238
130.9889,0.1502,0.8385,-0.4804,2.2655,79.7707,145.3832
131.0,0.15,0.8385,-0.4801,2.2295,79.7098,145.3617
131.0111,0.15,0.8386,-0.4798,2.1982,79.6569,145.3177
131.0222,0.1498,0.8386,-0.4795,2.2095,79.5808,145.281
131.0333,0.1496,0.8387,-0.4792,2.2376,79.5067,145.2411
131.0444,0.1495,0.8387,-0.479,2.2942,79.4214,145.2021
131.0556,0.1495,0.8387,-0.4789,2.3162,79.3865,145.1646
131.0667,0.1494,0.8388,-0.4786,2.3105,79.4056,145.1237
131.0778,0.1492,0.8389,-0.4784,2.2973,79.4348,145.0882
131.0889,0.1493,0.8390000000000001,-0.478,2.2522,79.4623,145.0617
131.1,0.1492,0.8391,-0.4778,2.2114,79.4911,145.0458
131.1111,0.149,0.8390000000000001,-0.4776,2.1948,79.4863,145.009
131.1222,0.1488,0.8389,-0.4773,2.1123,79.6059,144.8105
131.1333,0.1487,0.8391,-0.4772,2.1735,79.7384,144.6931
131.1445,0.1487,0.8393,-0.4769,2.2922,79.8052,144.5915
131.1556,0.1487,0.8394,-0.4767,2.3443,79.7568,144.5277
131.1667,0.1485,0.8394,-0.4765,2.3366,79.6881,144.4849
131.1778,0.1483,0.8395,-0.4762,2.3196,79.6233,144.4416
131.1889,0.1481,0.8396,-0.4761,2.2343,79.4759,144.4207
131.2,0.14800000000000002,0.8397,-0.4758,2.1739,79.3515,144.3631
131.2111,0.1479,0.84,-0.4756,2.0887,79.1553,144.311
131.2222,0.1477,0.8402,-0.4754,2.0097,78.9175,144.2615
131.2333,0.1476,0.8404,-0.4752,1.9522,78.6635,144.2146
131.2444,0.1477,0.8407,-0.4749,1.9076,78.4484,144.1467
131.2556,0.1477,0.8408,-0.4746,1.8811,78.2191,144.0679
131.2667,0.1474,0.8409,-0.4741,1.8356,78.0671,143.9592
131.2778,0.1471,0.841,-0.4737,1.7284,77.9156,143.8622
131.2889,0.1468,0.8412,-0.4732,1.6109,77.7756,143.7644
131.3,0.1464,0.8414,-0.4726,1.4788,77.6621,143.6428
131.3111,0.1459,0.8415,-0.4721,1.3799,77.4986,143.5368
131.3222,0.1456,0.8417,-0.4718,1.2937,77.229,143.4374
131.3333,0.1451,0.8419,-0.4712,1.2002,76.9235,143.3147
131.3445,0.1445,0.8422,-0.4706,1.1215,76.6115,143.1468
131.3556,0.14400000000000002,0.8426,-0.4698,1.0762,76.2821,143.0301
