time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1169.4560000000001,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.4669999999999,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.478,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.489,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.5,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.511,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.522,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.5330000000001,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.5439999999999,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.556,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.567,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.578,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.589,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.6,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.611,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.622,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.633,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.645,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.656,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.667,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.678,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.6889999999999,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.7,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.711,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.722,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.733,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.745,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.756,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.767,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.778,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.789,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.8,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.8110000000001,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.822,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.833,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.844,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.856,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.867,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.878,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.889,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.9,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.911,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.922,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.933,-0.0175,0.79,-0.095,0.0,0.0,0.0
1169.944,-0.0175,0.79,-0.095,0.0,0.0,0.0
