time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1169.4560000000001,-0.0475,0.79,0.145,0.0,0.0,0.0
1169.4669999999999,-0.0475,0.79,0.145,-0.001,-0.001,-0.001
1169.478,-0.0475,0.79,0.145,-0.002,-0.002,-0.002
1169.489,-0.0475,0.79,0.145,-0.0024,-0.0024,-0.0024
1169.5,-0.0475,0.79,0.145,-0.0025,-0.0025,-0.0025
1169.511,-0.0475,0.79,0.145,-0.0023,-0.0023,-0.0023
1169.522,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.5330000000001,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.5439999999999,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.556,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.567,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.578,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.589,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.6,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.611,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.622,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.633,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.645,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.656,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.667,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.678,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.6889999999999,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.7,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.711,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.722,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.733,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.745,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.756,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.767,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.778,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.789,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.8,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.8110000000001,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.822,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.833,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.844,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.856,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.867,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.878,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.889,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.9,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.911,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.922,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.933,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.944,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.9560000000001,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.9669999999999,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.978,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
1169.989,-0.0475,0.79,0.145,-0.0022,-0.0022,-0.0022
