time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
380.5889,0.1275,0.79,-0.105,0.0,0.0,0.0
380.6,0.1275,0.79,-0.105,0.0,0.0,0.0
380.6111,0.1275,0.79,-0.105,0.0,0.0,0.0
380.6222,0.1275,0.79,-0.105,0.0,0.0,0.0
380.6333,0.1275,0.79,-0.105,0.0,0.0,0.0
380.6444,0.1275,0.79,-0.105,0.0,0.0,0.0
380.6556,0.1275,0.79,-0.105,0.0,0.0,0.0
380.6667,0.1275,0.79,-0.105,0.0,0.0,0.0
380.6778,0.1275,0.79,-0.105,0.0,0.0,0.0
380.6889,0.1275,0.79,-0.105,0.0,0.0,0.0
380.7,0.1275,0.79,-0.105,0.0,0.0,0.0
380.7111,0.1275,0.79,-0.105,0.0,0.0,0.0
380.7222,0.1275,0.79,-0.105,0.0,0.0,0.0
380.7333,0.1275,0.79,-0.105,0.0,0.0,0.0
380.7444,0.1275,0.79,-0.105,0.0,0.0,0.0
380.7556,0.1275,0.79,-0.105,0.0,0.0,0.0
380.7667,0.1275,0.79,-0.105,0.0,0.0,0.0
380.7778,0.1275,0.79,-0.105,0.0,0.0,0.0
380.7889,0.1275,0.79,-0.105,0.0,0.0,0.0
380.8,0.1275,0.79,-0.105,0.0,0.0,0.0
380.8111,0.1275,0.79,-0.105,0.0,0.0,0.0
380.8222,0.1275,0.79,-0.105,0.0,0.0,0.0
380.8333,0.1275,0.79,-0.105,0.0,0.0,0.0
380.8445,0.1275,0.79,-0.105,0.0,0.0,0.0
380.8556,0.1275,0.79,-0.105,0.0,0.0,0.0
380.8667,0.1275,0.79,-0.105,0.0,0.0,0.0
380.8778,0.1275,0.79,-0.105,0.0,0.0,0.0
380.8889,0.1275,0.79,-0.105,0.0,0.0,0.0
380.9,0.1275,0.79,-0.105,0.0,0.0,0.0
380.9111,0.1275,0.79,-0.105,0.0,0.0,0.0
380.9222,0.1275,0.79,-0.105,0.0,0.0,0.0
380.9333,0.1275,0.79,-0.105,0.0,0.0,0.0
380.9445,0.1275,0.79,-0.105,0.0,0.0,0.0
380.9556,0.1275,0.79,-0.105,0.0,0.0,0.0
380.9667,0.1275,0.79,-0.105,0.0,0.0,0.0
380.9778,0.1275,0.79,-0.105,0.0,0.0,0.0
380.9889,0.1275,0.79,-0.105,0.0,0.0,0.0
381.0,0.1275,0.79,-0.105,0.0,0.0,0.0
381.0111,0.1275,0.79,-0.105,0.0,0.0,0.0
381.0222,0.1275,0.79,-0.105,0.0,0.0,0.0
381.0334,0.1275,0.79,-0.105,0.0,0.0,0.0
381.0445,0.1275,0.79,-0.105,0.0,0.0,0.0
381.0556,0.1275,0.79,-0.105,0.0,0.0,0.0
381.0667,0.1275,0.79,-0.105,0.0,0.0,0.0
381.0778,0.1275,0.79,-0.105,0.0,0.0,0.0
381.0889,0.1275,0.79,-0.105,0.0,0.0,0.0
381.1,0.1275,0.79,-0.105,0.0,0.0,0.0
381.1111,0.1275,0.79,-0.105,0.0,0.0,0.0
381.1222,0.1275,0.79,-0.105,0.0,0.0,0.0
381.1333,0.1275,0.79,-0.105,0.0,0.0,0.0
381.1444,0.1275,0.79,-0.105,0.0,0.0,0.0
381.1556,0.1275,0.79,-0.105,0.0,0.0,0.0
381.1667,0.1275,0.79,-0.105,0.0,0.0,0.0
381.1778,0.1275,0.79,-0.105,0.0,0.0,0.0
381.1889,0.1275,0.79,-0.105,0.0,0.0,0.0
381.2,0.1275,0.79,-0.105,0.0,0.0,0.0
381.2111,0.1275,0.79,-0.105,0.0,0.0,0.0
381.2222,0.1275,0.79,-0.105,0.0,0.0,0.0
381.2333,0.1275,0.79,-0.105,0.0,0.0,0.0
381.2444,0.1275,0.79,-0.105,0.0,0.0,0.0
381.2556,0.1275,0.79,-0.105,0.0,0.0,0.0
381.2667,0.1275,0.79,-0.105,0.0,0.0,0.0
381.2778,0.1275,0.79,-0.105,0.0,0.0,0.0
381.2889,0.1275,0.79,-0.105,0.0,0.0,0.0
381.3,0.1275,0.79,-0.105,0.0,0.0,0.0
381.3111,0.1275,0.79,-0.105,0.0,0.0,0.0
381.3222,0.1275,0.79,-0.105,0.0,0.0,0.0
381.3333,0.1275,0.79,-0.105,0.0,0.0,0.0
381.3445,0.1275,0.79,-0.105,0.0,0.0,0.0
381.3556,0.1275,0.79,-0.105,0.0,0.0,0.0
381.3667,0.1275,0.79,-0.105,0.0,0.0,0.0
381.3778,0.1275,0.79,-0.105,0.0,0.0,0.0
381.3889,0.1275,0.79,-0.105,0.0,0.0,0.0
381.4,0.1275,0.79,-0.105,0.0,0.0,0.0
381.4111,0.1275,0.79,-0.105,0.0,0.0,0.0
381.4222,0.1275,0.79,-0.105,0.0,0.0,0.0
381.4333,0.1275,0.79,-0.105,0.0,0.0,0.0
381.4445,0.1275,0.79,-0.105,0.0,0.0,0.0
381.4556,0.1275,0.79,-0.105,0.0,0.0,0.0
381.4667,0.1275,0.79,-0.105,0.0,0.0,0.0
381.4778,0.1275,0.79,-0.105,0.0,0.0,0.0
381.4889,0.1275,0.79,-0.105,0.0,0.0,0.0
381.5,0.1275,0.79,-0.105,0.0,0.0,0.0
381.5111,0.1275,0.79,-0.105,0.0,0.0,0.0
381.5222,0.1275,0.79,-0.105,0.0,0.0,0.0
381.5334,0.1275,0.79,-0.105,0.0,0.0,0.0
381.5445,0.1275,0.79,-0.105,0.0,0.0,0.0
381.5556,0.1275,0.79,-0.105,0.0,0.0,0.0
381.5667,0.1275,0.79,-0.105,0.0,0.0,0.0
381.5778,0.1275,0.79,-0.105,0.0,0.0,0.0
381.5889,0.1275,0.79,-0.105,0.0,0.0,0.0
381.6,0.1275,0.79,-0.105,0.0,0.0,0.0
381.6111,0.1275,0.79,-0.105,0.0,0.0,0.0
381.6222,0.1275,0.79,-0.105,0.0,0.0,0.0
381.6333,0.1275,0.79,-0.105,0.0,0.0,0.0
381.6444,0.1275,0.79,-0.105,0.0,0.0,0.0
381.6556,0.1275,0.79,-0.105,0.0,0.0,0.0
381.6667,0.1275,0.79,-0.105,0.0,0.0,0.0
381.6778,0.1275,0.79,-0.105,0.0,0.0,0.0
381.6889,0.1275,0.79,-0.105,0.0,0.0,0.0
381.7,0.1275,0.79,-0.105,0.0,0.0,0.0
381.7111,0.1275,0.79,-0.105,0.0,0.0,0.0
381.7222,0.1275,0.79,-0.105,0.0,0.0,0.0
381.7333,0.1275,0.79,-0.105,0.0,0.0,0.0
381.7444,0.1275,0.79,-0.105,0.0,0.0,0.0
381.7556,0.1275,0.79,-0.105,0.0,0.0,0.0
381.7667,0.1275,0.79,-0.105,0.0,0.0,0.0
381.7778,0.1275,0.79,-0.105,0.0,0.0,0.0
381.7889,0.1275,0.79,-0.105,0.0,0.0,0.0
381.8,0.1275,0.79,-0.105,0.0,0.0,0.0
381.8111,0.1275,0.79,-0.105,0.0,0.0,0.0
381.8222,0.1275,0.79,-0.105,0.0,0.0,0.0
381.8333,0.1275,0.79,-0.105,0.0,0.0,0.0
381.8445,0.1275,0.79,-0.105,0.0,0.0,0.0
381.8556,0.1275,0.79,-0.105,0.0,0.0,0.0
381.8667,0.1275,0.79,-0.105,0.0,0.0,0.0
381.8778,0.1275,0.79,-0.105,0.0,0.0,0.0
381.8889,0.1275,0.79,-0.105,0.0,0.0,0.0
381.9,0.1275,0.79,-0.105,0.0,0.0,0.0
381.9111,0.1275,0.79,-0.105,0.0,0.0,0.0
381.9222,0.1275,0.79,-0.105,0.0,0.0,0.0
381.9333,0.1275,0.79,-0.105,0.0,0.0,0.0
381.9445,0.1275,0.79,-0.105,0.0,0.0,0.0
381.9556,0.1275,0.79,-0.105,0.0,0.0,0.0
381.9667,0.1275,0.79,-0.105,0.0,0.0,0.0
381.9778,0.1275,0.79,-0.105,0.0,0.0,0.0
381.9889,0.1275,0.79,-0.105,0.0,0.0,0.0
382.0,0.1275,0.79,-0.105,0.0,0.0,0.0
382.0111,0.1275,0.79,-0.105,0.0,0.0,0.0
382.0222,0.1275,0.79,-0.105,0.0,0.0,0.0
382.0334,0.1275,0.79,-0.105,0.0,0.0,0.0
382.0445,0.1275,0.79,-0.105,0.0,0.0,0.0
382.0556,0.1275,0.79,-0.105,0.0,0.0,0.0
382.0667,0.1275,0.79,-0.105,0.0,0.0,0.0
382.0778,0.1275,0.79,-0.105,0.0,0.0,0.0
382.0889,0.1275,0.79,-0.105,0.0,0.0,0.0
382.1,0.1275,0.79,-0.105,0.0,0.0,0.0
382.1111,0.1275,0.79,-0.105,0.0,0.0,0.0
382.1222,0.1275,0.79,-0.105,0.0,0.0,0.0
382.1333,0.1275,0.79,-0.105,0.0,0.0,0.0
382.1444,0.1275,0.79,-0.105,0.0,0.0,0.0
382.1556,0.1275,0.79,-0.105,0.0,0.0,0.0
382.1667,0.1275,0.79,-0.105,0.0,0.0,0.0
382.1778,0.1276,0.7915,-0.1056,357.7094,357.7094,357.7094
382.1889,0.128,0.7914,-0.1059,357.648,357.648,357.648
382.2,0.1284,0.7911,-0.1059,357.5531,357.5531,357.5531
382.2111,0.129,0.7912,-0.1062,357.1243,357.1243,357.1243
382.2222,0.1297,0.7912,-0.1063,357.1396,357.1396,357.1396
382.2333,0.1302,0.7911,-0.1065,357.2513,357.2513,357.2513
382.2444,0.1307,0.7909,-0.1061,357.7373,357.7373,357.7373
382.2556,0.1312,0.7909999999999999,-0.1064,357.329,357.329,357.329
382.2667,0.1317,0.7909999999999999,-0.1067,357.4214,357.4214,357.4214
382.2778,0.1322,0.7909999999999999,-0.1071,357.4645,357.4645,357.4645
382.2889,0.1329,0.7909999999999999,-0.1077,357.23400000000004,357.23400000000004,357.23400000000004
382.3,0.1338,0.7911,-0.1083,357.1967,357.1967,357.1967
382.3111,0.1348,0.7911,-0.1088,357.2897,357.2897,357.2897
382.3222,0.1358,0.7909999999999999,-0.1091,357.4439,357.4439,357.4439
382.3333,0.1369,0.7909999999999999,-0.1095,357.5191,357.5191,357.5191
382.3445,0.1381,0.7909,-0.1099,357.577,357.577,357.577
382.3556,0.1391,0.7909,-0.1103,357.6638,357.6638,357.6638
382.3667,0.1402,0.7908,-0.1107,357.8288,357.8288,357.8288
382.3778,0.1412,0.7908,-0.1112,357.8492,357.8492,357.8492
382.3889,0.1422,0.7908,-0.1118,357.8762,357.8762,357.8762
382.4,0.1432,0.7908,-0.1122,357.9391,357.9391,357.9391
382.4111,0.1443,0.7907,-0.1127,357.9628,357.9628,357.9628
382.4222,0.1454,0.7907,-0.113,357.9732,357.9732,357.9732
382.4333,0.1465,0.7905,-0.1134,358.0128,358.0128,358.0128
382.4445,0.1477,0.7904,-0.1138,358.1129,358.1129,358.1129
382.4556,0.1487,0.7904,-0.1141,358.2504,358.2504,358.2504
382.4667,0.1497,0.7902,-0.1145,358.2811,358.2811,358.2811
382.4778,0.1508,0.7901,-0.1149,358.3556,358.3556,358.3556
382.4889,0.1518,0.79,-0.1155,358.2894,358.2894,358.2894
382.5,0.1528,0.79,-0.11599999999999999,358.3252,358.3252,358.3252
382.5111,0.1538,0.79,-0.1165,358.2974,358.2974,358.2974
382.5222,0.1545,0.79,-0.1167,358.1024,358.1024,358.1024
382.5334,0.1553,0.79,-0.11699999999999999,357.9175,357.9175,357.9175
382.5445,0.1561,0.79,-0.1174,357.7726,357.7726,357.7726
382.5556,0.1569,0.79,-0.1178,357.7225,357.7225,357.7225
382.5667,0.1576,0.79,-0.1181,357.6743,357.6743,357.6743
382.5778,0.1584,0.79,-0.1184,357.7589,357.7589,357.7589
382.5889,0.1592,0.79,-0.1187,357.7382,357.7382,357.7382
382.6,0.1599,0.79,-0.1191,357.7754,357.7754,357.7754
382.6111,0.1607,0.79,-0.1193,357.852,357.852,357.852
382.6222,0.1614,0.7901,-0.1196,357.8755,357.8755,357.8755
382.6333,0.162,0.7901,-0.1198,357.8605,357.8605,357.8605
382.6444,0.1627,0.7901,-0.12,357.9239,357.9239,357.9239
382.6556,0.1633,0.7901,-0.1201,357.8756,357.8756,357.8756
382.6667,0.16399999999999998,0.7901,-0.1204,357.7622,357.7622,357.7622
382.6778,0.1648,0.7901,-0.1206,357.7603,357.7603,357.7603
382.6889,0.1656,0.7901,-0.1207,357.82,357.82,357.82
382.7,0.1664,0.79,-0.1209,358.57599999999996,358.57599999999996,358.57599999999996
382.7111,0.1672,0.7898,-0.1207,358.1306,358.1306,358.1306
382.7222,0.1677,0.79,-0.1213,357.8785,357.8785,357.8785
382.7333,0.1684,0.79,-0.1214,358.6927,358.6927,358.6927
382.7444,0.16899999999999998,0.7901,-0.1215,357.8394,357.8394,357.8394
382.7556,0.1698,0.79,-0.1214,358.5963,358.5963,358.5963
382.7667,0.1699,0.7901,-0.1219,357.9909,357.9909,357.9909
382.7778,0.1702,0.7901,-0.1221,358.1989,358.1989,358.1989
382.7889,0.1706,0.7901,-0.1221,358.3286,358.3286,358.3286
382.8,0.1711,0.7901,-0.1219,358.1043,358.1043,358.1043
382.8111,0.1714,0.7901,-0.1222,358.1607,358.1607,358.1607
382.8222,0.172,0.7899,-0.1219,358.851,358.851,358.851
382.8333,0.1723,0.7901,-0.1222,358.1821,358.1821,358.1821
382.8445,0.1729,0.7899,-0.1218,358.9065,358.9065,358.9065
382.8556,0.1732,0.7901,-0.1223,358.0932,358.0932,358.0932
382.8667,0.1738,0.7899,-0.122,358.9478,358.9478,358.9478
382.8778,0.174,0.79,-0.1224,358.2368,358.2368,358.2368
382.8889,0.1745,0.7899,-0.1222,358.9938,358.9938,358.9938
382.9,0.1748,0.79,-0.1225,358.3664,358.3664,358.3664
382.9111,0.175,0.7901,-0.1227,358.4651,358.4651,358.4651
382.9222,0.1754,0.7899,-0.1223,359.1589,359.1589,359.1589
382.9333,0.1756,0.79,-0.1226,358.4457,358.4457,358.4457
382.9445,0.17600000000000002,0.7899,-0.1224,359.1252,359.1252,359.1252
382.9556,0.1761,0.79,-0.1228,358.4612,358.4612,358.4612
382.9667,0.1764,0.7899,-0.1225,359.3047,359.3047,359.3047
382.9778,0.1765,0.79,-0.1229,358.6114,358.6114,358.6114
382.9889,0.1767,0.79,-0.1227,359.44300000000004,359.44300000000004,359.44300000000004
383.0,0.1767,0.79,-0.12300000000000001,358.8044,358.8044,358.8044
383.0111,0.1783,0.7904,-0.1228,358.8454,358.8454,358.8454
383.0222,0.1794,0.7902,-0.1225,359.3828,359.3828,359.3828
383.0334,0.1798,0.7902,-0.1222,359.6545,359.6545,359.6545
383.0445,0.1798,0.7901,-0.122,359.9147,359.9147,359.9147
383.0556,0.1797,0.79,-0.1218,0.0625,0.0625,0.0625
383.0667,0.1797,0.79,-0.1218,0.1036,0.1036,0.1036
383.0778,0.1796,0.79,-0.1218,0.0768,0.0768,0.0768
