time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
572.0555,0.0225,0.79,0.055,0.0,0.0,0.0
572.0667,0.0225,0.79,0.055,0.0,0.0,0.0
572.0778,0.0225,0.79,0.055,0.0,0.0,0.0
572.0889,0.0225,0.79,0.055,0.0,0.0,0.0
572.1,0.0225,0.79,0.055,0.0,0.0,0.0
572.1111,0.0225,0.79,0.055,0.0,0.0,0.0
572.1223,0.0225,0.79,0.055,0.0,0.0,0.0
572.1334,0.0225,0.79,0.055,0.0,0.0,0.0
572.1445,0.0225,0.79,0.055,0.0,0.0,0.0
572.1556,0.0225,0.79,0.055,0.0,0.0,0.0
572.1667,0.0225,0.79,0.055,0.0,0.0,0.0
572.1778,0.0225,0.79,0.055,0.0,0.0,0.0
572.1889,0.0225,0.79,0.055,0.0,0.0,0.0
572.2,0.0225,0.79,0.055,0.0,0.0,0.0
572.2111,0.0225,0.79,0.055,0.0,0.0,0.0
572.2222,0.0225,0.79,0.055,0.0,0.0,0.0
572.2333,0.0225,0.79,0.055,0.0,0.0,0.0
572.2444,0.0225,0.79,0.055,0.0,0.0,0.0
572.2556,0.0225,0.79,0.055,0.0,0.0,0.0
572.2667,0.0225,0.79,0.055,0.0,0.0,0.0
572.2778,0.0225,0.79,0.055,0.0,0.0,0.0
572.2889,0.0225,0.79,0.055,0.0,0.0,0.0
572.3,0.0225,0.79,0.055,0.0,0.0,0.0
572.3111,0.0225,0.79,0.055,0.0,0.0,0.0
572.3223,0.0225,0.79,0.055,0.0,0.0,0.0
572.3334,0.0225,0.79,0.055,0.0,0.0,0.0
572.3445,0.0225,0.79,0.055,0.0,0.0,0.0
572.3556,0.0225,0.79,0.055,0.0,0.0,0.0
572.3667,0.0225,0.79,0.055,0.0,0.0,0.0
572.3778,0.0225,0.79,0.055,0.0,0.0,0.0
572.3889,0.0225,0.79,0.055,0.0,0.0,0.0
572.4,0.0225,0.79,0.055,0.0,0.0,0.0
572.4111,0.0225,0.79,0.055,0.0,0.0,0.0
572.4222,0.0225,0.79,0.055,0.0,0.0,0.0
572.4333,0.0225,0.79,0.055,0.0,0.0,0.0
572.4445,0.0225,0.79,0.055,0.0,0.0,0.0
572.4556,0.0225,0.79,0.055,0.0,0.0,0.0
572.4667,0.0225,0.79,0.055,0.0,0.0,0.0
572.4778,0.0225,0.79,0.055,0.0,0.0,0.0
572.4889,0.0225,0.79,0.055,0.0,0.0,0.0
572.5,0.0225,0.79,0.055,0.0,0.0,0.0
572.5111,0.0225,0.79,0.055,0.0,0.0,0.0
572.5222,0.0225,0.79,0.055,0.0,0.0,0.0
572.5333,0.0225,0.79,0.055,0.0,0.0,0.0
572.5444,0.0225,0.79,0.055,0.0,0.0,0.0
572.5555,0.0225,0.79,0.055,0.0,0.0,0.0
572.5667,0.0225,0.79,0.055,0.0,0.0,0.0
572.5778,0.0225,0.79,0.055,0.0,0.0,0.0
572.5889,0.0225,0.79,0.055,0.0,0.0,0.0
572.6,0.0225,0.79,0.055,0.0,0.0,0.0
572.6111,0.0225,0.79,0.055,0.0,0.0,0.0
572.6223,0.0225,0.79,0.055,0.0,0.0,0.0
572.6334,0.0225,0.79,0.055,0.0,0.0,0.0
572.6445,0.0225,0.79,0.055,0.0,0.0,0.0
572.6556,0.0225,0.79,0.055,0.0,0.0,0.0
572.6667,0.0225,0.79,0.055,0.0,0.0,0.0
