time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
762.3889,0.2225,0.79,-0.105,0.0,0.0,0.0
762.4,0.2225,0.79,-0.105,-0.001,-0.001,-0.001
762.4111,0.2225,0.79,-0.105,-0.002,-0.002,-0.002
762.4222,0.2225,0.79,-0.105,-0.0024,-0.0024,-0.0024
762.4333,0.2225,0.79,-0.105,-0.0025,-0.0025,-0.0025
762.4445,0.2225,0.79,-0.105,-0.0023,-0.0023,-0.0023
762.4556,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.4667,0.2225,0.79,-0.105,-0.0021,-0.0021,-0.0021
762.4778,0.2225,0.79,-0.105,-0.0021,-0.0021,-0.0021
762.4889,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.5,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.5111,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.5222,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.5333,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.5444,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.5556,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.5667,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.5778,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.5889,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.6,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.6111,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.6223,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.6334,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.6445,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.6556,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.6667,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.6778,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.6889,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.7,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.7111,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.7222,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
762.7333,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
