time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
918.7,0.0642,0.8078,-0.2492,345.156,305.553,340.0667
918.7111,0.0643,0.8079999999999999,-0.2494,344.7258,305.5449,340.2054
918.7222,0.0648,0.8084,-0.2498,344.3093,305.5894,340.3191
918.7333,0.065,0.8087,-0.25,344.0054,305.6198,340.26300000000003
918.7444,0.065,0.8094,-0.2501,343.8343,305.6402,340.0423
918.7556,0.0654,0.81,-0.2499,343.7689,305.5926,339.5799
918.7667,0.066,0.8106,-0.2497,343.7934,305.4762,338.7906
918.7778,0.0664,0.8109999999999999,-0.2495,343.8909,305.2405,337.9764
918.7889,0.0667,0.8114,-0.2491,343.9758,304.9885,337.208
918.8,0.0671,0.8118,-0.2488,344.1315,304.6219,336.4852
918.8112,0.0676,0.812,-0.2487,344.2873,304.2997,335.958
918.8223,0.0678,0.8125,-0.2488,344.4433,304.0586,335.4708
918.8334,0.0679,0.8125,-0.2489,344.5553,304.0514,335.1096
918.8445,0.0681,0.8128,-0.2491,344.6183,304.0949,334.8148
918.8556,0.0679,0.8127,-0.2491,344.5664,304.3557,334.9438
918.8667,0.0683,0.8129,-0.249,344.5213,304.5022,334.93699999999995
918.8778,0.0683,0.813,-0.2492,344.4207,304.7012,335.1981
918.8889,0.0683,0.813,-0.2489,344.3491,304.8136,335.4187
918.9,0.0685,0.8129,-0.2486,344.3188,304.9042,335.5033
918.9111,0.0685,0.813,-0.248,344.3651,304.9965,335.47900000000004
918.9222,0.0685,0.8128,-0.2476,344.4673,305.0822,335.3785
918.9333,0.0686,0.8128,-0.2472,344.6017,305.184,335.1481
918.9445,0.0689,0.8126,-0.2472,344.7078,305.2985,334.9432
918.9556,0.069,0.8124,-0.2468,344.8549,305.4706,334.6852
918.9667,0.0691,0.8124,-0.2466,344.9531,305.6336,334.546
918.9778,0.0692,0.8123,-0.2464,345.0286,305.8551,334.48699999999997
918.9889,0.0694,0.8123,-0.2463,345.0716,306.1153,334.481
919.0,0.0696,0.8123,-0.2461,345.0801,306.4212,334.2926
919.0111,0.0697,0.8124,-0.24600000000000002,345.1162,306.6976,334.2268
919.0222,0.0698,0.8124,-0.2458,345.07199999999995,306.9018,334.4038
919.0333,0.0699,0.8125,-0.2457,344.9675,307.0938,334.4027
919.0445,0.0698,0.8129,-0.2455,344.93300000000005,307.2931,334.2994
919.0556,0.0701,0.8131,-0.2453,344.8593,307.4681,334.1173
919.0667,0.0704,0.8132,-0.2451,344.7896,307.6287,333.9055
919.0778,0.0707,0.8135,-0.245,344.7055,307.7768,333.7625
919.0889,0.071,0.8137,-0.2448,344.6103,307.9363,333.666
919.1,0.0712,0.8140000000000001,-0.2447,344.4938,308.1335,333.6132
919.1111,0.0715,0.8144,-0.2444,344.3419,308.4677,333.4708
919.1223,0.0719,0.8148,-0.2443,344.1271,309.0191,333.1916
919.1334,0.0723,0.8151,-0.244,343.8317,309.7606,332.8575
919.1445,0.0727,0.8157,-0.2436,343.5626,310.4706,332.6262
919.1556,0.0733,0.8166,-0.243,343.1659,311.4652,332.569
919.1667,0.0739,0.8175,-0.2424,342.7805,312.3684,332.4908
919.1778,0.0745,0.8188,-0.2413,342.2858,313.5204,332.4076
919.1889,0.0753,0.8201,-0.2404,341.7749,314.6788,332.3225
919.2,0.0762,0.8218,-0.2392,340.9403,316.4029,332.2822
919.2111,0.0769,0.8233,-0.2379,340.1938,317.9382,332.2327
919.2222,0.0779,0.8253,-0.2367,339.1945,319.8041,332.3557
919.2333,0.0788,0.8274,-0.2353,338.0865,321.8203,332.6675
919.2444,0.0797,0.8295,-0.2339,336.8951,323.853,333.1416
919.2556,0.0808,0.8320000000000001,-0.2324,335.7757,325.6517,333.7279
919.2667,0.0812,0.8343,-0.231,334.5962,327.4537,334.3221
919.2778,0.0821,0.8363,-0.2294,333.2312,329.215,335.2003
919.2889,0.0827,0.8387,-0.2275,331.7361,330.9137,336.2291
919.3,0.0828,0.8408,-0.2256,330.2192,332.5779,337.1866
919.3112,0.0834,0.8427,-0.2242,328.7786,334.2619,337.9228
919.3223,0.0838,0.8449,-0.2222,327.5595,335.8854,338.5283
919.3334,0.0838,0.847,-0.2206,326.4029,337.5212,339.1265
919.3445,0.0841,0.8493,-0.2193,325.4115,339.134,339.4958
919.3556,0.0843,0.8515,-0.2175,325.1675,340.5638,338.9216
919.3667,0.0846,0.8536,-0.2159,324.6496,342.0157,338.5353
919.3778,0.0849,0.8558,-0.2141,324.4402,343.0443,338.0438
919.3889,0.0848,0.8573,-0.2124,324.2648,343.6082,337.9558
919.4,0.0849,0.8593,-0.2107,323.9364,344.2473,338.0252
919.4111,0.0851,0.8608,-0.2091,323.724,344.2959,338.4191
919.4222,0.0846,0.8618,-0.2071,323.5128,344.225,338.8728
919.4333,0.0841,0.8627,-0.2053,323.2769,344.1825,339.2931
919.4445,0.0837,0.8635,-0.2036,323.0883,344.1785,339.7798
919.4556,0.0829,0.8639,-0.2019,323.0895,344.231,340.2583
919.4667,0.0822,0.8648,-0.2003,323.1576,344.408,340.58
919.4778,0.0813,0.865,-0.1991,323.7931,344.6495,340.7037
919.4889,0.0806,0.8654,-0.1981,324.4271,344.88599999999997,340.8411
919.5,0.08,0.8658,-0.1966,324.9891,345.0547,341.0324
919.5111,0.0791,0.8659,-0.1952,325.6144,345.1726,341.2153
919.5222,0.0778,0.8653,-0.1938,326.48400000000004,345.1463,341.2963
919.5333,0.0771,0.8648,-0.1925,327.0666,345.1376,341.4174
919.5445,0.076,0.8638,-0.191,327.714,344.9245,341.8006
919.5556,0.0749,0.8628,-0.1894,328.3585,344.542,342.4559
919.5667,0.0738,0.8618,-0.1877,328.9402,344.1876,343.0314
919.5778,0.0727,0.8602,-0.1859,329.5095,343.7748,343.5608
919.5889,0.0715,0.858,-0.1842,330.0284,343.7992,343.3694
919.6,0.0704,0.8564,-0.1823,330.6325,343.8203,343.347
919.6111,0.0693,0.8547,-0.1809,331.4527,343.8394,343.6318
919.6223,0.0686,0.8534,-0.1795,332.4027,343.6989,344.3702
919.6334,0.0677,0.8518,-0.1779,333.3547,343.4904,345.2483
919.6445,0.0669,0.8504,-0.1765,334.23800000000006,343.2638,346.0419
919.6556,0.066,0.8486,-0.1748,334.9958,343.2305,346.2475
919.6667,0.0657,0.8468,-0.1733,335.4767,343.47,345.6896
919.6778,0.0653,0.845,-0.1721,335.9571,343.9994,344.7091
919.6889,0.0653,0.8433,-0.171,336.2015,345.5688,342.3868
919.7,0.0651,0.8417,-0.1698,336.6211,346.6295,341.5638
919.7111,0.0647,0.841,-0.16899999999999998,336.8233,347.6688,342.2214
919.7222,0.0648,0.8409,-0.1685,336.765,348.6309,343.5746
919.7333,0.0649,0.84,-0.1673,336.6467,349.5828,344.1108
919.7444,0.0653,0.8393,-0.166,335.8963,350.5956,344.3976
919.7556,0.0657,0.8388,-0.165,335.4183,351.6236,344.455
919.7667,0.0663,0.8386,-0.1641,334.8775,352.6233,344.4545
919.7778,0.0669,0.8386,-0.1636,334.2366,353.8333,344.1685
919.7889,0.0676,0.8389,-0.1628,334.0862,354.62,344.3298
