start_time,end_time,dominant_object,non_dominant_object,interaction_type
41.45555,41.64445,Hand,FailOnTouchObstacleShort,LeftGate
41.45555,41.64445,Hand,FailOnTouchObstacleLong,RightGate
41.488890000000005,41.78889,HandToWrist,FailOnTouchObstacleShort,LeftGate
41.488890000000005,41.78889,HandToWrist,FailOnTouchObstacleLong,RightGate
41.6,44.9,WristToElbow,FailOnTouchObstacleShort,LeftGate
41.6,44.9,WristToElbow,FailOnTouchObstacleLong,RightGate
42.23445,43.29549,Hand,FailOnTouchObstacleMed,PickedUp
42.26667,43.85556,Hand,FailOnTouchObstacleLong-1,RightGate
42.55556,44.06667,HandToWrist,FailOnTouchObstacleLong-1,RightGate
42.633340000000004,43.08889,Hand,FailOnTouchObstacleMed,LeftGate
42.67778,43.344440000000006,Hand,FailOnTouchObstacleMed,RightGate
43.31111,43.33334,Hand,FailOnTouchObstacleMed,LeftGate
43.81111,44.61111,WristToElbow,FailOnTouchObstacleLong-1,RightGate
44.022220000000004,44.477779999999996,Hand,FailOnTouchObstacleMed,LeftGate
44.12222,44.41111,Hand,Target,Pushed
44.23333,44.41111,HandToWrist,FailOnTouchObstacleMed,LeftGate
44.25595,,Hand,Target,PickedUp
44.488890000000005,44.722229999999996,HandToWrist,FailOnTouchObstacleLong-1,RightGate
44.57778,44.73333,Hand,FailOnTouchObstacleLong-1,RightGate
44.82222,44.95555,HandToWrist,FailOnTouchObstacleLong,RightGate
44.82222,44.95555,HandToWrist,FailOnTouchObstacleShort,LeftGate
44.85556,44.96667,Hand,FailOnTouchObstacleLong,RightGate
44.85556,44.96667,Hand,FailOnTouchObstacleShort,LeftGate
