time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
233.8445,0.0,0.7727,0.175,0.0,0.0,0.0
233.8556,0.0,0.7727,0.175,0.0,0.0,0.0
233.8667,0.0,0.7727,0.175,0.0,0.0,0.0
233.8778,0.0,0.7727,0.175,0.0,0.0,0.0
233.8889,0.0,0.7727,0.175,0.0,0.0,0.0
233.9,0.0,0.7727,0.175,0.0,0.0,0.0
233.9111,0.0,0.7727,0.175,0.0,0.0,0.0
233.9222,0.0,0.7727,0.175,0.0,0.0,0.0
233.9333,0.0,0.7727,0.175,0.0,0.0,0.0
233.9444,0.0,0.7727,0.175,0.0,0.0,0.0
233.9556,0.0,0.7727,0.175,0.0,0.0,0.0
233.9667,0.0,0.7727,0.175,0.0,0.0,0.0
233.9778,0.0,0.7727,0.175,0.0,0.0,0.0
233.9889,0.0,0.7727,0.175,0.0,0.0,0.0
234.0,0.0,0.7727,0.175,0.0,0.0,0.0
234.0111,0.0,0.7727,0.175,0.0,0.0,0.0
234.0222,0.0,0.7727,0.175,0.0,0.0,0.0
234.0333,0.0,0.7727,0.175,0.0,0.0,0.0
234.0444,0.0,0.7727,0.175,0.0,0.0,0.0
234.0556,0.0,0.7727,0.175,0.0,0.0,0.0
234.0667,0.0,0.7727,0.175,0.0,0.0,0.0
234.0778,0.0,0.7727,0.175,0.0,0.0,0.0
234.0889,0.0,0.7727,0.175,0.0,0.0,0.0
234.1,0.0,0.7727,0.175,0.0,0.0,0.0
234.1111,0.0,0.7727,0.175,0.0,0.0,0.0
234.1222,0.0,0.7727,0.175,0.0,0.0,0.0
234.1333,0.0,0.7727,0.175,0.0,0.0,0.0
234.1445,0.0,0.7727,0.175,0.0,0.0,0.0
234.1556,0.0,0.7727,0.175,0.0,0.0,0.0
234.1667,0.0,0.7727,0.175,0.0,0.0,0.0
234.1778,0.0,0.7727,0.175,0.0,0.0,0.0
234.1889,0.0,0.7727,0.175,0.0,0.0,0.0
234.2,0.0,0.7727,0.175,0.0,0.0,0.0
234.2111,0.0,0.7727,0.175,0.0,0.0,0.0
234.2222,0.0,0.7727,0.175,0.0,0.0,0.0
234.2333,0.0,0.7727,0.175,0.0,0.0,0.0
234.2444,0.0,0.7727,0.175,0.0,0.0,0.0
234.2556,0.0,0.7727,0.175,0.0,0.0,0.0
234.2667,0.0,0.7727,0.175,0.0,0.0,0.0
234.2778,0.0,0.7727,0.175,0.0,0.0,0.0
234.2889,0.0,0.7727,0.175,0.0,0.0,0.0
234.3,0.0,0.7727,0.175,0.0,0.0,0.0
234.3111,0.0,0.7727,0.175,0.0,0.0,0.0
234.3222,0.0,0.7727,0.175,0.0,0.0,0.0
234.3333,0.0,0.7727,0.175,0.0,0.0,0.0
234.3445,0.0,0.7727,0.175,0.0,0.0,0.0
234.3556,0.0,0.7727,0.175,0.0,0.0,0.0
234.3667,0.0,0.7727,0.175,0.0,0.0,0.0
234.3778,0.0,0.7727,0.175,0.0,0.0,0.0
234.3889,0.0,0.7727,0.175,0.0,0.0,0.0
234.4,0.0,0.7727,0.175,0.0,0.0,0.0
