time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
606.9111,0.0462,0.7965,-0.2864,336.4659,336.1004,9.0131
606.9222,0.0462,0.7964,-0.2866,336.4702,336.0561,8.915
606.9333,0.0462,0.7963,-0.2869,336.4835,336.0192,8.798
606.9445,0.0462,0.7962,-0.2873,336.4978,335.9857,8.7121
606.9556,0.0462,0.7961,-0.2876,336.5089,335.9624,8.7004
606.9667,0.0462,0.7959999999999999,-0.2878,336.5163,335.9403,8.702
606.9778,0.0462,0.7959,-0.28800000000000003,336.5344,335.9276,8.7426
606.9889,0.0462,0.7959,-0.2883,336.5317,335.9507,8.7678
607.0,0.0462,0.7958,-0.2885,336.5202,335.9998,8.7161
607.0111,0.0462,0.7958,-0.2884,336.5192,336.0471,8.6517
607.0222,0.0462,0.7958,-0.2886,336.4885,336.11300000000006,8.5844
607.0333,0.0463,0.7958,-0.2887,336.4923,336.1346,8.5675
607.0444,0.0461,0.7959,-0.2887,336.5081,336.1247,8.5584
607.0555,0.0463,0.7961,-0.2887,336.5223,336.1105,8.5463
607.0667,0.0463,0.7962,-0.2888,336.5403,336.0868,8.5229
607.0778,0.0464,0.7962,-0.2888,336.5545,336.0594,8.4926
607.0889,0.0463,0.7961,-0.2888,336.5608,336.0291,8.5027
607.1,0.0463,0.7961,-0.2888,336.5687,336.0349,8.5443
607.1111,0.0463,0.7962,-0.289,336.5589,336.0425,8.5653
607.1223,0.0465,0.7964,-0.2891,336.5541,336.0894,8.5653
607.1334,0.0465,0.7965,-0.2891,336.5278,336.1152,8.5687
607.1445,0.0465,0.7966,-0.289,336.5187,336.0938,8.5593
607.1556,0.0466,0.7967,-0.289,336.5143,336.0369,8.583
607.1667,0.0467,0.7967,-0.289,336.5183,335.9892,8.5925
607.1778,0.0467,0.7968,-0.289,336.543,335.9142,8.5925
607.1889,0.0466,0.7967,-0.289,336.5831,335.8836,8.5888
607.2,0.0465,0.7967,-0.2891,336.579,335.9084,8.5628
607.2111,0.0465,0.7967,-0.2891,336.5674,335.9326,8.5326
607.2222,0.0466,0.7968,-0.2892,336.5224,335.9427,8.5741
607.2333,0.0467,0.7968,-0.2892,336.5025,335.9341,8.6147
607.2444,0.0467,0.7968,-0.289,336.4834,335.9443,8.6565
607.2556,0.0468,0.797,-0.289,336.4622,335.9555,8.6383
607.2667,0.047,0.797,-0.2889,336.4565,335.9677,8.5732
607.2778,0.0472,0.7967,-0.2889,336.4423,335.9954,8.5329
607.2889,0.0472,0.7966,-0.2889,336.4473,336.0253,8.5134
607.3,0.0473,0.7966,-0.2889,336.4553,336.0569,8.5047
607.3111,0.0474,0.7965,-0.289,336.4625,336.0943,8.5058
607.3223,0.0473,0.7963,-0.289,336.4727,336.1241,8.4968
607.3334,0.0471,0.7963,-0.2891,336.4981,336.14599999999996,8.4986
607.3445,0.0472,0.7962,-0.2894,336.5396,336.1169,8.4814
607.3556,0.0473,0.7962,-0.2894,336.5729,336.082,8.4496
607.3667,0.0475,0.7959999999999999,-0.2895,336.6038,336.0789,8.4135
607.3778,0.0476,0.7959,-0.2893,336.6277,336.0981,8.3546
607.3889,0.0477,0.7958,-0.2893,336.6059,336.1633,8.3112
607.4,0.0479,0.7955,-0.2895,336.583,336.2563,8.3369
607.4111,0.048,0.7954,-0.2892,336.6086,336.3327,8.3852
607.4222,0.0482,0.7954,-0.2892,336.6195,336.371,8.4226
607.4333,0.0483,0.7954,-0.2891,336.6418,336.4047,8.4306
607.4445,0.0485,0.7954,-0.2891,336.6734,336.4272,8.3813
607.4556,0.0488,0.7954,-0.289,336.684,336.4723,8.3326
607.4667,0.049,0.7954,-0.2889,336.7003,336.4903,8.3073
607.4778,0.0493,0.7954,-0.2888,336.7328,336.5093,8.3011
607.4889,0.0495,0.7953,-0.2886,336.7527,336.5382,8.2614
607.5,0.0499,0.7952,-0.2885,336.7442,336.6149,8.1925
