time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1114.722,0.191,0.7833,-0.2588,354.8523,359.1058,44.2706
1114.733,0.1903,0.7835,-0.2589,354.7257,358.9126,44.2757
1114.745,0.1897,0.7838,-0.2588,354.5524,358.7711,44.2065
1114.756,0.1891,0.784,-0.2585,354.351,358.6031,44.0958
1114.767,0.1885,0.7841,-0.2586,354.1102,358.3801,43.9627
1114.778,0.1884,0.7846,-0.2583,353.9142,358.11300000000006,43.7749
1114.789,0.1879,0.7848,-0.2581,353.7574,357.8039,43.4168
1114.8,0.1874,0.785,-0.258,353.64300000000003,357.4994,43.0162
1114.8110000000001,0.1873,0.7853,-0.258,353.5869,357.212,42.4637
1114.822,0.1871,0.7853,-0.2579,353.5636,356.9733,42.0549
1114.833,0.1868,0.7854,-0.2582,353.5543,356.7382,41.8284
1114.844,0.1866,0.7855,-0.2585,353.6476,356.5675,41.885
1114.856,0.1866,0.7853,-0.2588,353.7792,356.4847,42.0839
1114.867,0.1865,0.7853,-0.2591,353.9202,356.4703,42.3184
1114.878,0.1864,0.7853,-0.2593,353.9891,356.5028,42.5376
1114.889,0.1863,0.7852,-0.2594,354.0655,356.5238,42.7843
1114.9,0.18600000000000003,0.7852,-0.2594,354.1078,356.5176,42.9167
1114.911,0.1858,0.7853,-0.2593,354.0325,356.5099,42.8411
1114.922,0.1857,0.7852,-0.2593,353.9753,356.4731,42.718
1114.933,0.1852,0.7854,-0.259,353.8029,356.3582,42.3443
1114.944,0.1847,0.7855,-0.2589,353.6569,356.245,42.065
1114.9560000000001,0.1839,0.7857,-0.2586,353.3626,355.9849,41.5953
1114.9669999999999,0.1836,0.7861,-0.2586,353.1469,355.7708,41.3739
1114.978,0.1829,0.7862,-0.2586,352.9326,355.4884,41.2977
1114.989,0.182,0.7866,-0.2585,352.8275,355.2007,41.2719
1115.0,0.1813,0.7867,-0.2588,352.7434,354.9354,41.2102
1115.011,0.1807,0.787,-0.2589,352.7451,354.7105,41.1197
1115.022,0.18,0.7871,-0.2591,352.7196,354.49800000000005,40.945
1115.0330000000001,0.1789,0.787,-0.2592,352.7888,354.2896,40.7612
1115.0439999999999,0.1781,0.7869,-0.2591,352.8371,354.0466,40.648
1115.056,0.1771,0.7867,-0.2592,352.911,353.7693,40.5976
1115.067,0.1761,0.7865,-0.2593,352.9535,353.4055,40.5757
1115.078,0.175,0.7864,-0.2595,352.9901,353.0276,40.5455
1115.089,0.1741,0.7862,-0.2596,353.0392,352.6734,40.5015
1115.1,0.1732,0.7861,-0.2599,353.1646,352.218,40.4497
1115.111,0.1725,0.7861,-0.26,353.2693,351.8391,40.3481
1115.122,0.1719,0.7857,-0.2602,353.3729,351.459,40.2049
1115.133,0.1711,0.7855,-0.2604,353.48199999999997,351.119,40.0026
