time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
538.9445,0.0115,0.7675,-0.2443,316.2911,294.985,10.51
538.9556,0.0115,0.7674,-0.2443,316.3102,295.1038,10.3299
538.9667,0.0119,0.7675,-0.2441,316.3312,295.215,10.1885
538.9778,0.012,0.7675,-0.2439,316.3861,295.3135,10.1018
538.9889,0.0121,0.7674,-0.2439,316.44,295.3583,10.0719
539.0,0.0123,0.7673,-0.2437,316.4924,295.3943,10.0627
539.0111,0.0124,0.7671,-0.2436,316.532,295.3674,10.1616
539.0222,0.0124,0.7669,-0.2434,316.5502,295.2684,10.3416
539.0333,0.0125,0.7667,-0.2433,316.586,295.2349,10.4479
539.0444,0.0126,0.7665,-0.2432,316.61,295.2129,10.5452
539.0555,0.0126,0.7664,-0.2433,316.6534,295.2325,10.5787
539.0667,0.0125,0.7662,-0.2433,316.6982,295.3091,10.539000000000001
539.0778,0.0123,0.7661,-0.2433,316.7202,295.4645,10.3465
539.0889,0.012,0.7658,-0.2432,316.7585,295.6049,10.1177
539.1,0.012,0.7657,-0.2432,316.7709,295.732,9.8939
539.1111,0.0118,0.7656,-0.2432,316.7944,295.8118,9.734
539.1223,0.0117,0.7655,-0.2434,316.8197,295.8268,9.6514
539.1334,0.0116,0.7654,-0.2434,316.8518,295.7523,9.7075
539.1445,0.0114,0.7653,-0.2435,316.8787,295.6378,9.8402
539.1556,0.0114,0.7653,-0.2437,316.8945,295.4671,10.0303
539.1667,0.0112,0.7651,-0.2438,316.9331,295.3181,10.1818
539.1778,0.011000000000000001,0.765,-0.2439,317.0078,295.0814,10.3803
539.1889,0.0107,0.7649,-0.244,317.1006,294.8361,10.5398
539.2,0.0104,0.7648,-0.2442,317.1911,294.6321,10.6153
539.2111,0.0101,0.7648,-0.2444,317.2744,294.4407,10.6611
539.2222,0.0097,0.7647,-0.2445,317.3408,294.2385,10.74
539.2333,0.0092,0.7647,-0.2447,317.3979,294.0084,10.8675
539.2444,0.0089,0.7648,-0.2449,317.4447,293.7834,11.0322
539.2556,0.0085,0.7649,-0.2451,317.4851,293.4789,11.3047
539.2667,0.0083,0.7653,-0.2453,317.4828,293.1516,11.6712
539.2778,0.008,0.7655,-0.2454,317.4229,292.8286,12.0729
539.2889,0.0077,0.7657,-0.2453,317.381,292.514,12.4401
539.3,0.0074,0.7659999999999999,-0.2454,317.2791,292.2114,12.8183
539.3111,0.0072,0.7662,-0.2455,317.1685,291.9594,13.1128
539.3223,0.0072,0.7662,-0.2455,317.1692,291.9579,13.115
539.3334,0.0068,0.7671,-0.2457,316.9678,291.4716,13.719000000000001
539.3445,0.0068,0.7674,-0.2457,316.8588,291.2757,13.982999999999999
539.3556,0.0067,0.7678,-0.2454,316.7909,291.1286,14.2172
539.3667,0.0067,0.7681,-0.2453,316.709,290.9811,14.43
539.3778,0.0068,0.7684,-0.245,316.6345,290.9872,14.4851
539.3889,0.006999999999999999,0.7689,-0.2448,316.5599,290.9673,14.5498
