time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
303.9889,0.0625,0.79,0.055,0.0,0.0,0.0
304.0,0.0625,0.79,0.055,-0.001,-0.001,-0.001
304.0111,0.0625,0.79,0.055,-0.002,-0.002,-0.002
304.0222,0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
304.0334,0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
304.0445,0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
304.0556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.0667,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
304.0778,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
304.0889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.1,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.1111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.1222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.1333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.1444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.1555,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.1667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.1778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.1889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.2,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.2111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.2222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.2333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.2444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.2556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.2667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.2778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.2889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.3,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.3111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.3222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.3333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.3445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.3556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.3667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.3778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.3889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.4,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.4111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.4222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.4333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.4445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.4556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.4667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.4778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.4889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.5,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.5111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.5222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.5334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.5445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.5556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.5667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.5778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.5889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.6,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.6111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.6222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.6333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.6444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.6555,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.6667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.6778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.6889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.7,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.7111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.7222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.7333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.7444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.7556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.7667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.7778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.7889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.8,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.8111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.8222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.8333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.8445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.8556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.8667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.8778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.8889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.9,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.9111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.9222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.9333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.9445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.9556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.9667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.9778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
304.9889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.0,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.0111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.0222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.0334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.0445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.0556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.0667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.0778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.0889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.1,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.1111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.1222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.1333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.1444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.1555,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.1667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.1778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.1889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.2,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.2111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.2222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.2333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.2444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.2556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.2667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.2778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.2889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.3,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.3111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.3222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.3333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.3445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.3556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.3667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.3778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.3889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.4,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.4111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.4222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.4333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.4445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.4556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.4667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.4778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.4889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
305.5,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
