time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
634.8667,0.0825,0.79,-0.105,0.0,0.0,0.0
634.8778,0.0825,0.79,-0.105,0.0,0.0,0.0
634.8889,0.0825,0.79,-0.105,0.0,0.0,0.0
634.9,0.0825,0.79,-0.105,0.0,0.0,0.0
634.9111,0.0825,0.79,-0.105,0.0,0.0,0.0
634.9222,0.0825,0.79,-0.105,0.0,0.0,0.0
634.9333,0.0825,0.79,-0.105,0.0,0.0,0.0
634.9445,0.0825,0.79,-0.105,0.0,0.0,0.0
634.9556,0.0825,0.79,-0.105,0.0,0.0,0.0
634.9667,0.0825,0.79,-0.105,0.0,0.0,0.0
634.9778,0.0825,0.79,-0.105,0.0,0.0,0.0
634.9889,0.0825,0.79,-0.105,0.0,0.0,0.0
635.0,0.0825,0.79,-0.105,0.0,0.0,0.0
635.0111,0.0825,0.79,-0.105,0.0,0.0,0.0
635.0222,0.0825,0.79,-0.105,0.0,0.0,0.0
635.0333,0.0825,0.79,-0.105,0.0,0.0,0.0
635.0444,0.0825,0.79,-0.105,0.0,0.0,0.0
635.0555,0.0825,0.79,-0.105,0.0,0.0,0.0
635.0667,0.0825,0.79,-0.105,0.0,0.0,0.0
635.0778,0.0825,0.79,-0.105,0.0,0.0,0.0
635.0889,0.0825,0.79,-0.105,0.0,0.0,0.0
635.1,0.0825,0.79,-0.105,0.0,0.0,0.0
635.1111,0.0825,0.79,-0.105,0.0,0.0,0.0
635.1223,0.0825,0.79,-0.105,0.0,0.0,0.0
635.1334,0.0825,0.79,-0.105,0.0,0.0,0.0
635.1445,0.0825,0.79,-0.105,0.0,0.0,0.0
635.1556,0.0825,0.79,-0.105,0.0,0.0,0.0
635.1667,0.0825,0.79,-0.105,0.0,0.0,0.0
635.1778,0.0825,0.79,-0.105,0.0,0.0,0.0
635.1889,0.0825,0.79,-0.105,0.0,0.0,0.0
635.2,0.0825,0.79,-0.105,0.0,0.0,0.0
635.2111,0.0825,0.79,-0.105,0.0,0.0,0.0
635.2222,0.0825,0.79,-0.105,0.0,0.0,0.0
635.2333,0.0825,0.79,-0.105,0.0,0.0,0.0
635.2444,0.0825,0.79,-0.105,0.0,0.0,0.0
635.2556,0.0825,0.79,-0.105,0.0,0.0,0.0
635.2667,0.0825,0.79,-0.105,0.0,0.0,0.0
635.2778,0.0825,0.79,-0.105,0.0,0.0,0.0
635.2889,0.0825,0.79,-0.105,0.0,0.0,0.0
635.3,0.0825,0.79,-0.105,0.0,0.0,0.0
635.3111,0.0825,0.79,-0.105,0.0,0.0,0.0
635.3223,0.0825,0.79,-0.105,0.0,0.0,0.0
635.3334,0.0825,0.79,-0.105,0.0,0.0,0.0
635.3445,0.0825,0.79,-0.105,0.0,0.0,0.0
635.3556,0.0825,0.79,-0.105,0.0,0.0,0.0
635.3667,0.0825,0.79,-0.105,0.0,0.0,0.0
635.3778,0.0825,0.79,-0.105,0.0,0.0,0.0
635.3889,0.0825,0.79,-0.105,0.0,0.0,0.0
635.4,0.0825,0.79,-0.105,0.0,0.0,0.0
635.4111,0.0825,0.79,-0.105,0.0,0.0,0.0
635.4222,0.0825,0.79,-0.105,0.0,0.0,0.0
635.4333,0.0825,0.79,-0.105,0.0,0.0,0.0
635.4445,0.0825,0.79,-0.105,0.0,0.0,0.0
635.4556,0.0825,0.79,-0.105,0.0,0.0,0.0
635.4667,0.0825,0.79,-0.105,0.0,0.0,0.0
635.4778,0.0825,0.79,-0.105,0.0,0.0,0.0
635.4889,0.0825,0.79,-0.105,0.0,0.0,0.0
635.5,0.0825,0.79,-0.105,0.0,0.0,0.0
635.5111,0.0825,0.79,-0.105,0.0,0.0,0.0
635.5222,0.0825,0.79,-0.105,0.0,0.0,0.0
635.5333,0.0825,0.79,-0.105,0.0,0.0,0.0
635.5444,0.0825,0.79,-0.105,0.0,0.0,0.0
635.5555,0.0825,0.79,-0.105,0.0,0.0,0.0
635.5667,0.0825,0.79,-0.105,0.0,0.0,0.0
635.5778,0.0825,0.79,-0.105,0.0,0.0,0.0
635.5889,0.0825,0.79,-0.105,0.0,0.0,0.0
635.6,0.0825,0.79,-0.105,0.0,0.0,0.0
635.6111,0.0825,0.79,-0.105,0.0,0.0,0.0
635.6223,0.0825,0.79,-0.105,0.0,0.0,0.0
635.6334,0.0825,0.79,-0.105,0.0,0.0,0.0
635.6445,0.0825,0.79,-0.105,0.0,0.0,0.0
635.6556,0.0825,0.79,-0.105,0.0,0.0,0.0
635.6667,0.0825,0.79,-0.105,0.0,0.0,0.0
635.6778,0.0825,0.79,-0.105,0.0,0.0,0.0
635.6889,0.0825,0.79,-0.105,0.0,0.0,0.0
635.7,0.0825,0.79,-0.105,0.0,0.0,0.0
635.7111,0.0825,0.79,-0.105,0.0,0.0,0.0
635.7222,0.0825,0.79,-0.105,0.0,0.0,0.0
635.7333,0.0825,0.79,-0.105,0.0,0.0,0.0
635.7444,0.0825,0.79,-0.105,0.0,0.0,0.0
635.7556,0.0825,0.79,-0.105,0.0,0.0,0.0
635.7667,0.0829,0.7961,-0.1054,358.5948,358.5948,358.5948
635.7778,0.0822,0.7961,-0.1054,358.9398,358.9398,358.9398
635.7889,0.0806,0.7962,-0.105,359.3149,359.3149,359.3149
635.8,0.0769,0.7952,-0.1038,359.8607,359.8607,359.8607
635.8111,0.0727,0.7946,-0.1031,359.7436,359.7436,359.7436
635.8223,0.0686,0.7944,-0.1028,359.6313,359.6313,359.6313
635.8334,0.0645,0.7943,-0.1027,359.463,359.463,359.463
635.8445,0.0605,0.7941,-0.1028,359.2098,359.2098,359.2098
635.8556,0.0564,0.7939,-0.1031,359.0968,359.0968,359.0968
635.8667,0.052000000000000005,0.7935,-0.1034,359.1488,359.1488,359.1488
635.8778,0.0473,0.7931,-0.1038,359.2881,359.2881,359.2881
635.8889,0.0424,0.7929999999999999,-0.1043,359.3221,359.3221,359.3221
635.9,0.0371,0.7929999999999999,-0.105,359.213,359.213,359.213
635.9111,0.032,0.7929999999999999,-0.106,358.9762,358.9762,358.9762
635.9222,0.0271,0.7929,-0.107,358.8146,358.8146,358.8146
