time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1302.267,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.278,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.289,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.3,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.3110000000001,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.322,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.333,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.344,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.356,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.367,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.378,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.389,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.4,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.411,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.422,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.433,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.444,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.4560000000001,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.4669999999999,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.478,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.489,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.5,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.511,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.522,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.5330000000001,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.5439999999999,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.556,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.567,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.578,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.589,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.6,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.611,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.622,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.633,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.645,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.656,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.667,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.678,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.6889999999999,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.7,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.711,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.722,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.733,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.745,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.756,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.767,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.778,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.789,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.8,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.8110000000001,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.822,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.833,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.844,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.856,0.0425,0.79,-0.105,0.0,0.0,0.0
1302.867,0.0425,0.79,-0.105,0.0,0.0,0.0
