time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
180.9222,0.0575,0.79,-0.105,0.0,0.0,0.0
180.9333,0.0575,0.79,-0.105,0.0,0.0,0.0
180.9444,0.0575,0.79,-0.105,0.0,0.0,0.0
180.9556,0.0575,0.79,-0.105,0.0,0.0,0.0
180.9667,0.0575,0.79,-0.105,0.0,0.0,0.0
180.9778,0.0575,0.79,-0.105,0.0,0.0,0.0
180.9889,0.0575,0.79,-0.105,0.0,0.0,0.0
181.0,0.0575,0.79,-0.105,0.0,0.0,0.0
181.0111,0.0575,0.79,-0.105,0.0,0.0,0.0
181.0222,0.0575,0.79,-0.105,0.0,0.0,0.0
181.0333,0.0575,0.79,-0.105,0.0,0.0,0.0
181.0444,0.0575,0.79,-0.105,0.0,0.0,0.0
181.0556,0.0575,0.79,-0.105,0.0,0.0,0.0
181.0667,0.0575,0.79,-0.105,0.0,0.0,0.0
181.0778,0.0575,0.79,-0.105,0.0,0.0,0.0
181.0889,0.0575,0.79,-0.105,0.0,0.0,0.0
181.1,0.0575,0.79,-0.105,0.0,0.0,0.0
181.1111,0.0575,0.79,-0.105,0.0,0.0,0.0
181.1222,0.0575,0.79,-0.105,0.0,0.0,0.0
181.1333,0.0575,0.79,-0.105,0.0,0.0,0.0
181.1445,0.0575,0.79,-0.105,0.0,0.0,0.0
181.1556,0.0575,0.79,-0.105,0.0,0.0,0.0
181.1667,0.0575,0.79,-0.105,0.0,0.0,0.0
181.1778,0.0575,0.79,-0.105,0.0,0.0,0.0
181.1889,0.0575,0.79,-0.105,0.0,0.0,0.0
181.2,0.0575,0.79,-0.105,0.0,0.0,0.0
181.2111,0.0575,0.79,-0.105,0.0,0.0,0.0
181.2222,0.0575,0.79,-0.105,0.0,0.0,0.0
181.2333,0.0575,0.79,-0.105,0.0,0.0,0.0
181.2444,0.0575,0.79,-0.105,0.0,0.0,0.0
181.2556,0.0575,0.79,-0.105,0.0,0.0,0.0
181.2667,0.0575,0.79,-0.105,0.0,0.0,0.0
181.2778,0.0575,0.79,-0.105,0.0,0.0,0.0
181.2889,0.0575,0.79,-0.105,0.0,0.0,0.0
181.3,0.0575,0.79,-0.105,0.0,0.0,0.0
181.3111,0.0575,0.79,-0.105,0.0,0.0,0.0
181.3222,0.0575,0.79,-0.105,0.0,0.0,0.0
181.3333,0.0575,0.79,-0.105,0.0,0.0,0.0
181.3445,0.0575,0.79,-0.105,0.0,0.0,0.0
181.3556,0.0575,0.79,-0.105,0.0,0.0,0.0
181.3667,0.0575,0.79,-0.105,0.0,0.0,0.0
181.3778,0.0575,0.79,-0.105,0.0,0.0,0.0
181.3889,0.0575,0.79,-0.105,0.0,0.0,0.0
181.4,0.0575,0.79,-0.105,0.0,0.0,0.0
181.4111,0.0575,0.79,-0.105,0.0,0.0,0.0
181.4222,0.0575,0.79,-0.105,0.0,0.0,0.0
181.4333,0.0575,0.79,-0.105,0.0,0.0,0.0
181.4444,0.0575,0.79,-0.105,0.0,0.0,0.0
181.4556,0.0575,0.79,-0.105,0.0,0.0,0.0
181.4667,0.0575,0.79,-0.105,0.0,0.0,0.0
181.4778,0.0575,0.79,-0.105,0.0,0.0,0.0
181.4889,0.0575,0.79,-0.105,0.0,0.0,0.0
181.5,0.0575,0.79,-0.105,0.0,0.0,0.0
181.5111,0.0575,0.79,-0.105,0.0,0.0,0.0
181.5222,0.0575,0.79,-0.105,0.0,0.0,0.0
181.5333,0.0575,0.79,-0.105,0.0,0.0,0.0
181.5444,0.0575,0.79,-0.105,0.0,0.0,0.0
181.5556,0.0575,0.79,-0.105,0.0,0.0,0.0
181.5667,0.0575,0.79,-0.105,0.0,0.0,0.0
181.5778,0.0575,0.79,-0.105,0.0,0.0,0.0
181.5889,0.0575,0.79,-0.105,0.0,0.0,0.0
181.6,0.0575,0.79,-0.105,0.0,0.0,0.0
181.6111,0.0575,0.79,-0.105,0.0,0.0,0.0
181.6222,0.0575,0.79,-0.105,0.0,0.0,0.0
181.6333,0.0575,0.79,-0.105,0.0,0.0,0.0
181.6445,0.0575,0.79,-0.105,0.0,0.0,0.0
181.6556,0.0575,0.79,-0.105,0.0,0.0,0.0
181.6667,0.0575,0.79,-0.105,0.0,0.0,0.0
181.6778,0.0597,0.7911,-0.1055,358.5177,358.5177,358.5177
181.6889,0.0603,0.7904,-0.1046,359.9732,359.9732,359.9732
181.7,0.061,0.7902,-0.10300000000000001,0.4121,0.4121,0.4121
181.7111,0.0616,0.7902,-0.1015,0.2997,0.2997,0.2997
181.7222,0.0619,0.79,-0.1001,0.2697,0.2697,0.2697
181.7333,0.062,0.7903,-0.0997,359.5011,359.5011,359.5011
181.7444,0.0623,0.7904,-0.0997,359.5035,359.5035,359.5035
181.7556,0.0629,0.7905,-0.0998,359.7658,359.7658,359.7658
181.7667,0.0643,0.7905,-0.0997,359.8854,359.8854,359.8854
181.7778,0.0658,0.7904,-0.0993,359.9373,359.9373,359.9373
181.7889,0.0675,0.7904,-0.0985,359.8414,359.8414,359.8414
181.8,0.0693,0.7906,-0.0977,359.6215,359.6215,359.6215
181.8111,0.0713,0.7907,-0.0971,359.4992,359.4992,359.4992
181.8222,0.0733,0.7906,-0.0966,359.2904,359.2904,359.2904
181.8333,0.0754,0.7909,-0.0964,359.2444,359.2444,359.2444
181.8445,0.078,0.7916,-0.0949,0.5268,0.5268,0.5268
181.8556,0.0807,0.7919,-0.0952,358.5354,358.5354,358.5354
181.8667,0.0837,0.7918,-0.0952,358.5239,358.5239,358.5239
181.8778,0.0867,0.7922,-0.0953,358.6654,358.6654,358.6654
181.8889,0.0899,0.7927,-0.0954,358.2883,358.2883,358.2883
181.9,0.0921,0.7935,-0.0957,358.8457,358.8457,358.8457
181.9111,0.0947,0.7944,-0.0957,358.8997,358.8997,358.8997
181.9222,0.0982,0.7948,-0.0951,359.0554,359.0554,359.0554
181.9333,0.1015,0.7946,-0.0952,357.9801,357.9801,357.9801
181.9444,0.1043,0.7948,-0.0955,357.1967,357.1967,357.1967
181.9556,0.1069,0.7949,-0.0962,356.9754,356.9754,356.9754
181.9667,0.1092,0.795,-0.0961,356.5783,356.5783,356.5783
181.9778,0.1118,0.795,-0.0962,356.3296,356.3296,356.3296
181.9889,0.1134,0.7955,-0.0959,355.9207,355.9207,355.9207
182.0,0.1155,0.7956,-0.0951,356.4273,356.4273,356.4273
182.0111,0.11699999999999999,0.7955,-0.0943,356.8347,356.8347,356.8347
182.0222,0.1184,0.7952,-0.0934,357.536,357.536,357.536
182.0333,0.1197,0.7952,-0.0927,357.8545,357.8545,357.8545
182.0444,0.1203,0.7951,-0.091,357.8542,357.8542,357.8542
182.0556,0.121,0.7946,-0.0922,358.3497,358.3497,358.3497
182.0667,0.1233,0.7947,-0.0898,358.5476,358.5476,358.5476
182.0778,0.1242,0.7941,-0.0891,358.8424,358.8424,358.8424
182.0889,0.1255,0.7943,-0.0884,359.1649,359.1649,359.1649
182.1,0.1268,0.7942,-0.0878,359.4348,359.4348,359.4348
182.1111,0.1281,0.7948,-0.0871,359.5467,359.5467,359.5467
182.1222,0.1292,0.7952,-0.086,359.4518,359.4518,359.4518
182.1333,0.13,0.7956,-0.085,359.3398,359.3398,359.3398
182.1445,0.1305,0.7959999999999999,-0.084,358.7982,358.7982,358.7982
182.1556,0.1309,0.7964,-0.0835,358.695,358.695,358.695
182.1667,0.1314,0.7966,-0.0836,358.4156,358.4156,358.4156
182.1778,0.132,0.797,-0.0843,358.1599,358.1599,358.1599
182.1889,0.1329,0.797,-0.0848,357.6617,357.6617,357.6617
182.2,0.1335,0.7971,-0.0851,357.5918,357.5918,357.5918
182.2111,0.1338,0.7967,-0.0848,357.4588,357.4588,357.4588
182.2222,0.1339,0.7965,-0.0844,357.5909,357.5909,357.5909
182.2333,0.1338,0.7962,-0.0837,357.8537,357.8537,357.8537
182.2444,0.1338,0.7963,-0.0832,358.2137,358.2137,358.2137
182.2556,0.134,0.7965,-0.0831,358.19,358.19,358.19
182.2667,0.1341,0.7967,-0.0832,358.4913,358.4913,358.4913
182.2778,0.1344,0.7968,-0.0834,358.6421,358.6421,358.6421
182.2889,0.1346,0.7965,-0.0832,358.6602,358.6602,358.6602
182.3,0.1346,0.7962,-0.0827,358.7813,358.7813,358.7813
182.3111,0.1345,0.7961,-0.0822,359.0965,359.0965,359.0965
182.3222,0.134,0.7959999999999999,-0.0814,359.3629,359.3629,359.3629
182.3333,0.1337,0.7959999999999999,-0.0803,359.5735,359.5735,359.5735
182.3445,0.1336,0.7954,-0.0805,359.5422,359.5422,359.5422
182.3556,0.1336,0.7946,-0.0804,359.5271,359.5271,359.5271
182.3667,0.1335,0.794,-0.08,359.6421,359.6421,359.6421
182.3778,0.1333,0.7934,-0.0799,359.8403,359.8403,359.8403
182.3889,0.1327,0.7925,-0.0794,0.0932,0.0932,0.0932
182.4,0.1315,0.7918,-0.0786,0.0936,0.0936,0.0936
182.4111,0.1303,0.7916,-0.078,0.2454,0.2454,0.2454
182.4222,0.1292,0.7916,-0.0777,0.6626,0.6626,0.6626
182.4333,0.1285,0.7918,-0.0777,0.9928,0.9928,0.9928
182.4444,0.1279,0.7919,-0.078,1.1787,1.1787,1.1787
182.4556,0.1268,0.7919,-0.0779,0.3796,0.3796,0.3796
182.4667,0.1256,0.7913,-0.0774,359.865,359.865,359.865
182.4778,0.1246,0.7903,-0.0766,359.7314,359.7314,359.7314
182.4889,0.1243,0.7901,-0.0761,359.7937,359.7937,359.7937
182.5,0.1245,0.79,-0.0759,0.0297,0.0297,0.0297
182.5111,0.1247,0.7901,-0.0759,0.1872,0.1872,0.1872
182.5222,0.1248,0.7901,-0.076,0.177,0.177,0.177
182.5333,0.1247,0.79,-0.0761,0.0774,0.0774,0.0774
182.5444,0.1246,0.79,-0.0762,359.9901,359.9901,359.9901
182.5556,0.1246,0.79,-0.0762,359.9528,359.9528,359.9528
182.5667,0.1246,0.79,-0.0762,359.9591,359.9591,359.9591
182.5778,0.1246,0.79,-0.0762,359.9825,359.9825,359.9825
182.5889,0.1246,0.79,-0.0761,0.0013,0.0013,0.0013
182.6,0.1246,0.79,-0.0761,0.0082,0.0082,0.0082
182.6111,0.1246,0.79,-0.0761,0.0068,0.0068,0.0068
182.6222,0.1246,0.79,-0.0762,0.0026,0.0026,0.0026
182.6333,0.1246,0.79,-0.0762,-0.0005,-0.0005,-0.0005
182.6445,0.1246,0.79,-0.0762,-0.0016,-0.0016,-0.0016
182.6556,0.1246,0.79,-0.0762,-0.0013,-0.0013,-0.0013
182.6667,0.1246,0.79,-0.0762,-0.0006,-0.0006,-0.0006
182.6778,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.6889,0.1246,0.79,-0.0762,0.0,0.0,0.0
182.7,0.1246,0.79,-0.0762,-0.0001,-0.0001,-0.0001
182.7111,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.7222,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.7333,0.1246,0.79,-0.0762,-0.0003,-0.0003,-0.0003
182.7444,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.7556,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.7667,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.7778,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.7889,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.8,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.8111,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.8222,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
182.8333,0.1246,0.79,-0.0762,-0.0002,-0.0002,-0.0002
