time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
945.9667,0.0625,0.79,-0.105,0.0,0.0,0.0
945.9778,0.0625,0.79,-0.105,-0.001,-0.001,-0.001
945.9889,0.0625,0.79,-0.105,-0.002,-0.002,-0.002
946.0,0.0625,0.79,-0.105,-0.0024,-0.0024,-0.0024
946.0111,0.0625,0.79,-0.105,-0.0025,-0.0025,-0.0025
946.0222,0.0625,0.79,-0.105,-0.0023,-0.0023,-0.0023
946.0334,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.0445,0.0625,0.79,-0.105,-0.0021,-0.0021,-0.0021
946.0556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.0667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.0778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.0889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.1,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.1111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.1223,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.1334,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.1445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.1556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.1667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.1778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.1889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.2,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.2111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.2222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.2333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.2444,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.2556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.2667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.2778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.2889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.3,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.3112,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.3223,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.3334,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.3445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.3556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.3667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.3778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.3889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.4,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.4111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.4222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.4333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.4445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.4556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.4667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.4778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.4889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.5,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.5111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.5222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.5334,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.5445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.5556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.5667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.5778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.5889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.6,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.6111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.6223,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.6334,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.6445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.6556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.6667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.6778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.6889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.7,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.7111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.7222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.7333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.7444,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.7556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
946.7667,0.0625,0.79,-0.1049,0.1162,0.1162,0.1162
946.7778,0.0624,0.7904,-0.1042,0.7691,0.7691,0.7691
946.7889,0.0624,0.7906,-0.1034,1.5114,1.5114,1.5114
946.8,0.0624,0.7909999999999999,-0.1026,2.3435,2.3435,2.3435
946.8112,0.0624,0.7913,-0.1017,3.1325,3.1325,3.1325
946.8223,0.0623,0.7915,-0.10099999999999999,3.8047,3.8047,3.8047
946.8334,0.0623,0.7918,-0.1002,4.533,4.533,4.533
946.8445,0.0623,0.7921,-0.0995,5.218,5.218,5.218
946.8556,0.0624,0.7923,-0.0988,5.854,5.854,5.854
946.8667,0.0624,0.7925,-0.098,6.5847,6.5847,6.5847
946.8778,0.0625,0.7927,-0.0972,7.3303,7.3303,7.3303
946.8889,0.0625,0.7929,-0.0964,8.0776,8.0776,8.0776
946.9,0.0625,0.7931,-0.0955,8.9003,8.9003,8.9003
946.9111,0.0624,0.7934,-0.0946,9.735,9.735,9.735
946.9222,0.0625,0.7936,-0.0937,10.5261,10.5261,10.5261
946.9333,0.0631,0.7937,-0.0957,11.8939,11.8939,11.8939
946.9445,0.0635,0.7943,-0.0945,14.2684,14.2684,14.2684
946.9556,0.064,0.7944,-0.0929,14.2545,14.2545,14.2545
946.9667,0.0648,0.7944,-0.0912,13.957,13.957,13.957
946.9778,0.0658,0.7946,-0.0896,13.6075,13.6075,13.6075
946.9889,0.0669,0.7952,-0.0876,13.2914,13.2914,13.2914
947.0,0.0674,0.7957,-0.0857,11.1283,11.1283,11.1283
947.0111,0.0683,0.7961,-0.0835,9.3778,9.3778,9.3778
947.0222,0.0691,0.7967,-0.0818,8.304,8.304,8.304
947.0334,0.0703,0.7971,-0.0795,7.2851,7.2851,7.2851
947.0445,0.0716,0.7974,-0.0773,6.6885,6.6885,6.6885
947.0556,0.0732,0.7975,-0.0752,6.3799,6.3799,6.3799
947.0667,0.0748,0.7977,-0.0732,5.8685,5.8685,5.8685
947.0778,0.0765,0.7978,-0.0712,5.3711,5.3711,5.3711
947.0889,0.0782,0.7978,-0.0692,4.9742,4.9742,4.9742
947.1,0.0798,0.7979,-0.0672,4.5452,4.5452,4.5452
947.1111,0.0814,0.7979,-0.0651,4.2276,4.2276,4.2276
947.1223,0.0832,0.7979,-0.063,4.0023,4.0023,4.0023
947.1334,0.085,0.7979999999999999,-0.0608,3.7316,3.7316,3.7316
947.1445,0.0868,0.7979999999999999,-0.0587,3.5018,3.5018,3.5018
947.1556,0.0888,0.7979999999999999,-0.0564,3.1919,3.1919,3.1919
947.1667,0.0901,0.7981,-0.0543,3.4978,3.4978,3.4978
947.1778,0.0923,0.7981,-0.0524,2.8558,2.8558,2.8558
947.1889,0.094,0.7982,-0.0501,2.8591,2.8591,2.8591
947.2,0.0966,0.7984,-0.0479,1.5576,1.5576,1.5576
947.2111,0.0997,0.7981,-0.0437,1.5181,1.5181,1.5181
947.2222,0.1032,0.7976,-0.0391,3.1735,3.1735,3.1735
947.2333,0.1067,0.7958,-0.0347,4.4887,4.4887,4.4887
947.2444,0.1101,0.7928,-0.0304,5.5021,5.5021,5.5021
947.2556,0.11199999999999999,0.7933,-0.0278,8.5635,8.5635,8.5635
947.2667,0.114,0.7939,-0.0255,11.3122,11.3122,11.3122
947.2778,0.11599999999999999,0.7944,-0.0234,13.8919,13.8919,13.8919
947.2889,0.1179,0.7947,-0.0215,16.3455,16.3455,16.3455
947.3,0.1198,0.7949,-0.0196,18.7048,18.7048,18.7048
947.3112,0.1211,0.795,-0.0183,20.2783,20.2783,20.2783
947.3223,0.1217,0.795,-0.0176,21.1623,21.1623,21.1623
947.3334,0.1221,0.795,-0.0172,21.6384,21.6384,21.6384
947.3445,0.1221,0.795,-0.0171,21.7092,21.7092,21.7092
947.3556,0.1221,0.795,-0.0171,21.7073,21.7073,21.7073
947.3667,0.1221,0.795,-0.0171,21.709,21.709,21.709
947.3778,0.1221,0.795,-0.0171,21.7088,21.7088,21.7088
947.3889,0.1224,0.795,-0.0168,22.1504,22.1504,22.1504
947.4,0.1233,0.795,-0.0159,23.1583,23.1583,23.1583
947.4111,0.1243,0.795,-0.0149,24.4831,24.4831,24.4831
947.4222,0.1253,0.7949,-0.0138,25.8155,25.8155,25.8155
947.4333,0.1263,0.7948,-0.0126,27.1791,27.1791,27.1791
947.4445,0.1274,0.7947,-0.0114,28.6067,28.6067,28.6067
947.4556,0.1286,0.7945,-0.0102,30.1216,30.1216,30.1216
947.4667,0.1298,0.7942,-0.0088,31.7345,31.7345,31.7345
947.4778,0.1311,0.7939,-0.0074,33.4797,33.4797,33.4797
947.4889,0.1326,0.7934,-0.0058,35.3666,35.3666,35.3666
947.5,0.1341,0.7929,-0.0042,37.438,37.438,37.438
947.5111,0.1358,0.7922,-0.0023,39.7005,39.7005,39.7005
947.5222,0.1376,0.7913,-0.0003,42.2098,42.2098,42.2098
947.5334,0.1396,0.7902,0.0019,44.9667,44.9667,44.9667
947.5445,0.1418,0.7888,0.0042,48.0217,48.0217,48.0217
947.5556,0.1442,0.7871,0.0068,51.4117,51.4117,51.4117
947.5667,0.1467,0.7849,0.0096,55.1766,55.1766,55.1766
947.5778,0.1494,0.7822,0.0126,59.3572,59.3572,59.3572
947.5889,0.1522,0.779,0.0158,63.9977,63.9977,63.9977
947.6,0.1551,0.775,0.019,69.1002,69.1002,69.1002
