time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1106.344,-0.0175,0.79,-0.005,0.0,0.0,0.0
1106.356,-0.0175,0.79,-0.005,0.0002,0.0002,0.0002
1106.367,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.378,-0.0175,0.79,-0.005,0.0005,0.0005,0.0005
1106.389,-0.0175,0.79,-0.005,0.0005,0.0005,0.0005
1106.4,-0.0175,0.79,-0.005,0.0005,0.0005,0.0005
1106.411,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.422,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.433,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.444,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.4560000000001,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.4669999999999,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.478,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.489,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.5,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.511,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.522,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.5330000000001,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.5439999999999,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.556,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.567,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.578,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.589,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.6,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.611,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.622,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.633,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.645,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.656,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.667,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.678,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.6889999999999,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.7,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.711,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.722,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.733,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.745,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
1106.756,-0.0175,0.79,-0.005,0.0004,0.0004,0.0004
